,_step,custom_step,eprew,eprew_eval,silhouette_score,env
56,56,466944,0.78035355,0.6876531499999998,1.0,bossfight
57,57,475136,0.73604859,0.9630753899999999,1.0,bossfight
58,58,483328,1.1201439100000001,1.07107877,1.0,bossfight
59,59,491520,0.8255566299999999,0.80408097,1.0,bossfight
60,60,499712,0.82670403,0.31538434,1.0,bossfight
61,61,507904,0.24236224,0.7450125200000001,1.0,bossfight
62,62,516096,0.6641737000000001,0.34369585999999996,1.0,bossfight
63,63,524288,0.6632955100000001,0.82858332,1.0,bossfight
64,64,532480,0.82314764,0.51278351,1.0,bossfight
65,65,540672,0.98049557,0.92233147,1.0,bossfight
66,66,548864,0.75845156,0.8651882599999999,1.0,bossfight
67,67,557056,0.49943446999999996,0.7042963,1.0,bossfight
68,68,565248,0.7717399,0.87668445,1.0,bossfight
69,69,573440,0.99195097,1.11603734,1.0,bossfight
70,70,581632,0.53585552,0.88811133,1.0,bossfight
71,71,589824,0.51373,1.1946016999999998,1.0,bossfight
72,72,598016,1.18530996,1.66963238,1.0,bossfight
73,73,606208,0.7059244799999999,1.02395262,1.0,bossfight
74,74,614400,0.33257016,0.47944073000000004,1.0,bossfight
75,75,622592,1.43542458,1.1773341000000002,1.0,bossfight
76,76,630784,1.5686967099999998,1.1755807,1.0,bossfight
77,77,638976,0.7084337700000001,1.0877401500000001,1.0,bossfight
78,78,647168,0.94860376,1.16291395,1.0,bossfight
79,79,655360,0.73022155,1.44211319,1.0,bossfight
80,80,663552,1.09155623,0.43060609,1.0,bossfight
81,81,671744,0.8383748400000001,0.5224855100000001,1.0,bossfight
82,82,679936,1.2250271799999999,1.22008633,1.0,bossfight
83,83,688128,0.66113763,0.6440007099999999,1.0,bossfight
84,84,696320,0.8591639600000001,0.99612902,1.0,bossfight
85,85,704512,1.08413132,1.3072310499999997,1.0,bossfight
86,86,712704,0.7679247499999999,0.6774819200000001,1.0,bossfight
87,87,720896,1.1188638800000001,1.00206618,1.0,bossfight
88,88,729088,0.9009803899999999,1.4753324700000001,1.0,bossfight
89,89,737280,1.26227016,0.9971783300000001,1.0,bossfight
90,90,745472,0.6495956899999998,1.27225239,1.0,bossfight
91,91,753664,0.84842073,1.21805295,1.0,bossfight
92,92,761856,0.97422822,0.51670925,1.0,bossfight
93,93,770048,0.5642789300000001,0.5688191100000001,1.0,bossfight
94,94,778240,0.8366602999999999,0.78995509,1.0,bossfight
95,95,786432,1.4360243099999999,0.6681147999999999,1.0,bossfight
96,96,794624,0.7897420599999999,1.07221963,1.0,bossfight
97,97,802816,0.7166829200000001,0.9402395200000001,1.0,bossfight
98,98,811008,1.12098299,1.08606931,1.0,bossfight
99,99,819200,0.63226024,1.04790457,1.0,bossfight
100,100,827392,1.28359154,1.60060623,1.0,bossfight
101,101,835584,1.2251342,1.4243547899999998,1.0,bossfight
102,102,843776,1.24323008,1.25675086,1.0,bossfight
103,103,851968,0.89789911,1.27439381,1.0,bossfight
104,104,860160,0.937537,1.24374125,1.0,bossfight
105,105,868352,1.23534917,1.6257150000000002,1.0,bossfight
106,106,876544,1.06363926,0.73208877,1.0,bossfight
107,107,884736,1.4672525499999998,0.95442797,1.0,bossfight
108,108,892928,0.95903335,0.995189,1.0,bossfight
109,109,901120,0.85682524,0.89972128,1.0,bossfight
110,110,909312,0.6519494399999999,0.66394581,1.0,bossfight
111,111,917504,0.6778420300000001,0.7873149099999999,1.0,bossfight
112,112,925696,0.68137883,1.0032787200000002,1.0,bossfight
113,113,933888,0.8156125700000001,1.16158465,1.0,bossfight
114,114,942080,0.6149071500000001,0.67992791,1.0,bossfight
115,115,950272,1.0944551100000002,0.41451184999999996,1.0,bossfight
116,116,958464,0.95191308,0.75396751,1.0,bossfight
117,117,966656,0.84090271,0.9485417599999999,1.0,bossfight
118,118,974848,0.9435481400000001,0.71697011,1.0,bossfight
119,119,983040,0.47425753,0.8468196800000001,1.0,bossfight
120,120,991232,0.57707694,0.75344542,1.0,bossfight
121,121,999424,0.60847315,0.44167604,1.0,bossfight
122,122,1007616,0.34000076999999995,0.81423497,1.0,bossfight
123,123,1015808,0.50887325,0.6449815699999999,1.0,bossfight
124,124,1024000,0.34057538,0.44140952999999994,1.0,bossfight
125,125,1032192,0.44382032000000005,1.1170683900000002,1.0,bossfight
126,126,1040384,0.84985336,0.51005723,1.0,bossfight
127,127,1048576,0.47755733,0.64803687,1.0,bossfight
128,128,1056768,0.7149357399999999,1.1167230400000001,1.0,bossfight
129,129,1064960,1.12043871,0.88158669,1.0,bossfight
130,130,1073152,1.34785706,1.0122671300000001,1.0,bossfight
131,131,1081344,1.0107856100000001,1.1133278500000001,1.0,bossfight
132,132,1089536,0.56992183,1.04963612,1.0,bossfight
133,133,1097728,0.67530163,0.74363271,1.0,bossfight
134,134,1105920,0.80739534,1.0749207,1.0,bossfight
135,135,1114112,0.70884065,0.7701571899999999,1.0,bossfight
136,136,1122304,1.1779079000000001,0.6394299,1.0,bossfight
137,137,1130496,0.77338354,1.07576073,1.0,bossfight
138,138,1138688,0.6378098,0.50391779,1.0,bossfight
139,139,1146880,0.80793909,0.7051653400000001,1.0,bossfight
140,140,1155072,1.2425507999999998,0.73746407,1.0,bossfight
141,141,1163264,1.07294482,0.73722777,1.0,bossfight
142,142,1171456,0.37016532999999996,1.0065126899999999,1.0,bossfight
143,143,1179648,0.67108562,0.837406,1.0,bossfight
144,144,1187840,0.46992140000000004,1.2379758,1.0,bossfight
145,145,1196032,1.24038657,0.60110358,1.0,bossfight
146,146,1204224,1.27216859,0.8354466300000002,1.0,bossfight
147,147,1212416,1.43786869,1.00199852,1.0,bossfight
148,148,1220608,0.43403912000000006,0.76764011,1.0,bossfight
149,149,1228800,1.1673704,0.66725944,1.0,bossfight
150,150,1236992,0.49974156000000003,0.9006318299999999,1.0,bossfight
151,151,1245184,1.0663929,0.40000848,1.0,bossfight
152,152,1253376,0.7325837599999998,0.53352782,1.0,bossfight
153,153,1261568,0.69847075,0.9669834700000002,1.0,bossfight
154,154,1269760,1.0311669,0.66675021,1.0,bossfight
155,155,1277952,1.09683461,0.5666943600000001,1.0,bossfight
156,156,1286144,0.43140082,0.23353367,1.0,bossfight
157,157,1294336,0.86385819,1.0007875400000001,1.0,bossfight
158,158,1302528,0.96363955,1.09978013,1.0,bossfight
159,159,1310720,0.86308116,0.7656861599999999,1.0,bossfight
160,160,1318912,1.32757911,1.3649117999999998,1.0,bossfight
161,161,1327104,1.22408501,0.96390787,1.0,bossfight
162,162,1335296,0.89406504,1.09549718,1.0,bossfight
163,163,1343488,0.92466492,0.99546779,1.0,bossfight
164,164,1351680,1.32202517,1.16119609,1.0,bossfight
165,165,1359872,0.8508140900000001,0.8933512200000001,1.0,bossfight
166,166,1368064,1.7842740600000002,1.05670827,1.0,bossfight
167,167,1376256,0.82232797,0.42962404,1.0,bossfight
168,168,1384448,0.9896003600000001,0.79374367,1.0,bossfight
169,169,1392640,1.2777515000000002,0.76064455,1.0,bossfight
170,170,1400832,1.27971108,1.5199810400000002,1.0,bossfight
171,171,1409024,1.80672003,0.9901397700000001,1.0,bossfight
172,172,1417216,1.1113308100000001,1.4166158299999998,1.0,bossfight
173,173,1425408,1.23805798,0.9529898099999999,1.0,bossfight
174,174,1433600,1.5531173100000002,1.2515672,1.0,bossfight
175,175,1441792,1.9534036000000001,1.1885090600000001,1.0,bossfight
176,176,1449984,0.96873055,1.46720936,1.0,bossfight
177,177,1458176,1.4038188399999998,1.21001743,1.0,bossfight
178,178,1466368,1.1611274099999997,1.4056035800000002,1.0,bossfight
179,179,1474560,1.6551368,1.7038942,1.0,bossfight
180,180,1482752,1.21047483,1.92986741,1.0,bossfight
181,181,1490944,2.1452114699999996,1.6273983699999999,1.0,bossfight
182,182,1499136,1.20234592,1.5236923499999997,1.0,bossfight
183,183,1507328,2.0963474100000004,1.68565082,1.0,bossfight
184,184,1515520,1.06815302,0.99803528,1.0,bossfight
185,185,1523712,1.68549654,1.61938685,1.0,bossfight
186,186,1531904,1.97013851,2.05441698,1.0,bossfight
187,187,1540096,2.09844642,1.6839654400000001,1.0,bossfight
188,188,1548288,1.27189535,1.68717193,1.0,bossfight
189,189,1556480,1.7394885300000005,1.3799681500000003,1.0,bossfight
190,190,1564672,1.2917451200000003,1.83511928,1.0,bossfight
191,191,1572864,0.5759639000000001,1.2324291500000002,1.0,bossfight
192,192,1581056,1.73563794,1.4189318700000002,1.0,bossfight
193,193,1589248,1.0810395,0.58084829,1.0,bossfight
194,194,1597440,1.4327800199999998,1.5108367700000003,1.0,bossfight
195,195,1605632,1.87518213,1.69635976,1.0,bossfight
196,196,1613824,1.4170445999999999,0.8349386700000001,1.0,bossfight
197,197,1622016,1.8193748499999998,1.2074957899999998,1.0,bossfight
198,198,1630208,1.66553897,1.15133651,1.0,bossfight
199,199,1638400,1.21313677,1.2576723699999999,1.0,bossfight
200,200,1646592,1.2737502800000002,1.3566774999999998,1.0,bossfight
201,201,1654784,1.21143766,1.3416846499999997,1.0,bossfight
202,202,1662976,1.62153039,1.2862461000000003,1.0,bossfight
203,203,1671168,1.43023956,1.4473888700000002,1.0,bossfight
204,204,1679360,0.9994623,0.8545418599999999,1.0,bossfight
205,205,1687552,1.13925291,1.46251193,1.0,bossfight
206,206,1695744,1.6679470800000002,1.8462997300000001,1.0,bossfight
207,207,1703936,0.77796773,1.07624064,1.0,bossfight
208,208,1712128,1.17769682,1.54478032,1.0,bossfight
209,209,1720320,1.37552575,1.7495749,1.0,bossfight
210,210,1728512,1.7045972900000002,1.39490411,1.0,bossfight
211,211,1736704,1.8040465199999998,1.0801674600000002,1.0,bossfight
212,212,1744896,1.8329324400000002,0.8966930400000002,1.0,bossfight
213,213,1753088,1.49032677,0.84916875,1.0,bossfight
214,214,1761280,1.05199457,0.6965412999999999,1.0,bossfight
215,215,1769472,1.80678814,1.4148982799999998,1.0,bossfight
216,216,1777664,1.8940532300000001,1.6617544899999999,1.0,bossfight
217,217,1785856,1.6153969200000002,1.6902902199999996,1.0,bossfight
218,218,1794048,1.8438462599999996,1.2585986900000001,1.0,bossfight
219,219,1802240,2.22405463,1.6575164200000003,1.0,bossfight
220,220,1810432,2.4045436300000005,1.9357620500000001,1.0,bossfight
221,221,1818624,2.71986333,1.3132939099999998,1.0,bossfight
222,222,1826816,2.6241217900000002,1.36362527,1.0,bossfight
223,223,1835008,1.5001128100000003,1.98407586,1.0,bossfight
224,224,1843200,1.68670778,1.5118565800000001,1.0,bossfight
225,225,1851392,2.24342453,2.13120681,1.0,bossfight
226,226,1859584,1.84175582,1.89974141,1.0,bossfight
227,227,1867776,1.2795314,1.99654608,1.0,bossfight
228,228,1875968,2.1989782300000003,2.38487919,1.0,bossfight
229,229,1884160,2.2972573799999996,1.5945990099999998,1.0,bossfight
230,230,1892352,2.5237075,1.9342632100000003,1.0,bossfight
231,231,1900544,2.16356687,2.7987415899999997,1.0,bossfight
232,232,1908736,2.43315109,2.45824568,1.0,bossfight
233,233,1916928,1.94510194,1.876947,1.0,bossfight
234,234,1925120,2.25769857,2.889612440000001,1.0,bossfight
235,235,1933312,3.2279933499999998,3.09295355,1.0,bossfight
236,236,1941504,2.83815987,2.3939351899999997,1.0,bossfight
237,237,1949696,2.9780172399999993,2.23891193,1.0,bossfight
238,238,1957888,2.5628757,2.03675003,1.0,bossfight
239,239,1966080,1.7629228000000001,1.8348219099999996,1.0,bossfight
240,240,1974272,1.97470933,2.36282135,1.0,bossfight
241,241,1982464,2.02704139,2.63203729,1.0,bossfight
242,242,1990656,2.62270835,3.278616890000001,1.0,bossfight
243,243,1998848,2.7112837999999995,2.7470704900000005,1.0,bossfight
244,244,2007040,2.92071309,2.49895719,1.0,bossfight
245,245,2015232,2.11044178,2.35536849,1.0,bossfight
246,246,2023424,2.13730569,2.27974658,1.0,bossfight
247,247,2031616,2.1473069999999996,3.16549127,1.0,bossfight
248,248,2039808,2.7132450200000005,2.40414434,1.0,bossfight
249,249,2048000,2.33894973,2.7457673200000006,1.0,bossfight
250,250,2056192,2.7544485200000004,2.7867468100000004,1.0,bossfight
251,251,2064384,3.4116875100000006,2.9687266899999996,1.0,bossfight
252,252,2072576,3.4547253600000003,3.43743779,1.0,bossfight
253,253,2080768,2.6369043,3.0200296100000004,1.0,bossfight
254,254,2088960,2.5623046899999995,2.1619698300000003,1.0,bossfight
255,255,2097152,3.5999179799999994,2.44560378,1.0,bossfight
256,256,2105344,3.2969885199999998,3.1382202600000006,1.0,bossfight
257,257,2113536,2.5477146500000005,3.3524343799999996,1.0,bossfight
258,258,2121728,2.76414312,3.5178602000000008,1.0,bossfight
259,259,2129920,2.77162002,2.92254257,1.0,bossfight
260,260,2138112,3.1692932,2.7084961499999998,1.0,bossfight
261,261,2146304,3.5398508799999995,2.9869287599999996,1.0,bossfight
262,262,2154496,2.89308476,2.48565316,1.0,bossfight
263,263,2162688,3.2263930500000004,2.6452443199999998,1.0,bossfight
264,264,2170880,3.1051268400000005,3.15483474,1.0,bossfight
265,265,2179072,2.40594189,2.3013887299999998,1.0,bossfight
266,266,2187264,3.0816634300000003,2.36644156,1.0,bossfight
267,267,2195456,3.4405582799999994,1.8871057699999998,1.0,bossfight
268,268,2203648,3.27694791,1.8583568700000002,1.0,bossfight
269,269,2211840,3.60151089,2.1339368500000004,1.0,bossfight
270,270,2220032,3.75209386,2.48148279,1.0,bossfight
271,271,2228224,4.65569044,3.5382454800000005,1.0,bossfight
272,272,2236416,4.68985173,3.2068491600000004,1.0,bossfight
273,273,2244608,3.83898793,3.1015960200000006,1.0,bossfight
274,274,2252800,2.39956086,2.99846638,1.0,bossfight
275,275,2260992,3.0035472800000003,3.0889745700000004,1.0,bossfight
276,276,2269184,3.36592578,3.0485091299999993,1.0,bossfight
277,277,2277376,4.42679596,2.5637625600000002,1.0,bossfight
278,278,2285568,3.73507295,2.57907822,1.0,bossfight
279,279,2293760,3.4266411800000003,2.02410369,1.0,bossfight
280,280,2301952,3.555703480000001,2.33289804,1.0,bossfight
281,281,2310144,4.2581447400000005,2.4022672600000003,1.0,bossfight
282,282,2318336,3.867903300000001,2.8091159500000003,1.0,bossfight
283,283,2326528,3.2909093700000005,3.0879483800000003,1.0,bossfight
284,284,2334720,4.09297565,2.7235300800000006,1.0,bossfight
285,285,2342912,3.8633318899999995,3.0446573999999997,1.0,bossfight
286,286,2351104,4.26656906,2.5734756400000003,1.0,bossfight
287,287,2359296,3.52417662,2.7574254900000006,1.0,bossfight
288,288,2367488,3.08896782,3.1969570099999998,1.0,bossfight
289,289,2375680,3.248051069999999,3.8889156399999996,1.0,bossfight
290,290,2383872,4.0290393600000005,3.35342217,1.0,bossfight
291,291,2392064,4.8573888499999995,3.2508549500000004,1.0,bossfight
292,292,2400256,4.39662574,3.40188558,1.0,bossfight
293,293,2408448,4.7956715800000005,3.4851659700000006,1.0,bossfight
294,294,2416640,4.54008379,3.4838794800000006,1.0,bossfight
295,295,2424832,5.792812089999999,3.83393517,1.0,bossfight
296,296,2433024,4.83229555,4.64287873,1.0,bossfight
297,297,2441216,4.42368498,4.5236127,1.0,bossfight
298,298,2449408,4.423191060000001,3.7835416100000003,1.0,bossfight
299,299,2457600,3.9229854299999998,3.8967478900000003,1.0,bossfight
300,300,2465792,3.44059573,4.17808711,1.0,bossfight
301,301,2473984,3.93731354,4.26330657,1.0,bossfight
302,302,2482176,3.95996268,3.3425573099999997,1.0,bossfight
303,303,2490368,4.25943023,3.39238028,1.0,bossfight
304,304,2498560,4.45700698,4.6170713999999995,1.0,bossfight
305,305,2506752,4.253243589999999,4.279808459999999,1.0,bossfight
306,306,2514944,3.59983106,3.12375524,1.0,bossfight
307,307,2523136,4.0466101100000005,3.45163023,1.0,bossfight
308,308,2531328,3.7206172100000003,4.74603066,1.0,bossfight
309,309,2539520,2.99522658,5.2167075,1.0,bossfight
310,310,2547712,3.6912987100000003,4.0284812599999995,1.0,bossfight
311,311,2555904,3.2118217299999996,3.21944602,1.0,bossfight
312,312,2564096,2.81208335,3.5660363600000005,1.0,bossfight
313,313,2572288,3.3111886900000003,3.3096497799999995,1.0,bossfight
314,314,2580480,4.15727901,3.8138784099999996,1.0,bossfight
315,315,2588672,4.55656226,3.9174271,1.0,bossfight
316,316,2596864,4.95482915,3.60973615,1.0,bossfight
317,317,2605056,5.001317289999999,3.40561619,1.0,bossfight
318,318,2613248,4.74620182,3.5806378700000003,1.0,bossfight
319,319,2621440,4.78623501,4.3594541499999995,1.0,bossfight
320,320,2629632,5.02851575,5.242328239999999,1.0,bossfight
321,321,2637824,5.0297716900000005,4.12921441,1.0,bossfight
322,322,2646016,4.58754818,3.37134465,1.0,bossfight
323,323,2654208,4.24100394,4.323138,1.0,bossfight
324,324,2662400,4.30694068,4.49849578,1.0,bossfight
325,325,2670592,4.30549233,5.19571092,1.0,bossfight
326,326,2678784,4.94704432,4.36490454,1.0,bossfight
327,327,2686976,4.5802019099999995,4.16327032,1.0,bossfight
328,328,2695168,5.04900633,3.9370781300000006,1.0,bossfight
329,329,2703360,4.81650636,4.86314603,1.0,bossfight
330,330,2711552,5.3391231800000005,5.161816620000001,1.0,bossfight
331,331,2719744,5.930782200000001,5.233647840000001,1.0,bossfight
332,332,2727936,5.95278268,5.7577770799999985,1.0,bossfight
333,333,2736128,5.67472803,5.854360599999999,1.0,bossfight
334,334,2744320,5.547731270000001,5.376410040000001,1.0,bossfight
335,335,2752512,4.83916204,4.3726289,1.0,bossfight
336,336,2760704,4.7651447,4.59564814,1.0,bossfight
337,337,2768896,4.287519870000001,4.41848172,1.0,bossfight
338,338,2777088,5.394663979999999,5.24122606,1.0,bossfight
339,339,2785280,4.2083465,4.4392726,1.0,bossfight
340,340,2793472,4.23068718,4.61312836,1.0,bossfight
341,341,2801664,3.76152806,5.0102535,1.0,bossfight
342,342,2809856,5.1193449399999995,5.2339946,1.0,bossfight
343,343,2818048,4.71776459,4.929182669999999,1.0,bossfight
344,344,2826240,4.501412279999999,4.9020072699999995,1.0,bossfight
345,345,2834432,4.56646488,5.324895029999999,1.0,bossfight
346,346,2842624,4.22173299,5.1260116799999995,1.0,bossfight
347,347,2850816,4.039447630000001,4.57486369,1.0,bossfight
348,348,2859008,5.01521108,4.693162749999999,1.0,bossfight
349,349,2867200,4.923521549999999,5.13881267,1.0,bossfight
350,350,2875392,5.09797838,6.0788810799999995,1.0,bossfight
351,351,2883584,4.13439526,6.643434259999999,1.0,bossfight
352,352,2891776,4.38948935,5.848141039999999,1.0,bossfight
353,353,2899968,4.99315307,6.000055399999999,1.0,bossfight
354,354,2908160,5.339305999999999,6.198048009999999,1.0,bossfight
355,355,2916352,5.461069979999999,6.21434547,1.0,bossfight
356,356,2924544,5.32427523,6.60102167,1.0,bossfight
357,357,2932736,5.22277953,6.17894278,1.0,bossfight
358,358,2940928,5.333938830000001,6.2270299399999995,1.0,bossfight
359,359,2949120,4.8538213,6.380200590000002,1.0,bossfight
360,360,2957312,5.517795250000001,5.5438306399999995,1.0,bossfight
361,361,2965504,6.1098816399999984,4.65312468,1.0,bossfight
362,362,2973696,6.365511670000001,4.2725153,1.0,bossfight
363,363,2981888,5.45711041,4.85654173,1.0,bossfight
364,364,2990080,5.08472038,4.8030079,1.0,bossfight
365,365,2998272,4.78294074,3.96405487,1.0,bossfight
366,366,3006464,5.567204719999999,4.771539390000001,1.0,bossfight
367,367,3014656,5.34874139,5.289609700000001,1.0,bossfight
368,368,3022848,6.19687198,5.903855519999999,1.0,bossfight
369,369,3031040,5.713929270000001,6.23361275,1.0,bossfight
370,370,3039232,6.046003020000001,6.55625671,1.0,bossfight
371,371,3047424,6.06625549,6.080019299999999,1.0,bossfight
372,372,3055616,6.650644729999999,5.42581526,1.0,bossfight
373,373,3063808,6.37853974,4.86539291,1.0,bossfight
374,374,3072000,5.21811107,4.18760638,1.0,bossfight
375,375,3080192,4.81658364,4.62367223,1.0,bossfight
376,376,3088384,5.19212589,5.22224739,1.0,bossfight
377,377,3096576,5.737694649999998,5.425387799999999,1.0,bossfight
378,378,3104768,5.80583899,4.91968315,1.0,bossfight
379,379,3112960,5.611764440000001,4.43634156,1.0,bossfight
380,380,3121152,5.7411093399999995,4.72488871,1.0,bossfight
381,381,3129344,6.0933739,4.584329019999999,1.0,bossfight
382,382,3137536,6.23814402,5.57725415,1.0,bossfight
383,383,3145728,5.92100805,5.64467291,1.0,bossfight
384,384,3153920,5.07375148,5.94152786,1.0,bossfight
385,385,3162112,5.40975899,6.1287236400000005,1.0,bossfight
386,386,3170304,4.46356725,6.00360338,1.0,bossfight
387,387,3178496,4.96857693,6.2311871100000005,1.0,bossfight
388,388,3186688,5.54233184,5.42282031,1.0,bossfight
389,389,3194880,5.647478629999999,5.245161620000001,1.0,bossfight
390,390,3203072,5.26199524,5.14831988,1.0,bossfight
391,391,3211264,5.47672498,5.41099708,1.0,bossfight
392,392,3219456,6.518078479999999,5.76236337,1.0,bossfight
393,393,3227648,6.256105740000001,6.01856911,1.0,bossfight
394,394,3235840,5.976366219999999,5.17278651,1.0,bossfight
395,395,3244032,6.32755308,4.60721996,1.0,bossfight
396,396,3252224,6.685740370000001,5.7686195200000006,1.0,bossfight
397,397,3260416,6.74665133,6.48195197,1.0,bossfight
398,398,3268608,6.307382260000001,6.440553490000002,1.0,bossfight
399,399,3276800,6.66431607,5.875707420000001,1.0,bossfight
400,400,3284992,6.7983769800000005,5.410735289999999,1.0,bossfight
401,401,3293184,6.04153059,5.12540663,1.0,bossfight
402,402,3301376,6.198099769999999,4.39232166,1.0,bossfight
403,403,3309568,6.26408689,3.5824507000000008,1.0,bossfight
404,404,3317760,6.552797030000001,3.96730479,1.0,bossfight
405,405,3325952,6.77424982,4.73678301,1.0,bossfight
406,406,3334144,6.365213249999999,4.62767873,1.0,bossfight
407,407,3342336,6.25055977,5.74259576,1.0,bossfight
408,408,3350528,5.16533902,6.10988066,1.0,bossfight
409,409,3358720,4.71869093,7.238861900000001,1.0,bossfight
410,410,3366912,4.47255799,6.381434579999999,1.0,bossfight
411,411,3375104,4.86167059,5.724781120000001,1.0,bossfight
412,412,3383296,5.744312,5.668811730000001,1.0,bossfight
413,413,3391488,5.87399044,4.86853077,1.0,bossfight
414,414,3399680,5.68470936,5.229043220000001,1.0,bossfight
415,415,3407872,5.24888735,5.64220236,1.0,bossfight
416,416,3416064,5.359987769999999,5.401429960000001,1.0,bossfight
417,417,3424256,5.34855995,5.402235200000002,1.0,bossfight
418,418,3432448,6.248955189999999,5.14926984,1.0,bossfight
419,419,3440640,6.971374409999999,6.73773841,1.0,bossfight
420,420,3448832,6.63604166,6.467834459999999,1.0,bossfight
421,421,3457024,6.12165463,7.49819192,1.0,bossfight
422,422,3465216,5.0295892,6.6653925,1.0,bossfight
423,423,3473408,4.91705551,5.389315239999999,1.0,bossfight
424,424,3481600,5.150295919999999,4.357339339999999,1.0,bossfight
425,425,3489792,5.90587938,5.3425538800000005,1.0,bossfight
426,426,3497984,5.961064410000001,5.495979279999999,1.0,bossfight
427,427,3506176,6.671691209999999,5.40385901,1.0,bossfight
428,428,3514368,6.53684276,5.288900920000001,1.0,bossfight
429,429,3522560,5.990416639999999,5.46533997,1.0,bossfight
430,430,3530752,5.433642160000001,5.296147009999999,1.0,bossfight
431,431,3538944,4.2876071399999995,5.52643191,1.0,bossfight
432,432,3547136,4.997876280000001,5.429605180000001,1.0,bossfight
433,433,3555328,5.3970170500000005,5.4316639900000006,1.0,bossfight
434,434,3563520,6.551377510000001,5.585047970000001,1.0,bossfight
435,435,3571712,6.54978938,6.1838586499999995,1.0,bossfight
436,436,3579904,6.3480162600000005,5.681096889999999,1.0,bossfight
437,437,3588096,5.9243714999999995,5.434189759999999,1.0,bossfight
438,438,3596288,6.001447219999999,4.997156980000001,1.0,bossfight
439,439,3604480,6.110808500000001,6.688791470000001,1.0,bossfight
440,440,3612672,7.318561380000001,6.338865370000001,1.0,bossfight
441,441,3620864,7.1604822200000005,5.31198035,1.0,bossfight
442,442,3629056,6.792953260000001,5.154755720000001,1.0,bossfight
443,443,3637248,5.826263199999999,5.500776480000001,1.0,bossfight
444,444,3645440,5.54857892,5.57919935,1.0,bossfight
445,445,3653632,5.381059179999999,5.365345560000001,1.0,bossfight
446,446,3661824,4.925841930000001,5.25271166,1.0,bossfight
447,447,3670016,4.93233168,4.64787672,1.0,bossfight
448,448,3678208,5.23140864,5.069143749999999,1.0,bossfight
449,449,3686400,5.518347810000002,5.71384994,1.0,bossfight
