,_step,custom_step,eprew,eprew_eval,silhouette_score,env
0,0,8192,0.0,0.1,-0.02330482378602028,bossfight
1,1,16384,0.1,0.3,-0.017408080399036407,bossfight
2,2,24576,0.1,0.1,-0.020222175866365433,bossfight
3,3,32768,0.0,0.07927085,-0.017703156918287277,bossfight
4,4,40960,0.0,0.17592843000000002,-0.010065311565995216,bossfight
5,5,49152,0.0,0.31977792,-0.031564194709062576,bossfight
6,6,57344,0.1,0.0,-0.05536207556724548,bossfight
7,7,65536,0.0,0.07698164,-0.029756538569927216,bossfight
8,8,73728,0.2,0.0,-0.04412974417209625,bossfight
9,9,81920,0.0,0.3352217,-0.0413094088435173,bossfight
10,10,90112,0.1,0.25391958000000003,-0.024090487509965897,bossfight
11,11,98304,0.2,0.17339038,0.0045928689651191235,bossfight
12,12,106496,0.0,0.17157108000000001,-0.04075171798467636,bossfight
13,13,114688,0.2,0.07136603,-0.02567162550985813,bossfight
14,14,122880,0.19645564999999998,0.14197263,-0.019692841917276382,bossfight
15,15,131072,0.19355134,0.0,-0.035063236951828,bossfight
16,16,139264,0.09770923,0.07449163,-0.042556747794151306,bossfight
17,17,147456,0.39063657,0.24958139,-0.03695262223482132,bossfight
18,18,155648,0.09705986,0.31694803,-0.055455662310123444,bossfight
19,19,163840,0.28538305999999997,0.47981753,-0.058707013726234436,bossfight
20,20,172032,0.5732517600000001,0.23613368999999998,-0.03597990795969963,bossfight
21,21,180224,0.70160402,0.26908107000000003,-0.06777727603912354,bossfight
22,22,188416,0.51038626,0.39656042999999996,-0.009561789222061634,bossfight
23,23,196608,0.15066851,0.42880201,-0.04387514665722847,bossfight
24,24,204800,0.46522192000000007,0.52166003,-0.04458656907081604,bossfight
25,25,212992,0.41493262000000003,0.60246758,-0.044090453535318375,bossfight
26,26,221184,0.44955596999999997,0.30738714999999994,-0.041907183825969696,bossfight
27,27,229376,0.40906264,0.24460349,-0.047542303800582886,bossfight
28,28,237568,0.43540015,1.04110718,-0.04805784299969673,bossfight
29,29,245760,0.76220359,0.6615947200000001,-0.0308837927877903,bossfight
30,30,253952,0.06357491,0.58731001,0.010662478394806385,bossfight
31,31,262144,0.6540122500000001,0.74027719,-0.02965870313346386,bossfight
32,32,270336,0.38237425999999997,0.86971429,-0.04037929326295853,bossfight
33,33,278528,1.1002555200000002,0.8703456299999999,-0.04236948490142822,bossfight
34,34,286720,0.72106967,0.9111954099999999,-0.05770396813750267,bossfight
35,35,294912,0.48299073,1.19164443,-0.05855086073279381,bossfight
36,36,303104,1.0277606700000002,0.83331959,-0.06454171985387802,bossfight
37,37,311296,0.48514250000000003,0.87222103,-0.05643071234226227,bossfight
38,38,319488,0.57994492,0.9223575,-0.04024774208664894,bossfight
39,39,327680,0.99333572,0.9262502900000001,-0.04443972930312157,bossfight
40,40,335872,0.62604343,0.7816178600000001,-0.04934526979923248,bossfight
41,41,344064,1.13313302,1.14376098,-0.05550174042582512,bossfight
42,42,352256,1.86170692,0.75339722,-0.03576817363500595,bossfight
43,43,360448,0.7918453200000001,0.88258988,-0.05504884943366051,bossfight
44,44,368640,0.92398611,0.99720544,-0.021570809185504913,bossfight
45,45,376832,0.52778149,0.7151217599999999,-0.02395135723054409,bossfight
46,46,385024,0.7634565999999999,1.31142402,-0.032736364752054214,bossfight
47,47,393216,1.06066525,0.95567215,-0.04536560922861099,bossfight
48,48,401408,1.2492138099999999,1.19021373,-0.037818342447280884,bossfight
49,49,409600,1.10018844,1.27141734,-0.03583678603172302,bossfight
50,50,417792,0.7465827899999999,0.83042795,-0.01824220083653927,bossfight
51,51,425984,0.23300305000000002,1.0551501200000002,-0.04027148708701134,bossfight
52,52,434176,0.6985015099999999,1.10737059,-0.01651817187666893,bossfight
53,53,442368,1.1922179,0.80214298,-0.025167319923639297,bossfight
54,54,450560,0.62318689,0.7597300199999999,-0.004760813899338245,bossfight
55,55,458752,0.83464813,0.7785379300000002,-0.0313461534678936,bossfight
56,56,466944,0.6436742,0.8763542200000001,-0.015693724155426025,bossfight
57,57,475136,0.8998711,1.05264527,-0.023495996370911598,bossfight
58,58,483328,0.63909244,1.0919824900000001,-0.01580301858484745,bossfight
59,59,491520,1.0063062600000001,0.7878094700000001,-0.03523320332169533,bossfight
60,60,499712,0.66103731,0.66936081,-0.014844322577118874,bossfight
61,61,507904,0.42564462999999997,0.8309223099999999,-0.04719766601920128,bossfight
62,62,516096,0.75910369,1.44760132,-0.025420987978577614,bossfight
63,63,524288,0.49114824,0.7638166900000001,-0.018059810623526573,bossfight
64,64,532480,0.8566336099999999,0.80735894,-0.02010551653802395,bossfight
65,65,540672,0.5078014799999999,1.1515613999999998,-0.013577103614807129,bossfight
66,66,548864,0.53031987,1.01863732,-0.03049740009009838,bossfight
67,67,557056,1.3409468599999996,0.94301174,-0.04978545382618904,bossfight
68,68,565248,0.9089455399999999,0.46352214,-0.04225139692425728,bossfight
69,69,573440,0.9509891300000001,1.0638786699999998,-0.04968685284256935,bossfight
70,70,581632,1.06761402,0.43746799000000003,-0.027037469670176506,bossfight
71,71,589824,0.84480721,0.37565621,-0.058955997228622437,bossfight
72,72,598016,0.26102331,0.33908797,-0.04678327962756157,bossfight
73,73,606208,0.5612623400000001,0.61565004,-0.04657894745469093,bossfight
74,74,614400,0.94407828,0.38901884000000003,-0.053531713783741,bossfight
75,75,622592,1.18488701,0.6166354599999999,-0.0435955747961998,bossfight
76,76,630784,0.7816737100000001,1.16823074,-0.03391297534108162,bossfight
77,77,638976,1.0609229299999998,0.5785252,-0.04527553915977478,bossfight
78,78,647168,1.05842922,0.41741432,-0.02208082564175129,bossfight
79,79,655360,1.0751601499999999,0.85599255,-0.0314863882958889,bossfight
80,80,663552,1.5128365099999999,1.00734919,-0.043351057916879654,bossfight
81,81,671744,0.9525438199999999,0.91956779,-0.020501207560300827,bossfight
82,82,679936,0.51314911,0.46539453000000003,-0.03297153860330582,bossfight
83,83,688128,1.0095026900000001,0.6315526,-0.06579872965812683,bossfight
84,84,696320,0.6083097299999999,0.85576043,-0.03408769890666008,bossfight
85,85,704512,0.612436,0.9296226,-0.015570554882287979,bossfight
86,86,712704,1.24024424,0.87749516,-0.04204447567462921,bossfight
87,87,720896,1.35438563,0.93934028,-0.030245227739214897,bossfight
88,88,729088,1.08056896,0.7753387,-0.008410967886447906,bossfight
89,89,737280,0.33272995,1.1368096499999998,-0.03188516944646835,bossfight
90,90,745472,1.0315860199999998,1.08497208,-0.014743385836482048,bossfight
91,91,753664,0.39183752999999993,0.8841807,-0.022972125560045242,bossfight
92,92,761856,0.95159785,0.43459101999999994,-0.03791269659996033,bossfight
93,93,770048,0.6975958699999998,0.8232418100000001,-0.018549062311649323,bossfight
94,94,778240,0.52965869,0.6451523,-0.009483165107667446,bossfight
95,95,786432,0.69664258,0.7932148499999999,-0.01564471237361431,bossfight
96,96,794624,0.7199722,0.8554197599999999,-0.004581304267048836,bossfight
97,97,802816,1.0098209299999998,0.7849560199999999,0.0036066011525690556,bossfight
98,98,811008,0.19053021,0.8688679299999998,-0.00506444089114666,bossfight
99,99,819200,0.35248060000000003,0.50543826,-0.008295579813420773,bossfight
100,100,827392,0.56696861,0.74248203,-0.016908789053559303,bossfight
101,101,835584,0.40518614,0.8049666000000001,-0.030137524008750916,bossfight
102,102,843776,0.71931753,0.867611,-0.025842994451522827,bossfight
103,103,851968,1.12319718,0.45700108,-0.03554212301969528,bossfight
104,104,860160,0.6798975999999999,0.81446787,-0.026993582025170326,bossfight
105,105,868352,0.34133955,0.5103270000000001,-0.044869113713502884,bossfight
106,106,876544,0.7692052799999999,0.9873699599999999,-0.018359292298555374,bossfight
107,107,884736,0.93015024,0.67672887,-0.02080811746418476,bossfight
108,108,892928,1.0796161199999998,1.1662634200000002,-0.01760399527847767,bossfight
109,109,901120,1.07830194,0.38290409,-0.026597144082188606,bossfight
110,110,909312,0.81347859,0.6559916800000001,-0.022822674363851547,bossfight
111,111,917504,0.73779532,1.06522745,-0.02339569851756096,bossfight
112,112,925696,0.6743958800000001,0.7184832,-0.011988325975835323,bossfight
113,113,933888,0.8738665,0.84519572,-0.04533117264509201,bossfight
114,114,942080,0.89663158,0.69933134,-0.0365426130592823,bossfight
115,115,950272,0.63533462,0.62648078,-0.02250729873776436,bossfight
116,116,958464,0.39813905,0.84351737,-0.053358107805252075,bossfight
117,117,966656,0.64711884,0.6981999600000001,-0.03798545524477959,bossfight
118,118,974848,1.15834806,1.02314643,-0.010794147849082947,bossfight
119,119,983040,0.85660583,0.9138634099999998,0.011804566718637943,bossfight
120,120,991232,0.64440256,1.0406466399999998,0.006578056141734123,bossfight
121,121,999424,0.55872432,0.63950987,-0.03493480756878853,bossfight
122,122,1007616,0.69530193,1.08276912,-0.014174236916005611,bossfight
123,123,1015808,1.08986886,0.79438451,-0.03966367244720459,bossfight
124,124,1024000,1.1627852300000001,0.8012353600000001,-0.024992160499095917,bossfight
125,125,1032192,0.86683561,1.0859925400000001,-0.0043458594009280205,bossfight
126,126,1040384,0.9024531899999999,1.1347530999999997,-0.013541456311941147,bossfight
127,127,1048576,0.5473848099999999,0.8275171400000001,-0.024455951526761055,bossfight
128,128,1056768,0.42849786,0.7560157,-0.01211919728666544,bossfight
129,129,1064960,0.66497332,0.96256299,-0.028387129306793213,bossfight
130,130,1073152,0.71071196,0.73322976,-0.033871281892061234,bossfight
131,131,1081344,0.7369393099999999,1.13895374,-0.031238138675689697,bossfight
132,132,1089536,0.8722850099999999,0.6897296900000001,-0.02947750873863697,bossfight
133,133,1097728,0.5080125799999999,0.90167112,-0.021646829321980476,bossfight
134,134,1105920,0.63559527,0.8723075299999999,-0.020914753898978233,bossfight
135,135,1114112,0.9715036600000001,1.48344335,-0.0007101749069988728,bossfight
136,136,1122304,1.1873725300000002,1.0286799500000001,-0.028134742751717567,bossfight
137,137,1130496,0.80505788,0.89749414,-0.02253045327961445,bossfight
138,138,1138688,0.8686182600000001,1.23740857,-0.06014009192585945,bossfight
139,139,1146880,0.55981408,0.72019474,-0.04737254977226257,bossfight
140,140,1155072,1.2827360300000001,1.15917496,0.0011118047405034304,bossfight
141,141,1163264,1.18838459,0.8529651899999999,-0.0284385047852993,bossfight
142,142,1171456,0.98665053,1.1960347100000002,-0.01468929648399353,bossfight
143,143,1179648,0.89233813,1.08591622,-0.007237154990434647,bossfight
144,144,1187840,1.42545681,1.2663485,-0.019958846271038055,bossfight
145,145,1196032,1.2866544199999999,1.2961790000000002,-0.03671484813094139,bossfight
146,146,1204224,0.58903402,1.0213142,-0.015096543356776237,bossfight
147,147,1212416,1.03605187,1.4241352,-0.0020399163477122784,bossfight
148,148,1220608,0.55853146,0.74331048,-0.008777612820267677,bossfight
149,149,1228800,0.65811705,0.8886161999999999,-0.028372300788760185,bossfight
150,150,1236992,1.60362909,1.01370055,-0.0010742448503151536,bossfight
151,151,1245184,0.14020342000000002,1.15211179,-0.00661759078502655,bossfight
152,152,1253376,0.79641696,0.7436661500000001,-0.00120152800809592,bossfight
153,153,1261568,1.23651491,1.1112759600000002,-0.022934364154934883,bossfight
154,154,1269760,1.2102738199999998,0.54045754,0.010892353951931,bossfight
155,155,1277952,0.31466682,0.74257612,0.007091896142810583,bossfight
156,156,1286144,1.0895388099999999,0.6422197199999999,0.0044553689658641815,bossfight
157,157,1294336,0.47922197,0.43831097999999996,0.008074984885752201,bossfight
158,158,1302528,0.95342286,1.2483715499999999,0.0018915077671408653,bossfight
159,159,1310720,1.2695277,0.9751058199999999,-0.011662445031106472,bossfight
160,160,1318912,1.1159261200000001,1.24714311,-0.005131881218403578,bossfight
161,161,1327104,0.54945166,1.27605279,0.0046873074024915695,bossfight
162,162,1335296,1.2256781,0.9721471399999999,-0.01032582763582468,bossfight
163,163,1343488,0.7867115000000001,0.6370983,-0.030270036309957504,bossfight
164,164,1351680,0.61038342,1.10527705,0.013094444759190083,bossfight
165,165,1359872,1.6335864100000002,1.13771174,-0.025101957842707634,bossfight
166,166,1368064,1.5256010799999995,1.1717402000000003,-0.011333683505654335,bossfight
167,167,1376256,0.98084923,1.07154736,-0.01432732306420803,bossfight
168,168,1384448,1.15403306,0.936713,-0.03704392537474632,bossfight
169,169,1392640,1.14777519,1.67111662,-0.007265388034284115,bossfight
170,170,1400832,1.4171517100000002,1.4033184900000004,-0.0071477135643363,bossfight
171,171,1409024,0.91050582,0.90102041,0.010984481312334538,bossfight
172,172,1417216,1.1818814599999998,0.63418587,-0.019480517134070396,bossfight
173,173,1425408,1.14625556,1.10099539,-0.009587903507053852,bossfight
174,174,1433600,1.2078571500000002,1.0001978,0.005335337016731501,bossfight
175,175,1441792,1.07481501,1.13279032,-0.010782458819448948,bossfight
176,176,1449984,0.6364883299999999,1.2314485300000002,0.009896260686218739,bossfight
177,177,1458176,1.13625028,1.12932806,0.014235138893127441,bossfight
178,178,1466368,1.10319896,0.79684206,-0.014558492228388786,bossfight
179,179,1474560,1.60345758,1.46137667,-0.012730884365737438,bossfight
180,180,1482752,1.00093191,0.86113615,-0.009056887589395046,bossfight
181,181,1490944,0.8668241299999999,1.05920688,-0.016334237530827522,bossfight
182,182,1499136,1.03288982,0.82799951,-0.01102903950959444,bossfight
183,183,1507328,1.3986650299999999,0.8934319500000001,-0.000676872965414077,bossfight
184,184,1515520,0.9649508700000001,1.5544120499999996,0.012127874419093132,bossfight
185,185,1523712,0.7965188300000001,1.22323182,0.012336896732449532,bossfight
186,186,1531904,0.82990588,1.2858588700000002,0.018012313172221184,bossfight
187,187,1540096,1.29577661,0.7592899900000001,-0.005485075525939465,bossfight
188,188,1548288,1.3617148400000003,0.78749067,0.009693050757050514,bossfight
189,189,1556480,1.3266513,0.9568973599999999,0.0019553489983081818,bossfight
190,190,1564672,1.4228358300000001,0.6239167600000001,-0.007280620280653238,bossfight
191,191,1572864,1.5564398600000002,0.8891502699999999,-0.0002735434682108462,bossfight
192,192,1581056,0.62815019,1.08668099,-0.012560492381453514,bossfight
193,193,1589248,1.25761341,1.4787496999999998,-0.0053281234577298164,bossfight
194,194,1597440,1.0566098300000002,1.0199181800000001,0.011754743754863739,bossfight
195,195,1605632,1.2851701400000002,1.44656395,0.013961141929030418,bossfight
196,196,1613824,1.35210114,0.95094898,-0.006493070628494024,bossfight
197,197,1622016,1.34950324,1.1155745400000001,0.0025157553609460592,bossfight
198,198,1630208,1.2832020800000001,1.25043318,0.010649929754436016,bossfight
199,199,1638400,1.9453906900000004,0.9821295800000001,-0.005362495314329863,bossfight
200,200,1646592,1.02072046,1.31404427,-0.01354542002081871,bossfight
201,201,1654784,1.18217559,0.8458257099999998,0.044450514018535614,bossfight
202,202,1662976,0.8490638799999999,1.7716400199999998,-0.018058307468891144,bossfight
203,203,1671168,0.9193273299999999,0.8867584399999999,0.02447173185646534,bossfight
204,204,1679360,0.8892766900000001,0.9863793899999999,0.042632389813661575,bossfight
205,205,1687552,1.6508527800000001,1.0147801300000001,0.027465861290693283,bossfight
206,206,1695744,1.07916545,0.75387642,0.0003296535578556359,bossfight
207,207,1703936,0.88447069,1.21440825,-0.00016251995111815631,bossfight
208,208,1712128,0.9489926799999999,1.21381395,0.015223274938762188,bossfight
209,209,1720320,1.14876114,0.77718359,-0.013926309533417225,bossfight
210,210,1728512,1.5092090100000002,0.71676999,-0.021617518737912178,bossfight
211,211,1736704,1.4763766699999998,1.01658593,-0.011414170265197754,bossfight
212,212,1744896,1.21088895,0.95219396,-0.021418623626232147,bossfight
213,213,1753088,1.14599957,1.14799285,0.01859898865222931,bossfight
214,214,1761280,1.05669901,1.5793336399999998,0.009052726440131664,bossfight
215,215,1769472,1.43685583,1.06945834,0.035636503249406815,bossfight
216,216,1777664,1.40405204,1.18209004,0.00992986187338829,bossfight
217,217,1785856,1.1707315399999998,0.61801832,0.0052016498520970345,bossfight
218,218,1794048,1.31485929,0.6177962300000001,-0.02419719472527504,bossfight
219,219,1802240,1.00487734,0.71775903,-0.0022686528973281384,bossfight
220,220,1810432,1.07721012,0.86719988,0.027048755437135696,bossfight
221,221,1818624,1.4405321999999998,1.3669123300000001,0.019251031801104546,bossfight
222,222,1826816,1.10310485,1.5341134499999998,0.02495720051229,bossfight
223,223,1835008,1.73482455,0.9112473000000001,0.01870756782591343,bossfight
224,224,1843200,1.26462156,1.1008360400000001,0.020270084962248802,bossfight
225,225,1851392,1.51110097,0.9945865399999999,0.01992015540599823,bossfight
226,226,1859584,1.51483132,1.0365407199999999,-0.008858966641128063,bossfight
227,227,1867776,0.74099113,0.8046596699999998,-0.015981372445821762,bossfight
228,228,1875968,1.07236453,1.25676572,-0.004135366063565016,bossfight
229,229,1884160,1.19770101,0.54117542,0.03315534442663193,bossfight
230,230,1892352,1.06581375,0.6522404399999999,0.00948934443295002,bossfight
231,231,1900544,1.3105065200000001,1.2561842399999998,-0.00849909707903862,bossfight
232,232,1908736,0.83337441,1.36114472,0.011091841384768486,bossfight
233,233,1916928,0.83327854,0.83464935,0.011063839308917522,bossfight
234,234,1925120,1.9090255700000003,1.03429019,0.001699132495559752,bossfight
235,235,1933312,1.9700135699999999,0.5768403999999999,-0.004813529085367918,bossfight
236,236,1941504,2.0993669300000004,1.3021318199999998,-0.0010302395094186068,bossfight
237,237,1949696,1.7346852400000001,1.5898675300000003,-0.021988991647958755,bossfight
238,238,1957888,2.0273237999999996,1.64499704,-0.00417114794254303,bossfight
239,239,1966080,1.0589279500000002,1.4561741700000002,0.02063552848994732,bossfight
240,240,1974272,1.45151939,1.2236066700000001,0.012938342988491058,bossfight
241,241,1982464,1.45113225,1.24755967,0.01248262170702219,bossfight
242,242,1990656,1.66656947,1.0159800300000001,0.012319645844399929,bossfight
