,_step,custom_step,eprew,eprew_eval,silhouette_score,env
130,130,1073152,2.48961774,1.94485949,1.0,bigfish
131,131,1081344,2.7244513599999998,2.00458789,1.0,bigfish
132,132,1089536,1.9048679600000002,2.18711877,1.0,bigfish
133,133,1097728,1.7788179199999998,1.8720457,1.0,bigfish
134,134,1105920,2.2959348399999997,1.62146202,1.0,bigfish
135,135,1114112,2.32420541,2.1666707400000003,1.0,bigfish
136,136,1122304,2.51031228,2.3522128,1.0,bigfish
137,137,1130496,1.8491220600000002,1.9917428000000001,1.0,bigfish
138,138,1138688,1.8638875700000002,1.9122848199999998,1.0,bigfish
139,139,1146880,2.53591614,2.96077,1.0,bigfish
140,140,1155072,2.6112081999999996,2.8968197999999994,1.0,bigfish
141,141,1163264,2.6388793100000005,1.65840536,1.0,bigfish
142,142,1171456,2.7297925500000004,1.74893874,1.0,bigfish
143,143,1179648,2.77344605,1.6404921399999999,1.0,bigfish
144,144,1187840,2.8772585599999996,1.4555898600000001,1.0,bigfish
145,145,1196032,2.8873568599999997,1.9208713500000005,1.0,bigfish
146,146,1204224,2.35460861,2.1985952699999998,1.0,bigfish
147,147,1212416,2.3828349399999995,1.88666708,1.0,bigfish
148,148,1220608,2.44253958,1.80806191,1.0,bigfish
149,149,1228800,1.7139870000000001,1.9300628999999998,1.0,bigfish
150,150,1236992,1.76040676,1.5586200800000003,1.0,bigfish
151,151,1245184,1.66789037,2.14552862,1.0,bigfish
152,152,1253376,2.3305283200000004,1.9296932299999998,1.0,bigfish
153,153,1261568,2.36003355,1.8369596899999996,1.0,bigfish
154,154,1269760,2.26688701,1.9291375300000004,1.0,bigfish
155,155,1277952,2.54441846,1.9735194,1.0,bigfish
156,156,1286144,2.43493226,1.69449724,1.0,bigfish
157,157,1294336,2.7394122999999997,2.17091541,1.0,bigfish
158,158,1302528,2.7665916299999997,2.24561763,1.0,bigfish
159,159,1310720,2.63871218,1.78206207,1.0,bigfish
160,160,1318912,3.10602413,1.8420162100000002,1.0,bigfish
161,161,1327104,2.6098446499999994,2.04053132,1.0,bigfish
162,162,1335296,2.4228740500000003,1.65621145,1.0,bigfish
163,163,1343488,2.23972624,2.33839383,1.0,bigfish
164,164,1351680,2.02754447,2.4126979399999997,1.0,bigfish
165,165,1359872,2.5005018900000007,1.8042400499999998,1.0,bigfish
166,166,1368064,2.91045019,2.01744197,1.0,bigfish
167,167,1376256,2.5416218,1.74229916,1.0,bigfish
168,168,1384448,2.0684253800000003,1.65070707,1.0,bigfish
169,169,1392640,2.17500998,1.7118301200000001,1.0,bigfish
170,170,1400832,2.8277152000000005,1.97048329,1.0,bigfish
171,171,1409024,2.7929072399999995,1.8012363999999998,1.0,bigfish
172,172,1417216,2.0732415399999997,2.02720463,1.0,bigfish
173,173,1425408,2.67504549,2.20755775,1.0,bigfish
174,174,1433600,2.4294640999999997,1.8393229099999997,1.0,bigfish
175,175,1441792,2.2305112000000005,1.58011965,1.0,bigfish
176,176,1449984,1.73173607,1.4285781300000002,1.0,bigfish
177,177,1458176,2.15201494,1.8695058799999997,1.0,bigfish
178,178,1466368,2.19458294,2.05112198,1.0,bigfish
179,179,1474560,1.6676019199999998,1.6403694,1.0,bigfish
180,180,1482752,2.0579489800000004,1.9588168599999998,1.0,bigfish
181,181,1490944,2.5670892500000004,1.9284545800000001,1.0,bigfish
182,182,1499136,2.2352155899999997,1.94399258,1.0,bigfish
183,183,1507328,1.9029891799999998,2.26110274,1.0,bigfish
184,184,1515520,2.3800228399999996,2.28893265,1.0,bigfish
185,185,1523712,2.8254184,2.67862527,1.0,bigfish
186,186,1531904,3.1647738299999997,2.6901164199999994,1.0,bigfish
187,187,1540096,2.50400836,2.41425744,1.0,bigfish
188,188,1548288,2.48655008,2.7714862799999995,1.0,bigfish
189,189,1556480,2.73739514,2.51053647,1.0,bigfish
190,190,1564672,2.628957049999999,2.7178430199999997,1.0,bigfish
191,191,1572864,2.81922831,2.37036779,1.0,bigfish
192,192,1581056,2.31200364,1.84308967,1.0,bigfish
193,193,1589248,2.8958563899999996,2.53062464,1.0,bigfish
194,194,1597440,3.2027219299999996,2.6330612199999996,1.0,bigfish
195,195,1605632,2.8774123400000002,2.27074611,1.0,bigfish
196,196,1613824,2.4469468099999996,2.5956839700000005,1.0,bigfish
197,197,1622016,2.3278919099999995,1.6525010999999998,1.0,bigfish
198,198,1630208,2.75390495,1.1455094,1.0,bigfish
199,199,1638400,2.76729548,1.71083975,1.0,bigfish
200,200,1646592,2.8973497499999996,2.3487201000000004,1.0,bigfish
201,201,1654784,3.1878565199999995,2.31684718,1.0,bigfish
202,202,1662976,2.99182098,1.83986859,1.0,bigfish
203,203,1671168,2.5909930099999996,2.01690308,1.0,bigfish
204,204,1679360,2.4718361,2.07470024,1.0,bigfish
205,205,1687552,2.7629879,2.72394117,1.0,bigfish
206,206,1695744,2.7609340600000003,2.63124242,1.0,bigfish
207,207,1703936,2.27724416,2.5525311,1.0,bigfish
208,208,1712128,2.60783516,2.69762163,1.0,bigfish
209,209,1720320,2.6781679400000002,2.4450636299999995,1.0,bigfish
210,210,1728512,3.0534425400000003,1.5317242999999998,1.0,bigfish
211,211,1736704,3.8605244699999997,1.3704726699999998,1.0,bigfish
212,212,1744896,4.07160234,2.04848169,1.0,bigfish
213,213,1753088,3.25090471,2.19541788,1.0,bigfish
214,214,1761280,3.17288955,2.19514318,1.0,bigfish
215,215,1769472,3.1233878600000002,2.07708708,1.0,bigfish
216,216,1777664,2.88720699,2.0911490300000004,1.0,bigfish
217,217,1785856,3.0969756399999993,1.8847297699999999,1.0,bigfish
218,218,1794048,3.2786928800000004,2.06044357,1.0,bigfish
219,219,1802240,3.5742507999999997,2.77930476,1.0,bigfish
220,220,1810432,2.9412381300000003,3.2463848099999995,1.0,bigfish
221,221,1818624,2.4686673000000003,2.30314927,1.0,bigfish
222,222,1826816,2.5526139499999996,2.06571216,1.0,bigfish
223,223,1835008,3.47699867,2.1961704,1.0,bigfish
224,224,1843200,3.7428588699999996,2.7062797600000006,1.0,bigfish
225,225,1851392,3.0264418699999998,3.05428345,1.0,bigfish
226,226,1859584,2.8237016,2.7719660800000003,1.0,bigfish
227,227,1867776,2.9631062900000003,2.7093454400000008,1.0,bigfish
228,228,1875968,2.30933565,2.86644702,1.0,bigfish
229,229,1884160,2.8745645899999994,2.47173968,1.0,bigfish
230,230,1892352,3.831057579999999,1.8593406900000002,1.0,bigfish
231,231,1900544,3.7693377999999997,2.19254486,1.0,bigfish
232,232,1908736,2.95844423,2.2789121199999998,1.0,bigfish
233,233,1916928,2.34996921,2.5532411200000005,1.0,bigfish
234,234,1925120,3.08016619,2.4641774099999996,1.0,bigfish
235,235,1933312,3.3172825400000003,2.57864803,1.0,bigfish
236,236,1941504,2.9358716999999994,2.96671656,1.0,bigfish
237,237,1949696,2.9191369500000004,3.2830563300000004,1.0,bigfish
238,238,1957888,3.3099819100000003,2.7019465300000003,1.0,bigfish
239,239,1966080,2.9012328099999998,2.6851614799999997,1.0,bigfish
240,240,1974272,2.6184358599999995,2.27908038,1.0,bigfish
241,241,1982464,2.8968654000000003,1.9320478,1.0,bigfish
242,242,1990656,3.6112368999999997,2.42101399,1.0,bigfish
243,243,1998848,3.9415707700000002,2.57685742,1.0,bigfish
244,244,2007040,3.27519355,2.41604341,1.0,bigfish
245,245,2015232,3.06038591,2.25604292,1.0,bigfish
246,246,2023424,2.67929635,2.7732895,1.0,bigfish
247,247,2031616,3.0499871400000003,2.51336068,1.0,bigfish
248,248,2039808,3.28076652,2.20896729,1.0,bigfish
249,249,2048000,3.4003741299999994,2.45044607,1.0,bigfish
250,250,2056192,3.92246956,3.1344914299999997,1.0,bigfish
251,251,2064384,2.8423243099999995,3.4181180200000005,1.0,bigfish
252,252,2072576,2.95131166,2.82964249,1.0,bigfish
253,253,2080768,3.0316953,2.4275465200000004,1.0,bigfish
254,254,2088960,2.79393947,2.1842775,1.0,bigfish
255,255,2097152,3.1341441,1.9121783700000003,1.0,bigfish
256,256,2105344,3.0763388099999998,2.15331986,1.0,bigfish
257,257,2113536,2.45654103,2.52209211,1.0,bigfish
258,258,2121728,2.66125168,2.73245491,1.0,bigfish
259,259,2129920,3.4665691599999997,2.58800929,1.0,bigfish
260,260,2138112,3.4064317500000003,2.4149931200000005,1.0,bigfish
261,261,2146304,3.4148419000000003,2.7384283799999998,1.0,bigfish
262,262,2154496,3.0545557299999997,2.6347563499999995,1.0,bigfish
263,263,2162688,3.2562034500000006,2.6722666,1.0,bigfish
264,264,2170880,3.1028687199999996,2.7392428300000002,1.0,bigfish
265,265,2179072,3.04748849,3.114597979999999,1.0,bigfish
266,266,2187264,2.9623044399999996,3.3041157200000004,1.0,bigfish
267,267,2195456,3.6923402299999992,2.6518833300000004,1.0,bigfish
268,268,2203648,3.5672169300000003,2.16963981,1.0,bigfish
269,269,2211840,3.6727274,2.43368408,1.0,bigfish
270,270,2220032,3.26266577,2.3472007799999997,1.0,bigfish
271,271,2228224,2.8688941700000004,1.88449437,1.0,bigfish
272,272,2236416,2.73225098,1.9397975699999999,1.0,bigfish
273,273,2244608,3.24429027,2.1898669600000003,1.0,bigfish
274,274,2252800,4.0253865200000005,2.7455262,1.0,bigfish
275,275,2260992,4.438926490000001,3.3403477299999995,1.0,bigfish
276,276,2269184,4.027063040000001,3.0826363600000004,1.0,bigfish
277,277,2277376,3.953738,2.07974543,1.0,bigfish
278,278,2285568,3.85413927,2.0238966300000003,1.0,bigfish
279,279,2293760,3.3934008799999997,1.9687044000000002,1.0,bigfish
280,280,2301952,3.2667244200000005,2.35687771,1.0,bigfish
281,281,2310144,3.5143018300000004,2.03670118,1.0,bigfish
282,282,2318336,4.37120071,2.2277207100000003,1.0,bigfish
283,283,2326528,3.6320892600000003,2.6671272499999996,1.0,bigfish
284,284,2334720,2.72777341,2.7593528199999997,1.0,bigfish
285,285,2342912,3.3490673400000004,2.81090928,1.0,bigfish
286,286,2351104,2.97347584,2.90418818,1.0,bigfish
287,287,2359296,3.4599085400000003,2.47308248,1.0,bigfish
288,288,2367488,3.3476189899999995,2.41501679,1.0,bigfish
289,289,2375680,3.02429531,2.9103698499999995,1.0,bigfish
290,290,2383872,3.8769567,2.72895848,1.0,bigfish
291,291,2392064,3.92587679,2.1339968199999997,1.0,bigfish
292,292,2400256,3.43995664,2.28332832,1.0,bigfish
293,293,2408448,2.95354786,2.15899234,1.0,bigfish
294,294,2416640,3.4729659800000015,3.1404639399999996,1.0,bigfish
295,295,2424832,3.5613376500000005,3.0974491500000005,1.0,bigfish
296,296,2433024,3.0875383000000003,2.7959959000000003,1.0,bigfish
297,297,2441216,3.20361788,2.23591839,1.0,bigfish
298,298,2449408,3.3717096200000003,2.1404696399999996,1.0,bigfish
299,299,2457600,3.4612021,2.29013949,1.0,bigfish
300,300,2465792,3.485185019999999,2.9443135900000006,1.0,bigfish
301,301,2473984,3.4698415700000003,2.56266543,1.0,bigfish
302,302,2482176,3.07700433,2.59475602,1.0,bigfish
303,303,2490368,3.73468293,2.54042198,1.0,bigfish
304,304,2498560,4.1868893599999994,2.4404511999999996,1.0,bigfish
305,305,2506752,4.376251440000001,2.6360513900000004,1.0,bigfish
306,306,2514944,3.25720707,2.39035294,1.0,bigfish
307,307,2523136,3.1574975599999995,2.08524349,1.0,bigfish
308,308,2531328,3.3603837299999997,2.43901338,1.0,bigfish
309,309,2539520,3.6112564199999997,2.84723155,1.0,bigfish
310,310,2547712,4.15746048,2.8742089899999996,1.0,bigfish
311,311,2555904,4.509216159999999,2.6741465500000006,1.0,bigfish
312,312,2564096,4.10419135,3.10878056,1.0,bigfish
313,313,2572288,3.5112042900000002,3.25550043,1.0,bigfish
314,314,2580480,3.1473419900000006,3.0429451500000004,1.0,bigfish
315,315,2588672,3.22233538,2.7812084899999996,1.0,bigfish
316,316,2596864,3.01444931,3.1247217900000006,1.0,bigfish
317,317,2605056,3.7373397699999993,3.01337548,1.0,bigfish
318,318,2613248,3.8500820599999996,2.7610205899999998,1.0,bigfish
319,319,2621440,4.43336193,2.32727467,1.0,bigfish
320,320,2629632,3.80758463,2.3532835,1.0,bigfish
321,321,2637824,3.80161893,3.269131239999999,1.0,bigfish
322,322,2646016,3.5418440300000005,3.5472355999999996,1.0,bigfish
323,323,2654208,3.20859426,2.6922962400000006,1.0,bigfish
324,324,2662400,3.458906500000001,2.30040445,1.0,bigfish
325,325,2670592,4.13587389,2.5419800099999996,1.0,bigfish
326,326,2678784,4.48399153,2.8766306900000003,1.0,bigfish
327,327,2686976,4.851939529999999,3.36404412,1.0,bigfish
328,328,2695168,4.112712709999999,2.9585752100000002,1.0,bigfish
329,329,2703360,4.04395297,2.4531257799999997,1.0,bigfish
330,330,2711552,3.15971636,2.7190223799999997,1.0,bigfish
331,331,2719744,4.222865380000001,2.1010582600000003,1.0,bigfish
332,332,2727936,4.14372942,2.39396072,1.0,bigfish
333,333,2736128,3.990518,2.6470977500000004,1.0,bigfish
334,334,2744320,3.52145096,2.67227867,1.0,bigfish
335,335,2752512,4.4775287200000005,2.59027485,1.0,bigfish
336,336,2760704,5.24364127,2.41503155,1.0,bigfish
337,337,2768896,4.927547870000001,2.72035593,1.0,bigfish
338,338,2777088,4.38444289,3.03802933,1.0,bigfish
339,339,2785280,4.2146569199999995,3.04924618,1.0,bigfish
340,340,2793472,4.727513339999999,3.1528494600000005,1.0,bigfish
341,341,2801664,4.003734589999999,2.91176486,1.0,bigfish
342,342,2809856,3.69040726,2.0463834499999995,1.0,bigfish
343,343,2818048,3.2181290400000004,2.54979609,1.0,bigfish
344,344,2826240,3.8204778299999997,2.62865062,1.0,bigfish
345,345,2834432,3.7307575099999997,2.95952944,1.0,bigfish
346,346,2842624,4.158813759999998,2.94554055,1.0,bigfish
347,347,2850816,3.6870183800000005,3.31612022,1.0,bigfish
348,348,2859008,3.64812636,3.0626320000000002,1.0,bigfish
349,349,2867200,3.596169329999999,2.8742492200000003,1.0,bigfish
350,350,2875392,3.80144141,3.30109434,1.0,bigfish
351,351,2883584,4.09332435,3.2331373699999997,1.0,bigfish
352,352,2891776,3.3053473099999997,2.5620639400000003,1.0,bigfish
353,353,2899968,3.46198504,2.77949132,1.0,bigfish
354,354,2908160,3.1301947500000007,3.9341315499999996,1.0,bigfish
355,355,2916352,3.0555696799999996,3.3701620400000003,1.0,bigfish
356,356,2924544,2.8952495900000006,2.7363887900000003,1.0,bigfish
357,357,2932736,3.8367773,2.18298672,1.0,bigfish
358,358,2940928,3.9557029100000007,1.7123104599999999,1.0,bigfish
359,359,2949120,3.5466517399999997,2.0147137800000006,1.0,bigfish
360,360,2957312,3.37515521,2.5666499799999998,1.0,bigfish
361,361,2965504,3.71244958,2.3156978200000005,1.0,bigfish
362,362,2973696,3.5951956100000007,2.11751033,1.0,bigfish
363,363,2981888,3.7128075999999997,2.2881316600000003,1.0,bigfish
364,364,2990080,3.819257140000001,2.340141,1.0,bigfish
365,365,2998272,3.8059727799999994,2.47110784,1.0,bigfish
366,366,3006464,3.9194456099999995,2.4910029600000003,1.0,bigfish
367,367,3014656,4.27280906,2.51611459,1.0,bigfish
368,368,3022848,5.0804146900000005,2.5062114500000003,1.0,bigfish
369,369,3031040,4.97407132,2.2297547499999997,1.0,bigfish
370,370,3039232,4.93026301,2.65761938,1.0,bigfish
371,371,3047424,4.18666773,3.1285968600000005,1.0,bigfish
372,372,3055616,4.565844370000001,2.9433427399999994,1.0,bigfish
373,373,3063808,4.456067459999999,2.8005072799999997,1.0,bigfish
374,374,3072000,3.9329494699999996,3.45246554,1.0,bigfish
375,375,3080192,4.124186519999999,3.48978142,1.0,bigfish
376,376,3088384,4.24953536,3.39615206,1.0,bigfish
377,377,3096576,4.02027963,3.1193145299999996,1.0,bigfish
378,378,3104768,4.46733551,3.12981381,1.0,bigfish
379,379,3112960,4.68988933,3.80151876,1.0,bigfish
380,380,3121152,5.56790325,3.3021368300000002,1.0,bigfish
381,381,3129344,5.336156529999999,2.97133712,1.0,bigfish
382,382,3137536,4.379257389999999,3.1378619599999995,1.0,bigfish
383,383,3145728,3.82035481,4.0820754,1.0,bigfish
384,384,3153920,4.11049554,4.02806145,1.0,bigfish
385,385,3162112,4.16502927,3.7380520000000006,1.0,bigfish
386,386,3170304,4.887844749999999,4.04236926,1.0,bigfish
387,387,3178496,3.6566767600000003,3.43143076,1.0,bigfish
388,388,3186688,3.4186462800000004,2.83153417,1.0,bigfish
389,389,3194880,3.6485289499999998,2.3918147899999997,1.0,bigfish
390,390,3203072,4.73129361,2.8796654099999994,1.0,bigfish
391,391,3211264,4.99440029,2.64937618,1.0,bigfish
392,392,3219456,4.06755792,2.4931881099999997,1.0,bigfish
393,393,3227648,3.865653390000001,2.8619442699999995,1.0,bigfish
394,394,3235840,4.1834182,3.19417165,1.0,bigfish
395,395,3244032,4.65732968,2.96366132,1.0,bigfish
396,396,3252224,4.13381317,2.730497010000001,1.0,bigfish
397,397,3260416,3.77085041,3.36711772,1.0,bigfish
398,398,3268608,3.2587033400000007,3.45514314,1.0,bigfish
399,399,3276800,3.3276113499999997,3.29929982,1.0,bigfish
400,400,3284992,3.7093631,3.1172974699999996,1.0,bigfish
401,401,3293184,3.4068107499999996,3.7162214600000003,1.0,bigfish
402,402,3301376,4.08940044,3.6336782800000003,1.0,bigfish
403,403,3309568,4.388293279999999,3.6558987000000003,1.0,bigfish
404,404,3317760,4.652487310000001,2.9408439699999995,1.0,bigfish
405,405,3325952,4.1409069,2.4048602000000003,1.0,bigfish
406,406,3334144,3.46860851,2.44217294,1.0,bigfish
407,407,3342336,3.85479892,2.6446930499999994,1.0,bigfish
408,408,3350528,4.55788015,3.13768886,1.0,bigfish
409,409,3358720,4.20042056,3.1490726899999997,1.0,bigfish
410,410,3366912,3.6269239200000003,3.09666009,1.0,bigfish
411,411,3375104,3.577581339999999,3.42238625,1.0,bigfish
412,412,3383296,3.55106813,3.1548181,1.0,bigfish
413,413,3391488,2.9625244900000003,2.913422730000001,1.0,bigfish
414,414,3399680,3.14396574,2.5595626,1.0,bigfish
415,415,3407872,3.1846167399999996,2.8364117099999997,1.0,bigfish
416,416,3416064,3.8591867499999997,2.8856698900000004,1.0,bigfish
417,417,3424256,4.029209980000001,2.8344565400000006,1.0,bigfish
418,418,3432448,4.49388568,3.14841253,1.0,bigfish
419,419,3440640,4.14842562,3.0202986099999998,1.0,bigfish
420,420,3448832,3.30484271,3.5618114800000003,1.0,bigfish
421,421,3457024,3.234745,3.6091975,1.0,bigfish
422,422,3465216,3.35821706,3.9699160099999995,1.0,bigfish
423,423,3473408,3.5160524599999996,3.72784631,1.0,bigfish
424,424,3481600,4.1731717900000005,3.8111985899999996,1.0,bigfish
425,425,3489792,3.9660770199999997,3.22919535,1.0,bigfish
426,426,3497984,4.2949415,2.873651479999999,1.0,bigfish
427,427,3506176,3.9987201800000003,3.2225517699999995,1.0,bigfish
428,428,3514368,4.03091985,3.4968123500000003,1.0,bigfish
429,429,3522560,3.4457191600000003,3.29432518,1.0,bigfish
430,430,3530752,3.55743542,3.40534061,1.0,bigfish
431,431,3538944,4.09759894,3.6412211800000005,1.0,bigfish
432,432,3547136,4.6056237300000005,3.7522358599999994,1.0,bigfish
433,433,3555328,4.10177204,3.3635686500000004,1.0,bigfish
434,434,3563520,4.26774616,2.53690248,1.0,bigfish
435,435,3571712,4.0149308999999995,2.7726689099999997,1.0,bigfish
436,436,3579904,3.7991959100000003,3.45854559,1.0,bigfish
437,437,3588096,3.87578663,3.70651573,1.0,bigfish
438,438,3596288,4.13268796,3.4430967599999995,1.0,bigfish
