,_step,custom_step,eprew,eprew_eval,silhouette_score,env
242,242,1990656,3.7644065900000006,3.3785206399999996,0.8338245749473572,starpilot
243,243,1998848,3.63271449,3.5178368299999994,0.817940890789032,starpilot
244,244,2007040,3.956028139999999,3.6274698,0.8223613500595093,starpilot
245,245,2015232,3.9071806399999995,3.8245460600000007,0.740829586982727,starpilot
246,246,2023424,3.8980347700000006,3.69166359,0.7797647714614868,starpilot
247,247,2031616,4.1419255999999995,3.38677586,0.7578796744346619,starpilot
248,248,2039808,3.7005813599999997,3.9279132900000002,0.7624092102050781,starpilot
249,249,2048000,3.73386015,3.9686711000000003,0.7432628273963928,starpilot
250,250,2056192,3.751551600000001,3.8844570099999998,0.6983999609947205,starpilot
251,251,2064384,3.7127027900000007,4.086541069999999,0.683685302734375,starpilot
252,252,2072576,4.063599239999999,4.14578449,0.7572658658027649,starpilot
253,253,2080768,4.121665650000001,4.26860448,0.7290465235710144,starpilot
254,254,2088960,3.742254709999999,4.37364769,0.6899517774581909,starpilot
255,255,2097152,4.39662699,3.6442502299999995,0.6739808320999146,starpilot
256,256,2105344,5.247910010000001,4.168026940000001,0.750731885433197,starpilot
257,257,2113536,4.490098409999999,3.93967077,0.7658811211585999,starpilot
258,258,2121728,4.51943757,4.081425330000001,0.7254840135574341,starpilot
259,259,2129920,4.25466123,4.59138737,0.7826061248779297,starpilot
260,260,2138112,4.07085524,4.330890500000001,0.6968445181846619,starpilot
261,261,2146304,4.052044909999999,4.398094909999999,0.733108639717102,starpilot
262,262,2154496,3.9164806499999996,4.225665230000001,0.6973303556442261,starpilot
263,263,2162688,3.5934264900000006,3.7310130900000007,0.6860871911048889,starpilot
264,264,2170880,4.15155972,3.5472078200000006,0.6243619918823242,starpilot
265,265,2179072,3.7715447699999998,3.59606317,0.6573329567909241,starpilot
266,266,2187264,4.20795582,4.06475394,0.6979148983955383,starpilot
267,267,2195456,4.34792629,4.04943877,0.7048034071922302,starpilot
268,268,2203648,3.72480776,3.9430261799999995,0.7199347615242004,starpilot
269,269,2211840,4.160885110000001,4.153294389999999,0.8091921210289001,starpilot
270,270,2220032,4.2105083,4.04765417,0.8022691011428833,starpilot
271,271,2228224,3.80068538,4.21980392,0.7653771042823792,starpilot
272,272,2236416,3.97344418,3.86967697,0.7338062524795532,starpilot
273,273,2244608,4.2177004700000005,3.82073037,0.7160735726356506,starpilot
274,274,2252800,4.520831509999999,3.5049563699999995,0.6917679905891418,starpilot
275,275,2260992,4.87023949,3.4689147700000005,0.7143667340278625,starpilot
276,276,2269184,4.32161551,3.8209585600000002,0.7215333580970764,starpilot
277,277,2277376,4.1613605,4.25590471,0.7228237390518188,starpilot
278,278,2285568,4.431288,4.72443467,0.6887351274490356,starpilot
279,279,2293760,4.10698937,4.39568343,0.7545746564865112,starpilot
280,280,2301952,3.82198412,3.7510452700000005,0.7240521311759949,starpilot
281,281,2310144,4.20815497,3.51905257,0.7374092936515808,starpilot
282,282,2318336,4.53993316,3.4423718400000003,0.7358136773109436,starpilot
283,283,2326528,4.51100926,3.9461769099999997,0.7568575739860535,starpilot
284,284,2334720,4.44086743,4.3232786700000005,0.7491009831428528,starpilot
285,285,2342912,3.7412611100000004,4.51339044,0.7546874284744263,starpilot
286,286,2351104,4.33074799,4.34088962,0.7296374440193176,starpilot
287,287,2359296,4.94464401,4.36927224,0.7676852941513062,starpilot
288,288,2367488,4.664301460000001,4.229016500000001,0.8077593445777893,starpilot
289,289,2375680,4.65873352,4.17530597,0.79949951171875,starpilot
290,290,2383872,4.517177340000001,4.522424180000001,0.8033211827278137,starpilot
291,291,2392064,4.72479593,4.376773299999999,0.823846161365509,starpilot
292,292,2400256,4.852073440000001,4.0169706099999996,0.8383437395095825,starpilot
293,293,2408448,4.84355025,4.02810036,0.7362125515937805,starpilot
294,294,2416640,4.915261070000001,3.7623368000000013,0.7489818930625916,starpilot
295,295,2424832,4.35392245,3.6825107100000003,0.7999057769775391,starpilot
296,296,2433024,4.45093902,4.013315629999999,0.6773726344108582,starpilot
297,297,2441216,4.219313510000001,3.9892100200000002,0.7031046748161316,starpilot
298,298,2449408,4.27614359,4.12807963,0.7451336979866028,starpilot
299,299,2457600,4.732195249999999,3.8745694299999998,0.7648163437843323,starpilot
300,300,2465792,4.8315980199999995,4.4027467300000005,0.7844772934913635,starpilot
301,301,2473984,4.41146787,4.96347154,0.7790705561637878,starpilot
302,302,2482176,4.44540098,4.30664405,0.7851132154464722,starpilot
303,303,2490368,4.25804438,4.03024495,0.772695004940033,starpilot
304,304,2498560,4.0845892599999996,4.08379216,0.8060773015022278,starpilot
305,305,2506752,3.95027969,4.1793466,0.8103073239326477,starpilot
306,306,2514944,4.013199630000001,3.773424369999999,0.7978187799453735,starpilot
307,307,2523136,3.6996330500000005,3.4530494199999997,0.812225878238678,starpilot
308,308,2531328,4.0718704500000005,3.1082408899999994,0.8313779234886169,starpilot
309,309,2539520,4.071049779999999,3.7862386100000003,0.8300442099571228,starpilot
310,310,2547712,4.4938705400000005,4.002263950000001,0.8106116056442261,starpilot
311,311,2555904,4.31447103,4.023954079999999,0.8110820651054382,starpilot
312,312,2564096,4.1622226399999995,3.9171694,0.808558464050293,starpilot
313,313,2572288,4.59098044,4.130333660000001,0.789973795413971,starpilot
314,314,2580480,4.64757891,4.189020040000001,0.7996606826782227,starpilot
315,315,2588672,4.48887382,4.068980399999999,0.7753067016601562,starpilot
316,316,2596864,4.3962958,4.03042397,0.7964639663696289,starpilot
317,317,2605056,4.37359238,4.61427172,0.7740774750709534,starpilot
318,318,2613248,4.27408977,4.27694968,0.7670227289199829,starpilot
319,319,2621440,4.67339167,4.331313229999999,0.779659628868103,starpilot
320,320,2629632,4.7312284600000005,4.5258681,0.7706515192985535,starpilot
321,321,2637824,4.58055426,4.10414582,0.7891191840171814,starpilot
322,322,2646016,4.7399100700000005,3.788253379999999,0.7593571543693542,starpilot
323,323,2654208,4.84144908,4.20696408,0.7892940640449524,starpilot
324,324,2662400,5.01327663,4.02141562,0.7678824067115784,starpilot
325,325,2670592,4.63134446,3.72209025,0.7947503328323364,starpilot
326,326,2678784,4.538837509999999,3.612314,0.7861437201499939,starpilot
327,327,2686976,4.10910916,3.48068347,0.736700177192688,starpilot
328,328,2695168,4.58828263,4.4190367,0.7609864473342896,starpilot
329,329,2703360,4.6122865399999995,5.1343068800000005,0.7601179480552673,starpilot
330,330,2711552,4.57027859,4.7160771399999994,0.7842820286750793,starpilot
331,331,2719744,4.59988395,4.98041348,0.8257822394371033,starpilot
332,332,2727936,4.530265420000001,4.8476830799999995,0.8147528767585754,starpilot
333,333,2736128,4.83458995,4.098409319999999,0.8376389145851135,starpilot
334,334,2744320,4.262260260000001,3.8605231100000004,0.8415094614028931,starpilot
335,335,2752512,4.2510167899999995,4.13516309,0.8123307228088379,starpilot
336,336,2760704,4.3562319,4.30088241,0.8257788419723511,starpilot
337,337,2768896,4.18187086,4.284091210000001,0.8380904793739319,starpilot
338,338,2777088,4.37932367,4.3633896,0.7652716040611267,starpilot
339,339,2785280,4.7925927800000006,4.3023401,0.8308676481246948,starpilot
340,340,2793472,4.60270684,3.8839692799999996,0.8427900075912476,starpilot
341,341,2801664,4.3041896500000005,3.6631673399999993,0.8264986872673035,starpilot
342,342,2809856,4.22639586,3.74990284,0.7135842442512512,starpilot
343,343,2818048,4.343034599999999,3.9416310699999997,0.730422854423523,starpilot
344,344,2826240,4.21763093,3.73182419,0.7533273696899414,starpilot
345,345,2834432,4.32302357,4.37536045,0.7614469528198242,starpilot
346,346,2842624,4.25705776,5.0303635,0.7245734930038452,starpilot
347,347,2850816,4.19546151,4.81428961,0.7715440988540649,starpilot
348,348,2859008,4.016962659999999,4.05488888,0.7265028357505798,starpilot
349,349,2867200,4.735402730000001,3.4732070499999996,0.7543136477470398,starpilot
350,350,2875392,5.02855131,4.14759355,0.75041264295578,starpilot
351,351,2883584,4.7258680900000005,4.61742407,0.7559777498245239,starpilot
352,352,2891776,4.655580059999999,4.307876589999999,0.5855613350868225,starpilot
353,353,2899968,4.80916702,4.05946078,0.7225927710533142,starpilot
354,354,2908160,4.6411834,4.5092541299999995,0.7349575757980347,starpilot
355,355,2916352,4.78715136,4.775246469999999,0.7587310671806335,starpilot
356,356,2924544,5.076031660000001,4.78931884,0.7835407853126526,starpilot
357,357,2932736,4.601282,3.9247764700000003,0.7050136923789978,starpilot
358,358,2940928,4.45665785,4.0553217,0.775968074798584,starpilot
359,359,2949120,4.804002280000001,4.258604689999999,0.7916247248649597,starpilot
360,360,2957312,4.7712781799999995,4.28713364,0.7368047833442688,starpilot
361,361,2965504,4.34383522,4.02661704,0.7647074460983276,starpilot
362,362,2973696,4.69414442,4.275328750000001,0.7324448823928833,starpilot
363,363,2981888,5.37218943,4.314770759999999,0.7606661915779114,starpilot
364,364,2990080,5.18322181,4.16002556,0.6727738380432129,starpilot
365,365,2998272,4.13665427,4.39785097,0.712065577507019,starpilot
366,366,3006464,4.016759179999999,4.4432141000000005,0.6942040324211121,starpilot
367,367,3014656,4.26361833,4.725355,0.7143630385398865,starpilot
368,368,3022848,4.49452091,4.75491695,0.6994014978408813,starpilot
369,369,3031040,4.684824460000001,5.333278579999999,0.6861124038696289,starpilot
370,370,3039232,4.17248517,5.198299129999999,0.7168278098106384,starpilot
371,371,3047424,4.362670820000001,5.413702410000001,0.7713767290115356,starpilot
372,372,3055616,4.65534743,5.193595769999999,0.7969158887863159,starpilot
373,373,3063808,4.4119677799999995,4.67726641,0.7972083687782288,starpilot
374,374,3072000,4.59330512,4.6701471,0.8349533081054688,starpilot
375,375,3080192,4.39931021,4.42456451,0.7983933687210083,starpilot
376,376,3088384,4.212634210000001,4.299530610000001,0.6489356160163879,starpilot
377,377,3096576,4.019498130000001,4.80787414,0.7229350805282593,starpilot
378,378,3104768,4.496050479999999,5.288438779999999,0.729882538318634,starpilot
379,379,3112960,5.07945113,4.973201509999999,0.6517310738563538,starpilot
380,380,3121152,5.406391410000001,4.25420029,0.7838429808616638,starpilot
381,381,3129344,4.96709389,4.496308239999999,0.6841120719909668,starpilot
382,382,3137536,4.51684489,4.39377024,0.5933523774147034,starpilot
383,383,3145728,4.853092030000001,4.16439731,0.7271754145622253,starpilot
