,_step,custom_step,eprew,eprew_eval,silhouette_score,env
62,62,516096,1.5958982800000001,1.4845742000000002,0.5206875801086426,bigfish
63,63,524288,1.92648519,1.56768832,0.4363589286804199,bigfish
64,64,532480,1.5093011099999998,1.4939329399999997,0.5428301692008972,bigfish
65,65,540672,1.77486832,1.1548691,0.6190851926803589,bigfish
66,66,548864,1.7752043100000003,1.76891178,0.48705947399139404,bigfish
67,67,557056,1.5617795500000002,1.5982887399999999,0.4159994423389435,bigfish
68,68,565248,1.3315392599999998,1.8303198499999995,0.48843955993652344,bigfish
69,69,573440,1.43389608,1.78813829,0.5581551790237427,bigfish
70,70,581632,1.7506343400000004,1.4138713299999999,0.5845061540603638,bigfish
71,71,589824,1.9329465300000002,1.66641616,0.587639570236206,bigfish
72,72,598016,2.06577086,1.93579531,0.6213089227676392,bigfish
73,73,606208,1.5318642699999998,1.6837038000000002,0.6515345573425293,bigfish
74,74,614400,1.8808340000000001,1.38280494,0.58840012550354,bigfish
75,75,622592,1.54660071,1.40043353,0.6273847818374634,bigfish
76,76,630784,1.9089075500000001,1.6889060900000001,0.6488300561904907,bigfish
77,77,638976,2.10658045,1.7723200399999999,0.6752974987030029,bigfish
78,78,647168,1.9074123200000002,1.3509432799999999,0.6906347274780273,bigfish
79,79,655360,1.8915849000000002,1.8750295699999997,0.7035027146339417,bigfish
80,80,663552,1.67469819,1.90732189,0.7100533246994019,bigfish
81,81,671744,2.02159012,1.4687767499999997,0.5888814330101013,bigfish
82,82,679936,1.9858789799999998,1.5026428200000002,0.6332002878189087,bigfish
83,83,688128,1.6035361000000001,1.80398814,0.6659412384033203,bigfish
84,84,696320,1.71801569,1.19713385,0.517123281955719,bigfish
85,85,704512,1.9629236400000003,1.11357373,0.7900687456130981,bigfish
86,86,712704,1.69559773,1.6520460200000002,0.5772098898887634,bigfish
87,87,720896,1.94177508,1.5667930700000001,0.6230555772781372,bigfish
88,88,729088,1.84215229,1.17973406,0.6695107221603394,bigfish
89,89,737280,2.20175668,1.57041306,0.6769835948944092,bigfish
90,90,745472,2.33055351,1.26772433,0.6781318783760071,bigfish
91,91,753664,1.81959811,1.50582718,0.6876569986343384,bigfish
92,92,761856,1.9505900900000004,2.09805047,0.7480500340461731,bigfish
93,93,770048,1.98427406,2.01333205,0.7446327805519104,bigfish
94,94,778240,1.90321831,1.5237270700000003,0.724225640296936,bigfish
95,95,786432,1.6740610699999998,1.67825646,0.7044177055358887,bigfish
96,96,794624,2.0671555500000003,1.22197472,0.5516471862792969,bigfish
97,97,802816,2.55711395,1.3773049599999996,0.436313658952713,bigfish
98,98,811008,2.11389597,1.86968263,0.7010223865509033,bigfish
99,99,819200,1.8024275499999995,2.05273944,0.6925336122512817,bigfish
100,100,827392,1.7534620800000003,1.2876807099999998,0.7185804843902588,bigfish
101,101,835584,1.8028629900000002,1.40763048,0.7036845088005066,bigfish
102,102,843776,2.16107201,1.4923157099999997,0.7031625509262085,bigfish
103,103,851968,2.4850423100000003,1.3732147999999997,0.7084866166114807,bigfish
104,104,860160,2.1055867900000003,1.7460779400000004,0.7097830176353455,bigfish
105,105,868352,1.8420318199999999,1.93182556,0.6519515514373779,bigfish
106,106,876544,2.00265953,1.54070551,0.7858811616897583,bigfish
107,107,884736,2.0321013499999996,1.96257753,0.7660252451896667,bigfish
108,108,892928,1.8848736,1.5217179,0.615718424320221,bigfish
109,109,901120,1.8045235400000001,1.52126183,0.581263542175293,bigfish
110,110,909312,1.60983419,1.8405796599999997,0.543189525604248,bigfish
111,111,917504,2.14530356,1.51737224,0.7207180261611938,bigfish
112,112,925696,2.03114359,1.8365680599999998,0.7856593132019043,bigfish
113,113,933888,1.9817214,2.2154719199999997,0.7136173844337463,bigfish
114,114,942080,2.23883857,1.8395201600000002,0.6857245564460754,bigfish
115,115,950272,2.02543221,1.7503494999999998,0.6732604503631592,bigfish
116,116,958464,1.89400792,1.9145685399999999,0.6909540891647339,bigfish
117,117,966656,2.0525311000000004,1.56326076,0.7011624574661255,bigfish
118,118,974848,2.2573454600000002,1.56329421,0.6835129261016846,bigfish
119,119,983040,2.28610454,1.28157487,0.643977701663971,bigfish
120,120,991232,1.8342011400000002,1.53245489,0.6421935558319092,bigfish
121,121,999424,1.3839972299999999,1.61559247,0.6619440317153931,bigfish
122,122,1007616,1.38536911,1.49960345,0.7182849645614624,bigfish
123,123,1015808,1.9813139999999998,1.8500203400000002,0.7438562512397766,bigfish
124,124,1024000,2.10738982,1.66666288,0.6781529784202576,bigfish
125,125,1032192,1.9603374599999999,1.4827472,0.6519810557365417,bigfish
126,126,1040384,1.9408936399999999,1.7314631099999997,0.7394922375679016,bigfish
127,127,1048576,1.8436541199999998,1.7613553699999998,0.7265942096710205,bigfish
128,128,1056768,1.3315578700000001,1.5927515799999998,0.9999975562095642,bigfish
129,129,1064960,1.5890454500000002,1.82340251,0.9794275760650635,bigfish
130,130,1073152,1.6855148300000002,1.75603185,0.7804607152938843,bigfish
131,131,1081344,1.60496691,1.47487551,0.7330551147460938,bigfish
132,132,1089536,1.9248453899999998,1.9049511799999999,0.7731364965438843,bigfish
133,133,1097728,2.0035617100000005,1.6383592299999998,0.7109700441360474,bigfish
134,134,1105920,2.4013616300000002,2.20053418,0.9999997615814209,bigfish
135,135,1114112,2.4124325399999997,1.53808515,0.7731092572212219,bigfish
136,136,1122304,2.2347063499999997,1.4384043199999998,0.6110258102416992,bigfish
137,137,1130496,1.3725442100000003,1.7849713400000002,0.4693526327610016,bigfish
138,138,1138688,1.6451188099999998,1.5862770400000001,1.0,bigfish
139,139,1146880,1.9014764800000001,1.96600247,1.0,bigfish
140,140,1155072,2.23781372,1.50248179,1.0,bigfish
141,141,1163264,1.99786165,1.83129018,1.0,bigfish
142,142,1171456,1.9496155099999999,2.01132593,1.0,bigfish
143,143,1179648,2.4279305300000003,1.8938636200000003,1.0,bigfish
144,144,1187840,2.792827,1.86039786,1.0,bigfish
145,145,1196032,2.32872715,1.86034717,1.0,bigfish
146,146,1204224,2.12090339,1.86024569,1.0,bigfish
147,147,1212416,2.0725567700000003,2.56648251,1.0,bigfish
148,148,1220608,1.7854116499999997,2.43180871,1.0,bigfish
149,149,1228800,2.0567331199999996,2.08294568,1.0,bigfish
150,150,1236992,2.37513453,1.96574662,1.0,bigfish
151,151,1245184,2.831535539999999,1.78340364,1.0,bigfish
152,152,1253376,2.6025123100000003,1.9480215700000003,1.0,bigfish
153,153,1261568,2.01294509,1.32522111,1.0,bigfish
154,154,1269760,2.05717603,1.78384895,1.0,bigfish
155,155,1277952,2.3393570199999996,1.9482227099999998,1.0,bigfish
156,156,1286144,2.3031910399999997,1.5730910999999999,1.0,bigfish
157,157,1294336,2.7424905500000007,2.0997708100000003,1.0,bigfish
158,158,1302528,2.48878971,2.6546752500000004,1.0,bigfish
159,159,1310720,2.1089696000000004,2.0781382699999997,1.0,bigfish
160,160,1318912,2.23482527,1.9787880099999997,1.0,bigfish
161,161,1327104,2.47060413,1.63399251,1.0,bigfish
162,162,1335296,2.64273322,1.9445967400000002,1.0,bigfish
163,163,1343488,2.5793425099999996,2.07528129,1.0,bigfish
164,164,1351680,2.07602885,1.76455371,1.0,bigfish
165,165,1359872,1.98181081,1.76417654,1.0,bigfish
166,166,1368064,2.42212762,1.5503711100000002,1.0,bigfish
167,167,1376256,2.54772117,1.97536956,1.0,bigfish
168,168,1384448,2.34263025,2.31660975,1.0,bigfish
169,169,1392640,2.38824623,2.8362781800000003,1.0,bigfish
170,170,1400832,2.6540767499999998,2.54088476,1.0,bigfish
171,171,1409024,2.90351752,1.6404546499999997,1.0,bigfish
172,172,1417216,2.91725709,1.8020975900000002,1.0,bigfish
173,173,1425408,2.3359678,1.88242603,1.0,bigfish
174,174,1433600,2.00676455,2.4478233199999995,1.0,bigfish
175,175,1441792,2.3981291199999997,2.6059909,1.0,bigfish
176,176,1449984,2.80433807,2.4264208199999997,1.0,bigfish
177,177,1458176,2.4278476999999996,2.8172656399999996,1.0,bigfish
178,178,1466368,1.81687913,4.2419970099999995,1.0,bigfish
179,179,1474560,1.9263446499999999,3.6750619100000006,1.0,bigfish
180,180,1482752,2.08327549,2.53124495,1.0,bigfish
181,181,1490944,2.7332669300000005,1.9655543199999999,1.0,bigfish
182,182,1499136,2.5613133900000005,1.6615885700000002,1.0,bigfish
183,183,1507328,2.14711963,1.7741842799999994,1.0,bigfish
184,184,1515520,2.2880078999999998,2.3988064,1.0,bigfish
185,185,1523712,2.0842319000000002,2.38360227,1.0,bigfish
186,186,1531904,2.4127356900000003,2.12703119,1.0,bigfish
187,187,1540096,2.36417184,2.2213580600000005,1.0,bigfish
188,188,1548288,2.8150122499999997,2.67395706,1.0,bigfish
189,189,1556480,2.9050354800000004,2.33784991,1.0,bigfish
190,190,1564672,1.90272415,1.75595383,1.0,bigfish
191,191,1572864,1.71527433,2.79753381,1.0,bigfish
192,192,1581056,2.33840147,1.88118743,1.0,bigfish
193,193,1589248,3.0685876500000004,1.67183956,1.0,bigfish
194,194,1597440,2.73834945,1.5434938999999996,1.0,bigfish
195,195,1605632,2.37551302,1.65387914,1.0,bigfish
196,196,1613824,2.7440614899999995,2.21357138,1.0,bigfish
197,197,1622016,3.0613167,2.29110921,1.0,bigfish
198,198,1630208,3.19890079,2.1250564300000003,1.0,bigfish
199,199,1638400,2.95342422,2.40949258,1.0,bigfish
200,200,1646592,3.3988806299999994,2.3766336299999993,1.0,bigfish
201,201,1654784,2.5928356000000004,2.07342403,1.0,bigfish
202,202,1662976,2.5764738,2.29397691,1.0,bigfish
203,203,1671168,2.75976783,2.41928737,1.0,bigfish
204,204,1679360,2.88159768,2.33873287,1.0,bigfish
205,205,1687552,2.3567985800000004,2.13271245,1.0,bigfish
206,206,1695744,2.5703270000000003,2.2426145400000004,1.0,bigfish
207,207,1703936,2.98227754,2.58761857,1.0,bigfish
208,208,1712128,2.45573235,2.41149724,1.0,bigfish
209,209,1720320,2.17784566,1.8579365499999998,1.0,bigfish
210,210,1728512,2.49922114,1.4800082399999996,1.0,bigfish
211,211,1736704,2.7126232700000004,1.6220619299999999,1.0,bigfish
212,212,1744896,2.4047945,1.7789069500000003,1.0,bigfish
213,213,1753088,2.9997376099999995,2.34272222,1.0,bigfish
214,214,1761280,2.7834862499999997,2.1045968999999998,1.0,bigfish
215,215,1769472,2.3542105299999996,2.11769528,1.0,bigfish
216,216,1777664,2.20070687,2.19391788,1.0,bigfish
217,217,1785856,2.8415397799999997,2.7631819,1.0,bigfish
218,218,1794048,2.8402155999999996,2.1895048000000004,1.0,bigfish
219,219,1802240,3.2915979699999993,1.8282075399999997,1.0,bigfish
220,220,1810432,3.5174562299999996,1.51560553,1.0,bigfish
221,221,1818624,2.54167862,1.8127811799999998,1.0,bigfish
222,222,1826816,2.32591301,2.0467198499999997,1.0,bigfish
223,223,1835008,2.1881830699999996,1.6401589699999999,1.0,bigfish
224,224,1843200,2.3231509599999995,1.84322856,1.0,bigfish
225,225,1851392,2.9433571700000005,1.9372677600000001,1.0,bigfish
226,226,1859584,3.03118574,1.7182182,1.0,bigfish
227,227,1867776,2.78702074,2.4188242100000004,1.0,bigfish
228,228,1875968,2.4206351500000003,1.99670233,1.0,bigfish
229,229,1884160,2.1017249200000006,1.35748667,1.0,bigfish
230,230,1892352,2.2515629600000002,1.8263618000000001,1.0,bigfish
231,231,1900544,2.5975263399999995,2.02918857,1.0,bigfish
232,232,1908736,2.1435661699999997,1.79548924,1.0,bigfish
233,233,1916928,2.3548198,1.9837443199999998,1.0,bigfish
234,234,1925120,2.77698209,2.17162215,1.0,bigfish
235,235,1933312,2.7297763800000006,1.99983479,1.0,bigfish
236,236,1941504,2.47215818,2.04645125,1.0,bigfish
237,237,1949696,2.6966074599999996,2.3891810199999997,1.0,bigfish
238,238,1957888,3.1776113200000005,2.7767376199999996,1.0,bigfish
239,239,1966080,3.2942545299999995,2.41581413,1.0,bigfish
240,240,1974272,2.47886318,2.31971272,1.0,bigfish
241,241,1982464,2.312246,2.17783136,1.0,bigfish
242,242,1990656,2.3117052,2.0207490000000004,1.0,bigfish
243,243,1998848,3.1210225499999997,1.7718488500000005,1.0,bigfish
244,244,2007040,3.0446794200000005,2.0984234799999997,1.0,bigfish
245,245,2015232,2.29284836,2.51786168,1.0,bigfish
246,246,2023424,2.5907072799999997,2.73455602,1.0,bigfish
247,247,2031616,2.9182078799999998,2.50028746,1.0,bigfish
248,248,2039808,3.065778849999999,2.04899215,1.0,bigfish
249,249,2048000,2.8388217999999994,2.04885557,1.0,bigfish
250,250,2056192,3.0005519599999992,2.1257409300000005,1.0,bigfish
251,251,2064384,2.6250658000000002,1.95391503,1.0,bigfish
252,252,2072576,2.68274173,1.98389847,1.0,bigfish
253,253,2080768,2.80017928,2.38584076,1.0,bigfish
254,254,2088960,2.99266306,2.8566777600000006,1.0,bigfish
255,255,2097152,2.88743317,2.66921719,1.0,bigfish
256,256,2105344,2.8105459,1.83984223,1.0,bigfish
257,257,2113536,3.32345973,2.5031844700000003,1.0,bigfish
258,258,2121728,2.99411778,2.9485811900000005,1.0,bigfish
259,259,2129920,3.30362843,2.7293766900000005,1.0,bigfish
260,260,2138112,3.3485816900000005,2.27972563,1.0,bigfish
261,261,2146304,3.4482372900000002,2.49404341,1.0,bigfish
262,262,2154496,2.83659351,2.81502072,1.0,bigfish
263,263,2162688,2.9658491099999997,2.4894437199999997,1.0,bigfish
264,264,2170880,3.09623719,2.4711652299999995,1.0,bigfish
265,265,2179072,2.79848271,2.66811124,1.0,bigfish
266,266,2187264,2.6928756499999995,2.51261604,1.0,bigfish
267,267,2195456,3.02788032,2.06789041,1.0,bigfish
268,268,2203648,3.0394364999999994,1.7763308,1.0,bigfish
269,269,2211840,2.831089130000001,2.12811979,1.0,bigfish
270,270,2220032,2.8875341899999993,2.12774209,1.0,bigfish
271,271,2228224,2.78385698,1.9434013499999998,1.0,bigfish
272,272,2236416,2.459478,2.33941705,1.0,bigfish
273,273,2244608,2.0479276299999998,2.32172255,1.0,bigfish
274,274,2252800,2.7608237100000004,2.19789126,1.0,bigfish
275,275,2260992,3.2567639199999996,2.68257067,1.0,bigfish
276,276,2269184,3.9262262199999998,2.93682105,1.0,bigfish
277,277,2277376,3.8216405500000006,2.4925639499999996,1.0,bigfish
278,278,2285568,3.5113760899999993,2.2177999,1.0,bigfish
279,279,2293760,3.3626021999999995,2.7471886999999993,1.0,bigfish
280,280,2301952,2.9532948599999997,3.18371576,1.0,bigfish
281,281,2310144,3.34362301,2.1204283200000003,1.0,bigfish
282,282,2318336,3.5562134399999996,2.33114436,1.0,bigfish
283,283,2326528,3.1317831499999986,2.6178917999999998,1.0,bigfish
284,284,2334720,2.50697088,2.41972864,1.0,bigfish
285,285,2342912,2.62281929,2.34243633,1.0,bigfish
286,286,2351104,2.43449037,2.1149264100000003,1.0,bigfish
287,287,2359296,2.85449034,2.41606514,1.0,bigfish
288,288,2367488,2.9843505799999996,2.68601057,1.0,bigfish
289,289,2375680,3.01252072,3.21103274,1.0,bigfish
290,290,2383872,2.86668021,2.63423555,1.0,bigfish
291,291,2392064,2.76439109,2.0596838,1.0,bigfish
292,292,2400256,2.5614578,1.9694725600000005,1.0,bigfish
293,293,2408448,2.6478548900000005,1.9097557500000002,1.0,bigfish
294,294,2416640,3.25440469,2.4056781,1.0,bigfish
295,295,2424832,3.2236586600000003,2.4643613099999997,1.0,bigfish
296,296,2433024,2.58628015,2.94398346,1.0,bigfish
297,297,2441216,2.60002587,3.3322844,1.0,bigfish
298,298,2449408,2.67197118,3.3435547199999998,1.0,bigfish
299,299,2457600,2.6567874299999996,2.84454784,1.0,bigfish
300,300,2465792,2.61263228,2.4078333499999998,1.0,bigfish
301,301,2473984,2.900215339999999,2.59930973,1.0,bigfish
302,302,2482176,2.71011769,2.37321589,1.0,bigfish
303,303,2490368,3.16789801,2.23796582,1.0,bigfish
304,304,2498560,2.9636059600000006,2.7114694200000002,1.0,bigfish
305,305,2506752,2.50136471,2.73979738,1.0,bigfish
306,306,2514944,2.8449511599999995,2.07039223,1.0,bigfish
307,307,2523136,3.03019985,2.8840850799999997,1.0,bigfish
308,308,2531328,3.4745531699999996,2.55491574,1.0,bigfish
309,309,2539520,3.87339959,2.0505046300000003,1.0,bigfish
310,310,2547712,3.09445364,2.34640921,1.0,bigfish
311,311,2555904,2.82073897,2.1366066900000003,1.0,bigfish
312,312,2564096,2.8474525300000004,2.60548269,1.0,bigfish
313,313,2572288,2.7461583499999995,2.2781682900000004,1.0,bigfish
314,314,2580480,3.3881417099999998,1.6588428100000001,1.0,bigfish
315,315,2588672,3.2436569399999997,2.2359128999999998,1.0,bigfish
316,316,2596864,3.0560926,2.8856828,1.0,bigfish
317,317,2605056,3.1972621500000002,2.58766037,1.0,bigfish
318,318,2613248,3.0521083900000003,1.77319311,1.0,bigfish
319,319,2621440,3.4046866300000005,2.1410356700000004,1.0,bigfish
320,320,2629632,3.65741109,2.2580982300000003,1.0,bigfish
321,321,2637824,2.9420577800000007,2.8454526200000005,1.0,bigfish
322,322,2646016,3.1234081699999994,2.84231699,1.0,bigfish
323,323,2654208,2.7810094000000003,2.33661001,1.0,bigfish
324,324,2662400,2.52463833,2.2468418600000004,1.0,bigfish
325,325,2670592,2.5659699700000003,2.15766698,1.0,bigfish
326,326,2678784,2.6639469399999998,2.3623636400000003,1.0,bigfish
327,327,2686976,2.9888517099999996,2.2154440899999996,1.0,bigfish
328,328,2695168,3.0016075400000006,2.0099881999999996,1.0,bigfish
329,329,2703360,3.5521536499999997,2.5371235700000003,1.0,bigfish
330,330,2711552,3.70471795,2.65192569,1.0,bigfish
331,331,2719744,3.34845216,3.1026417299999998,1.0,bigfish
332,332,2727936,3.289375349999999,2.85171287,1.0,bigfish
333,333,2736128,2.9905497299999997,3.1396233000000007,1.0,bigfish
334,334,2744320,2.5788253899999996,2.7431616999999995,1.0,bigfish
335,335,2752512,2.5757489500000004,2.11613162,1.0,bigfish
336,336,2760704,2.7140797100000005,2.4950553400000004,1.0,bigfish
337,337,2768896,2.99387314,1.98379902,1.0,bigfish
338,338,2777088,2.8938617299999994,1.9690439500000003,1.0,bigfish
339,339,2785280,3.46628347,2.52251109,1.0,bigfish
340,340,2793472,3.46194079,2.53626038,1.0,bigfish
341,341,2801664,4.08663411,2.6073496599999997,1.0,bigfish
342,342,2809856,3.83200055,3.0122289100000006,1.0,bigfish
343,343,2818048,3.18466533,3.29726503,1.0,bigfish
344,344,2826240,3.16799943,3.16221232,1.0,bigfish
345,345,2834432,3.5549814399999997,2.9955451000000006,1.0,bigfish
346,346,2842624,3.7481262199999996,3.5405733,1.0,bigfish
347,347,2850816,4.13229383,2.9145522800000006,1.0,bigfish
348,348,2859008,5.02361537,2.2782550899999996,1.0,bigfish
349,349,2867200,4.67917293,2.76756722,1.0,bigfish
350,350,2875392,3.35475503,3.25557462,1.0,bigfish
351,351,2883584,2.92481427,2.89226273,1.0,bigfish
352,352,2891776,2.8533620499999994,2.64477495,1.0,bigfish
353,353,2899968,3.34705229,2.42784976,1.0,bigfish
354,354,2908160,3.17927171,2.2689533799999997,1.0,bigfish
355,355,2916352,3.32894274,2.08173913,1.0,bigfish
356,356,2924544,2.7768681300000004,1.99552703,1.0,bigfish
357,357,2932736,3.3109262599999996,2.41164996,1.0,bigfish
358,358,2940928,3.61101798,2.87014672,1.0,bigfish
359,359,2949120,3.44374617,2.93979825,1.0,bigfish
360,360,2957312,3.7160823599999997,2.69447322,1.0,bigfish
361,361,2965504,4.08201295,2.6214478299999997,1.0,bigfish
362,362,2973696,4.048010980000001,2.3046714399999995,1.0,bigfish
363,363,2981888,3.19577792,2.6181866799999995,1.0,bigfish
364,364,2990080,3.01408122,3.51519588,1.0,bigfish
365,365,2998272,3.1798502,3.5393216700000005,1.0,bigfish
366,366,3006464,3.1509128399999997,3.3763952899999996,1.0,bigfish
367,367,3014656,3.319784209999999,3.6706326399999996,1.0,bigfish
368,368,3022848,4.10365814,3.26986957,1.0,bigfish
369,369,3031040,3.7181198500000003,3.0689401599999995,1.0,bigfish
370,370,3039232,3.4572769100000005,2.8231117200000004,1.0,bigfish
371,371,3047424,3.7916932400000007,2.9067831699999997,1.0,bigfish
372,372,3055616,4.14007169,2.9199323000000006,1.0,bigfish
373,373,3063808,4.2163001300000005,3.59813475,1.0,bigfish
374,374,3072000,3.61540393,3.1841624399999997,1.0,bigfish
375,375,3080192,4.14127123,3.1658809299999997,1.0,bigfish
376,376,3088384,3.99306495,3.076137620000001,1.0,bigfish
377,377,3096576,4.49847762,2.9456162400000006,1.0,bigfish
378,378,3104768,4.21737708,3.05483431,1.0,bigfish
379,379,3112960,4.07122958,3.2759904700000004,1.0,bigfish
380,380,3121152,3.9332561399999997,3.06025768,1.0,bigfish
381,381,3129344,3.6629593300000005,2.4822690300000003,1.0,bigfish
382,382,3137536,3.0602468700000007,2.5925788,1.0,bigfish
383,383,3145728,3.3789497,2.57515421,1.0,bigfish
384,384,3153920,3.73803604,2.8393824,1.0,bigfish
385,385,3162112,3.13569761,2.7954432199999997,1.0,bigfish
386,386,3170304,3.0931522199999995,2.9195085599999997,1.0,bigfish
387,387,3178496,3.1986886799999996,2.62367758,1.0,bigfish
388,388,3186688,3.5028949699999994,2.7890867,1.0,bigfish
389,389,3194880,3.4471814399999996,2.6618257700000005,1.0,bigfish
390,390,3203072,4.428172729999999,2.4934132699999996,1.0,bigfish
391,391,3211264,4.26529185,2.24103459,1.0,bigfish
392,392,3219456,4.3922753,2.44876701,1.0,bigfish
393,393,3227648,3.77685793,2.18379485,1.0,bigfish
394,394,3235840,3.2180581599999987,2.3495829099999996,1.0,bigfish
395,395,3244032,3.109689640000001,2.57103191,1.0,bigfish
396,396,3252224,3.35895987,2.95687052,1.0,bigfish
397,397,3260416,3.11778789,3.57850202,1.0,bigfish
398,398,3268608,3.31207673,3.0334155,1.0,bigfish
399,399,3276800,3.9678434799999995,2.72567074,1.0,bigfish
400,400,3284992,3.4779129900000005,3.03433216,1.0,bigfish
401,401,3293184,2.9345621399999993,2.90952516,1.0,bigfish
402,402,3301376,3.4057874299999997,2.05955889,1.0,bigfish
403,403,3309568,3.9627118900000005,2.3214830899999996,1.0,bigfish
404,404,3317760,4.01187759,2.4720602199999995,1.0,bigfish
405,405,3325952,4.0482657699999995,2.56733735,1.0,bigfish
406,406,3334144,3.46025629,2.4419618599999997,1.0,bigfish
407,407,3342336,4.07235044,2.7438103999999996,1.0,bigfish
408,408,3350528,3.87299532,3.05957834,1.0,bigfish
409,409,3358720,4.24897404,2.47796487,1.0,bigfish
410,410,3366912,4.0351516,2.5306049699999997,1.0,bigfish
411,411,3375104,4.56558866,2.40546279,1.0,bigfish
412,412,3383296,4.2487555200000005,2.77534585,1.0,bigfish
413,413,3391488,3.99752882,2.4308851099999997,1.0,bigfish
414,414,3399680,4.18801867,2.22393143,1.0,bigfish
415,415,3407872,4.1700067,2.90868835,1.0,bigfish
416,416,3416064,3.30852763,3.6051942700000006,1.0,bigfish
417,417,3424256,2.930599290000001,3.6430388300000005,1.0,bigfish
418,418,3432448,2.6310265399999997,2.48935663,1.0,bigfish
419,419,3440640,3.03122995,2.44590508,1.0,bigfish
