,_step,custom_step,eprew,eprew_eval,silhouette_score,env
57,57,475136,4.4643141,4.649468339999999,0.2629503011703491,plunder
58,58,483328,4.606608690000001,4.8290356,0.21394750475883484,plunder
59,59,491520,4.70359219,4.73629603,0.29311004281044006,plunder
60,60,499712,4.71402543,4.41382061,0.1583889275789261,plunder
61,61,507904,4.56575211,4.27096907,0.1707395762205124,plunder
62,62,516096,4.62062959,4.401437,0.15787601470947266,plunder
63,63,524288,4.61104019,4.29264667,0.22219285368919373,plunder
64,64,532480,4.71055621,4.455880379999999,0.2356511801481247,plunder
65,65,540672,4.6195812499999995,4.38196426,0.20613713562488556,plunder
66,66,548864,4.7617112299999995,4.29159131,0.20442457497119904,plunder
67,67,557056,4.726519140000001,4.55313873,0.277095228433609,plunder
68,68,565248,4.60962182,4.45505607,0.24521507322788239,plunder
69,69,573440,4.51621835,4.1851721600000005,0.2604649066925049,plunder
70,70,581632,4.47827151,4.09397237,0.2349701225757599,plunder
71,71,589824,4.439718490000001,4.156767589999999,0.1811675727367401,plunder
72,72,598016,4.52552576,4.07738937,0.22199209034442902,plunder
73,73,606208,4.67967848,4.30744453,0.19682344794273376,plunder
74,74,614400,4.58185958,4.4484174,0.2831200063228607,plunder
75,75,622592,4.608204639999999,4.44523747,0.09368930757045746,plunder
76,76,630784,4.47359767,4.534551179999999,0.22163183987140656,plunder
77,77,638976,4.86595416,4.46521338,0.25663554668426514,plunder
78,78,647168,4.82077077,4.45872196,0.28322333097457886,plunder
79,79,655360,5.01464771,4.81444254,0.2629253566265106,plunder
80,80,663552,5.425798930000001,4.6366434,0.21252323687076569,plunder
81,81,671744,5.64211993,5.02267646,0.324268102645874,plunder
82,82,679936,5.4350964,5.02322702,0.24912165105342865,plunder
83,83,688128,5.22899426,5.146510780000001,0.2807200849056244,plunder
84,84,696320,5.486756300000001,5.044538589999999,0.2985095977783203,plunder
85,85,704512,5.23339184,4.50355456,0.24275657534599304,plunder
86,86,712704,5.231926359999999,4.458677219999999,0.24756519496440887,plunder
87,87,720896,5.662192149999999,4.358223389999999,0.2915891110897064,plunder
88,88,729088,5.966322299999999,4.5857642300000006,0.27639663219451904,plunder
89,89,737280,5.6459826600000005,4.41807937,0.24213168025016785,plunder
90,90,745472,5.823658880000002,4.27321944,0.1782951056957245,plunder
91,91,753664,5.580650290000002,4.172565399999999,0.25011080503463745,plunder
92,92,761856,5.145057019999999,4.44231715,0.18486955761909485,plunder
93,93,770048,5.415853029999999,4.94693926,0.16738523542881012,plunder
94,94,778240,5.31172862,5.05756186,0.28267529606819153,plunder
95,95,786432,5.32153509,5.2709259799999995,0.17895357310771942,plunder
96,96,794624,5.25258559,5.10199703,0.2230391949415207,plunder
97,97,802816,4.877985000000001,5.18069391,0.23434901237487793,plunder
98,98,811008,4.527412409999999,5.0791454,0.24996347725391388,plunder
99,99,819200,4.4385377,5.0447929700000005,0.21355928480625153,plunder
100,100,827392,4.6103375600000005,4.73987011,0.247543603181839,plunder
101,101,835584,4.74881286,4.908591609999999,0.262710303068161,plunder
102,102,843776,5.228160549999999,4.43780385,0.16962340474128723,plunder
103,103,851968,5.33177877,4.69861547,0.26770469546318054,plunder
104,104,860160,5.3565681000000005,5.423522140000001,0.2754284143447876,plunder
105,105,868352,5.472493659999999,5.392168890000001,0.23783810436725616,plunder
106,106,876544,5.291810199999999,5.03507903,0.262026309967041,plunder
107,107,884736,5.3394178199999995,4.90265742,0.21154914796352386,plunder
108,108,892928,5.04488237,4.477542369999999,0.23759569227695465,plunder
109,109,901120,5.092085839999999,3.995886730000001,0.2608933448791504,plunder
110,110,909312,4.66153995,3.8739514499999994,0.23705844581127167,plunder
111,111,917504,4.52952648,4.06032801,0.21593990921974182,plunder
112,112,925696,4.147438320000001,4.279789500000001,0.23153580725193024,plunder
113,113,933888,4.450396179999999,4.2715993899999996,0.14269982278347015,plunder
114,114,942080,4.55942104,4.266283710000001,0.13433769345283508,plunder
115,115,950272,4.55534938,4.44044742,0.17823512852191925,plunder
116,116,958464,4.33177536,4.5581846200000005,0.08503355085849762,plunder
117,117,966656,4.23274429,4.56379586,0.20499703288078308,plunder
118,118,974848,4.2133934900000005,4.44223607,0.15290428698062897,plunder
119,119,983040,4.18785026,4.21865904,0.12253815680742264,plunder
120,120,991232,3.9488093899999996,4.2700829,0.19997063279151917,plunder
121,121,999424,4.31258647,4.27625491,0.16948355734348297,plunder
122,122,1007616,4.236670709999999,4.2516746,0.22949132323265076,plunder
123,123,1015808,4.207358450000001,4.44371337,0.2678849697113037,plunder
124,124,1024000,4.20027085,4.74598646,0.1976877897977829,plunder
125,125,1032192,3.9845915199999995,4.925230979999999,0.275993674993515,plunder
126,126,1040384,4.29181106,4.848896989999999,0.2110361009836197,plunder
127,127,1048576,4.332412999999999,4.670122759999999,0.20950351655483246,plunder
128,128,1056768,4.40729709,4.757480859999999,0.16370640695095062,plunder
129,129,1064960,4.658414820000001,4.42815689,0.24677406251430511,plunder
130,130,1073152,4.60474913,4.62147384,0.27703431248664856,plunder
131,131,1081344,4.66988187,4.67427418,0.2510471045970917,plunder
132,132,1089536,4.83938305,4.762960230000001,0.23450800776481628,plunder
133,133,1097728,5.288014139999999,4.87299747,0.22893115878105164,plunder
134,134,1105920,5.197743020000001,5.400536169999999,0.233719602227211,plunder
135,135,1114112,5.68023282,5.472324589999999,0.28285935521125793,plunder
136,136,1122304,5.506190210000001,5.589314739999999,0.12883557379245758,plunder
137,137,1130496,5.66044164,5.35556413,0.2310294210910797,plunder
138,138,1138688,5.850181970000001,5.460273900000001,0.13101743161678314,plunder
139,139,1146880,5.65151651,4.92307318,0.19000616669654846,plunder
140,140,1155072,5.523313439999998,5.063166870000001,0.2700999677181244,plunder
141,141,1163264,5.323810069999999,4.88854798,0.2763882279396057,plunder
142,142,1171456,4.91217705,4.65517657,0.2777332365512848,plunder
143,143,1179648,5.532998110000001,5.0050189099999995,0.19538579881191254,plunder
144,144,1187840,5.47139873,4.79486344,0.30367311835289,plunder
145,145,1196032,5.87803921,4.80569148,0.2364814430475235,plunder
146,146,1204224,5.733962100000001,5.374791189999999,0.17912909388542175,plunder
147,147,1212416,5.40151773,5.350398779999999,0.2398679554462433,plunder
148,148,1220608,5.68099082,5.266951019999999,0.29627475142478943,plunder
149,149,1228800,5.55022592,5.696311589999999,0.18637309968471527,plunder
150,150,1236992,5.17402023,5.742081270000001,0.20636923611164093,plunder
151,151,1245184,5.00899844,5.7067300099999985,0.15658815205097198,plunder
152,152,1253376,4.8562785900000005,5.53153036,0.2606053054332733,plunder
153,153,1261568,4.3528239300000005,5.473002650000001,0.15557734668254852,plunder
154,154,1269760,4.586904619999999,5.367562379999999,0.31366851925849915,plunder
155,155,1277952,4.949778980000001,5.331278210000001,0.20759637653827667,plunder
156,156,1286144,4.83307144,5.23775374,0.19149626791477203,plunder
157,157,1294336,4.834296179999999,5.190496960000001,0.2262434959411621,plunder
158,158,1302528,4.871018810000001,5.283006609999998,0.20281341671943665,plunder
159,159,1310720,4.52144809,4.96864125,0.28997132182121277,plunder
160,160,1318912,4.59364848,4.979662449999999,0.29900646209716797,plunder
161,161,1327104,4.548428980000001,5.01337577,0.24872934818267822,plunder
162,162,1335296,4.73813625,5.094001519999999,0.14163431525230408,plunder
163,163,1343488,4.70478145,5.105196520000001,0.20012637972831726,plunder
164,164,1351680,4.696167,5.24443034,0.2370115965604782,plunder
165,165,1359872,4.83863077,5.314941279999999,0.23629522323608398,plunder
166,166,1368064,4.87579315,4.885543920000001,0.1504346877336502,plunder
167,167,1376256,5.1233501200000005,4.91124063,0.24033436179161072,plunder
168,168,1384448,5.463641110000001,4.947948439999999,0.26687341928482056,plunder
169,169,1392640,5.463027870000001,4.95066529,0.24438238143920898,plunder
170,170,1400832,5.697005280000001,5.056792500000001,0.28243881464004517,plunder
171,171,1409024,5.601541839999999,5.255679239999999,0.19445180892944336,plunder
172,172,1417216,5.494989019999999,5.519415549999999,0.17426081001758575,plunder
173,173,1425408,5.35428112,5.58839904,0.22199974954128265,plunder
174,174,1433600,5.460329990000002,5.680414729999999,0.18648552894592285,plunder
175,175,1441792,5.36677818,5.434910199999999,0.3368973731994629,plunder
176,176,1449984,5.27332238,5.6900249899999995,0.0830841213464737,plunder
177,177,1458176,5.15593457,5.1354939,0.2335396111011505,plunder
178,178,1466368,5.425781599999999,5.05444854,0.23825614154338837,plunder
179,179,1474560,5.2961483199999995,5.12411827,0.24831202626228333,plunder
180,180,1482752,5.22563687,5.08817507,0.1520470827817917,plunder
181,181,1490944,5.34306226,5.35394354,0.17457175254821777,plunder
182,182,1499136,5.729635279999999,5.18741901,0.18181553483009338,plunder
183,183,1507328,5.66915405,4.940929719999999,0.19822970032691956,plunder
184,184,1515520,5.6321863599999995,5.171185899999999,0.3277852237224579,plunder
185,185,1523712,5.875884660000001,5.04072693,0.3329102098941803,plunder
186,186,1531904,5.591575099999999,5.096777589999999,0.24686667323112488,plunder
187,187,1540096,5.57729128,5.315521839999999,0.2716732919216156,plunder
188,188,1548288,5.7513004,5.870460249999997,0.2963031828403473,plunder
189,189,1556480,6.05134336,5.6130659000000005,0.28447476029396057,plunder
190,190,1564672,5.920384749999999,5.70469104,0.09012175351381302,plunder
191,191,1572864,6.25403477,5.71542643,0.23892425000667572,plunder
192,192,1581056,6.099567159999999,5.517791220000001,0.16211017966270447,plunder
193,193,1589248,6.117560180000001,5.28561077,0.19492626190185547,plunder
194,194,1597440,5.90446468,5.06486108,0.2630639970302582,plunder
195,195,1605632,5.587403859999999,5.15235926,0.33486127853393555,plunder
196,196,1613824,5.143220629999999,5.19792006,0.2110806554555893,plunder
197,197,1622016,5.073162239999999,5.1392359999999995,0.17462757229804993,plunder
198,198,1630208,4.64283002,5.174006950000001,0.17082591354846954,plunder
199,199,1638400,4.41156897,5.26756551,0.21904948353767395,plunder
200,200,1646592,4.42458231,5.141510930000001,0.16005884110927582,plunder
201,201,1654784,4.6845927,4.60327823,0.25956758856773376,plunder
202,202,1662976,4.6642214300000004,4.606333729999999,0.2631816864013672,plunder
203,203,1671168,4.4331126,4.5744416,0.27947351336479187,plunder
204,204,1679360,4.634419390000001,4.51901192,0.3268918991088867,plunder
205,205,1687552,4.91783181,4.440769419999999,0.33292338252067566,plunder
206,206,1695744,4.69810237,4.67546301,0.295534610748291,plunder
207,207,1703936,4.64148394,4.56101946,0.32899120450019836,plunder
208,208,1712128,5.10065926,4.90250987,0.2992563247680664,plunder
209,209,1720320,5.13760264,4.78788964,0.3112599551677704,plunder
210,210,1728512,5.432297290000003,5.08167551,0.23462028801441193,plunder
211,211,1736704,5.539050230000002,5.15390041,0.16546602547168732,plunder
212,212,1744896,5.8920395899999995,5.341655469999999,0.30546078085899353,plunder
213,213,1753088,5.822501020000001,4.969179970000001,0.2909911572933197,plunder
214,214,1761280,5.905468750000001,5.1103641500000005,0.2985847592353821,plunder
215,215,1769472,5.753112920000001,4.69126582,0.33673644065856934,plunder
216,216,1777664,5.753059049999999,5.1296388,0.31970810890197754,plunder
217,217,1785856,5.530086150000001,5.50214484,0.35692617297172546,plunder
218,218,1794048,5.518023219999999,5.803583489999999,0.24175545573234558,plunder
219,219,1802240,5.47080562,5.9647372899999995,0.3275763988494873,plunder
220,220,1810432,5.412198099999999,5.94581354,0.25252765417099,plunder
221,221,1818624,5.32433421,5.588034949999999,0.3110620975494385,plunder
222,222,1826816,5.135862279999999,5.342329450000001,0.2500361204147339,plunder
223,223,1835008,5.41661879,5.027378250000001,0.24683792889118195,plunder
224,224,1843200,5.415215340000002,4.84582175,0.15336422622203827,plunder
225,225,1851392,5.801242599999999,4.892679579999999,0.25674742460250854,plunder
226,226,1859584,5.62909663,5.3006528400000015,0.2173856794834137,plunder
227,227,1867776,5.3697804200000006,5.335573280000001,0.2149781435728073,plunder
228,228,1875968,5.36829145,5.60332259,0.30345556139945984,plunder
229,229,1884160,5.47180789,5.521024500000001,0.20026233792304993,plunder
230,230,1892352,5.516869450000001,5.368849690000001,0.09445220232009888,plunder
231,231,1900544,5.386296740000001,5.04273588,0.21766747534275055,plunder
232,232,1908736,5.912199350000001,5.066324069999999,0.3092584013938904,plunder
233,233,1916928,5.62964836,5.02070381,0.30786898732185364,plunder
234,234,1925120,5.52292368,4.81223911,0.3066387176513672,plunder
235,235,1933312,5.52144237,4.98763303,0.14540696144104004,plunder
236,236,1941504,5.800394630000002,5.407157979999999,0.23268947005271912,plunder
237,237,1949696,5.45939355,5.52217269,0.3062186539173126,plunder
238,238,1957888,5.294749400000001,5.5670123999999985,0.26045969128608704,plunder
239,239,1966080,5.15380575,5.553931479999999,0.22401055693626404,plunder
240,240,1974272,5.2120247,5.733437529999999,0.24351517856121063,plunder
241,241,1982464,5.08343924,5.41705434,0.2434275895357132,plunder
242,242,1990656,5.3167955099999995,5.740433220000001,0.28216999769210815,plunder
243,243,1998848,5.37432079,5.72639504,0.36086389422416687,plunder
244,244,2007040,5.53654633,5.205734890000001,0.31096309423446655,plunder
245,245,2015232,5.406905960000001,4.84477889,0.17902840673923492,plunder
246,246,2023424,5.696972000000001,4.61235155,0.33738571405410767,plunder
247,247,2031616,5.66020538,5.08888569,0.251234233379364,plunder
248,248,2039808,5.5075525700000005,5.28562398,0.28343746066093445,plunder
249,249,2048000,5.2152343000000005,5.980727750000001,0.24162475764751434,plunder
250,250,2056192,4.95860207,5.874490569999999,0.25044184923171997,plunder
251,251,2064384,5.06340467,6.0187085300000005,0.2576145827770233,plunder
252,252,2072576,5.47032769,6.015988109999999,0.2524431347846985,plunder
253,253,2080768,5.74816654,5.746120060000001,0.25546321272850037,plunder
254,254,2088960,5.967651899999997,6.044685480000001,0.1511642187833786,plunder
255,255,2097152,5.650616949999999,6.11319773,0.1827334314584732,plunder
256,256,2105344,5.357451339999999,6.097761710000002,0.17183749377727509,plunder
257,257,2113536,5.577695849999999,6.151067039999999,0.2908576428890228,plunder
258,258,2121728,5.12268018,5.84713393,0.24625341594219208,plunder
259,259,2129920,5.041110120000001,5.7066526699999995,0.23173676431179047,plunder
260,260,2138112,5.27404196,5.358798220000002,0.1936347633600235,plunder
261,261,2146304,5.07592292,5.4159301000000015,0.2410108596086502,plunder
262,262,2154496,5.2730698600000006,5.207222859999999,0.23860308527946472,plunder
263,263,2162688,5.48156359,5.06828805,0.26090142130851746,plunder
264,264,2170880,5.631729869999999,5.34501339,0.33717039227485657,plunder
265,265,2179072,5.537471599999999,5.0329278,0.20578286051750183,plunder
266,266,2187264,5.281109990000001,4.87107517,0.24815551936626434,plunder
267,267,2195456,5.32703931,5.0212053,0.20602905750274658,plunder
268,268,2203648,5.175400970000001,5.42507523,0.20331871509552002,plunder
269,269,2211840,4.97745162,5.297885919999999,0.3178524971008301,plunder
270,270,2220032,5.07057262,5.3206988200000005,0.27887240052223206,plunder
271,271,2228224,4.87294062,5.17042133,0.21996228396892548,plunder
272,272,2236416,4.74521973,4.835263540000001,0.22901462018489838,plunder
273,273,2244608,4.79189828,4.74255298,0.2044089138507843,plunder
274,274,2252800,4.884742429999999,4.6498781,0.25553634762763977,plunder
275,275,2260992,4.76821093,4.85721894,0.22518478333950043,plunder
276,276,2269184,4.96582308,5.122155370000001,0.19457890093326569,plunder
277,277,2277376,5.00069263,5.190804559999999,0.22856877744197845,plunder
278,278,2285568,5.349594660000001,5.38586862,0.17246682941913605,plunder
279,279,2293760,5.04723551,5.6844864600000005,0.20363974571228027,plunder
280,280,2301952,5.04759348,5.418089609999999,0.21569371223449707,plunder
281,281,2310144,4.92025054,5.37108573,0.13791906833648682,plunder
282,282,2318336,4.816044600000001,5.704559890000001,0.1970207542181015,plunder
283,283,2326528,4.631119140000001,5.473621730000001,0.2164139449596405,plunder
284,284,2334720,4.62070268,5.311829019999999,0.18261155486106873,plunder
285,285,2342912,4.35415657,5.138836910000001,0.2621278762817383,plunder
286,286,2351104,4.577298759999999,5.265587399999999,0.18168774247169495,plunder
287,287,2359296,4.439388109999999,4.9781393199999995,0.16449639201164246,plunder
288,288,2367488,4.49909375,4.56431298,0.10507144033908844,plunder
289,289,2375680,4.816979740000001,4.46204726,0.20575499534606934,plunder
290,290,2383872,5.0057295,4.741455470000001,0.19793425500392914,plunder
291,291,2392064,4.774337620000001,5.101503409999999,0.12438523024320602,plunder
292,292,2400256,5.12638275,5.172059669999999,0.24447324872016907,plunder
293,293,2408448,5.315402779999999,5.11556173,0.16266849637031555,plunder
294,294,2416640,5.305236080000001,5.601607680000001,0.16197046637535095,plunder
295,295,2424832,5.0730941199999995,5.717880299999999,0.14025567471981049,plunder
296,296,2433024,5.16798212,5.48705966,0.02598300576210022,plunder
297,297,2441216,5.538008179999999,5.660357599999998,0.17031478881835938,plunder
298,298,2449408,5.492593729999999,5.35981768,-0.1483089178800583,plunder
299,299,2457600,5.52909526,5.151241009999999,0.0987209752202034,plunder
300,300,2465792,5.9047892200000005,4.91982084,0.07168468087911606,plunder
301,301,2473984,5.625036539999999,4.9079937,0.251954048871994,plunder
302,302,2482176,5.502830800000001,5.115615179999999,0.2080760896205902,plunder
303,303,2490368,5.5267693499999995,4.988524129999999,0.11150158941745758,plunder
304,304,2498560,4.87142588,4.919451339999999,0.19004762172698975,plunder
305,305,2506752,5.000372949999999,4.67751074,0.2444683164358139,plunder
306,306,2514944,5.117766709999999,4.72453054,0.20828548073768616,plunder
307,307,2523136,4.82546869,4.574867589999999,0.2352534681558609,plunder
308,308,2531328,4.80267178,4.46025879,0.19628994166851044,plunder
309,309,2539520,5.0845839,4.472916270000001,0.14320588111877441,plunder
310,310,2547712,4.88625038,4.46237361,0.1626739501953125,plunder
311,311,2555904,5.14468211,4.22065031,0.23250551521778107,plunder
312,312,2564096,4.79379434,4.41860201,0.2594880759716034,plunder
313,313,2572288,4.86468772,4.53502293,0.18472062051296234,plunder
314,314,2580480,4.57309771,4.3857661199999995,0.21102334558963776,plunder
315,315,2588672,4.30451861,4.52599276,0.13868744671344757,plunder
316,316,2596864,4.25882235,4.607929199999999,0.17146074771881104,plunder
317,317,2605056,3.9905776799999995,4.78258963,0.1806708723306656,plunder
318,318,2613248,4.27960317,4.760422569999999,0.29638147354125977,plunder
319,319,2621440,4.1981959,4.65690673,0.24071002006530762,plunder
320,320,2629632,4.48179428,4.472847369999999,0.23443610966205597,plunder
321,321,2637824,4.71782255,4.1842552699999995,0.2236289530992508,plunder
322,322,2646016,4.9549367,4.06975223,0.21731117367744446,plunder
323,323,2654208,5.215305159999999,4.071437369999999,0.19872470200061798,plunder
324,324,2662400,4.88182895,4.20046205,0.2308342456817627,plunder
325,325,2670592,4.9311840799999995,4.63117719,0.22100938856601715,plunder
326,326,2678784,4.9274236899999995,4.72579294,0.1798262894153595,plunder
327,327,2686976,5.05823027,5.00549887,0.1861109435558319,plunder
328,328,2695168,4.82387886,5.19210835,0.22790107131004333,plunder
329,329,2703360,4.93086069,5.1353836,0.03932734951376915,plunder
330,330,2711552,4.87264383,5.496211150000001,0.18367639183998108,plunder
331,331,2719744,5.120739339999999,5.46221701,0.22128108143806458,plunder
332,332,2727936,4.997600740000001,5.60226463,0.2233065515756607,plunder
333,333,2736128,4.83343657,5.614729700000001,0.24882447719573975,plunder
334,334,2744320,4.99909313,5.452982320000001,0.2114572823047638,plunder
335,335,2752512,5.235516370000002,5.081508629999999,0.22948956489562988,plunder
336,336,2760704,4.76464212,5.23336713,0.1629873365163803,plunder
337,337,2768896,5.21380939,5.117976140000001,0.20569749176502228,plunder
338,338,2777088,4.86071621,4.89746935,0.20520038902759552,plunder
339,339,2785280,4.8260722199999995,4.33930493,0.24451801180839539,plunder
340,340,2793472,4.62597991,4.40914698,0.2512786090373993,plunder
341,341,2801664,4.626315279999999,4.013668909999999,0.2327299267053604,plunder
342,342,2809856,4.390821450000001,4.09549613,0.2405368983745575,plunder
343,343,2818048,5.029020790000001,4.10778932,0.27517104148864746,plunder
344,344,2826240,4.970385839999999,4.236244699999999,0.2969786822795868,plunder
345,345,2834432,5.12400598,4.574064310000001,0.27250978350639343,plunder
346,346,2842624,5.46627578,5.03962583,0.3471565246582031,plunder
347,347,2850816,5.064434960000001,4.8527819899999995,0.3333522379398346,plunder
348,348,2859008,4.957564260000001,5.049999369999999,0.2998407781124115,plunder
349,349,2867200,5.0160645,5.22386076,0.24786058068275452,plunder
350,350,2875392,5.02751549,5.036483410000001,0.25888535380363464,plunder
351,351,2883584,5.357482819999999,4.86115966,0.2565450966358185,plunder
352,352,2891776,5.298253829999998,5.244331569999999,0.28367868065834045,plunder
353,353,2899968,5.1329209,5.2665960400000005,0.31514936685562134,plunder
354,354,2908160,5.333293010000002,5.20729735,0.2311268299818039,plunder
355,355,2916352,5.0967402,5.33404768,0.2518627345561981,plunder
356,356,2924544,5.201874090000001,5.216923909999999,0.24738571047782898,plunder
357,357,2932736,5.42516011,5.471032540000001,0.18115182220935822,plunder
358,358,2940928,5.518351009999999,5.435375779999999,0.15123538672924042,plunder
359,359,2949120,5.69368924,5.50364247,0.22653470933437347,plunder
360,360,2957312,5.2915676199999995,5.30552476,0.19080127775669098,plunder
361,361,2965504,5.38452463,5.37451275,0.14386896789073944,plunder
362,362,2973696,5.559291480000001,5.2340310799999985,0.2536812722682953,plunder
363,363,2981888,5.33368792,4.954538649999999,0.17842181026935577,plunder
364,364,2990080,5.249696800000001,4.80212671,0.24420608580112457,plunder
365,365,2998272,5.530479779999999,5.021323410000001,0.17542481422424316,plunder
366,366,3006464,5.78788111,4.985299090000001,0.17401960492134094,plunder
367,367,3014656,5.88023103,5.378331480000001,0.21773450076580048,plunder
368,368,3022848,5.49003227,5.215661130000001,0.24083402752876282,plunder
369,369,3031040,5.73589891,5.261929610000001,0.21293987333774567,plunder
370,370,3039232,5.6163861499999985,4.97196199,0.06672889739274979,plunder
371,371,3047424,5.614106049999999,4.75162052,0.20335248112678528,plunder
372,372,3055616,5.5421465,4.84430805,0.26601362228393555,plunder
373,373,3063808,5.79887103,5.076030289999999,0.16069158911705017,plunder
374,374,3072000,6.090674160000001,5.3654094,0.1694260686635971,plunder
375,375,3080192,6.077484030000001,5.306858800000001,0.21748144924640656,plunder
376,376,3088384,6.099466859999999,5.63033346,0.2190590649843216,plunder
377,377,3096576,6.20321433,5.7105595199999994,0.1560553014278412,plunder
378,378,3104768,5.756207649999999,5.442791530000001,0.20094861090183258,plunder
379,379,3112960,5.485142299999999,5.279940229999999,0.20354120433330536,plunder
380,380,3121152,5.402383100000001,5.44174425,0.2825896143913269,plunder
381,381,3129344,5.635781190000001,4.8511195,0.2441585808992386,plunder
382,382,3137536,5.45956863,4.816602929999999,0.28611230850219727,plunder
383,383,3145728,5.845543509999998,4.88601682,0.23278822004795074,plunder
384,384,3153920,5.88011265,4.8974508000000005,0.3386502265930176,plunder
385,385,3162112,5.87940058,4.98986086,0.3275892734527588,plunder
386,386,3170304,5.59767355,5.36010587,0.2610328495502472,plunder
387,387,3178496,5.7258892700000015,5.49890982,0.29645034670829773,plunder
388,388,3186688,5.549682439999999,5.510363960000001,0.23798342049121857,plunder
389,389,3194880,5.36203104,5.93854456,0.28353816270828247,plunder
390,390,3203072,5.49061156,6.10016588,0.2931482791900635,plunder
391,391,3211264,5.549205350000001,5.821688030000002,0.18943139910697937,plunder
392,392,3219456,5.643164720000001,5.61278887,0.21607555449008942,plunder
393,393,3227648,5.70197073,5.149642180000001,0.2121930867433548,plunder
394,394,3235840,5.47965426,4.84883063,0.10675135999917984,plunder
395,395,3244032,5.5850952000000005,4.5136494,0.1724286824464798,plunder
396,396,3252224,5.339132080000001,4.502676779999999,0.18489530682563782,plunder
397,397,3260416,5.256942850000001,4.700100130000001,0.2715405821800232,plunder
398,398,3268608,5.479077199999999,4.816678179999999,0.20895886421203613,plunder
399,399,3276800,5.53710091,4.701534829999999,0.144643634557724,plunder
