,_step,custom_step,eprew,eprew_eval,silhouette_score,env
0,0,8192,2.1621621621621623,2.191780821917808,-0.15040796995162964,leaper
1,1,16384,2.7,2.4,-0.10526157170534134,leaper
2,2,24576,3.7,2.5,-0.05531236529350281,leaper
3,3,32768,3.8,2.7,0.6815584897994995,leaper
4,4,40960,2.8,1.9,-0.1329478621482849,leaper
5,5,49152,3.4,2.3,-0.14758816361427307,leaper
6,6,57344,2.6,2.3,0.8413649201393127,leaper
7,7,65536,2.6,2.8,0.002629997208714485,leaper
8,8,73728,2.4,2.0,-0.12285153567790985,leaper
9,9,81920,2.2,2.6,0.06890501827001572,leaper
10,10,90112,2.7,2.4,0.042486343532800674,leaper
11,11,98304,3.2,3.2,0.043860044330358505,leaper
12,12,106496,3.0,2.9,-0.054126087576150894,leaper
13,13,114688,1.6,1.7,-0.07363713532686234,leaper
14,14,122880,3.8,3.6,-0.0864032581448555,leaper
15,15,131072,2.7,4.0,-0.1373615264892578,leaper
16,16,139264,3.1,2.9,-0.14621910452842712,leaper
17,17,147456,3.6,3.1,-0.14071150124073029,leaper
18,18,155648,3.3,2.6,0.12548629939556122,leaper
19,19,163840,3.0,2.1,0.25707367062568665,leaper
20,20,172032,3.9,3.6,0.273173063993454,leaper
21,21,180224,2.8,2.8,-0.10361497849225998,leaper
22,22,188416,3.8,2.9,-0.163023442029953,leaper
23,23,196608,3.0,3.0,-0.05818868800997734,leaper
24,24,204800,2.1,3.2,-0.13744202256202698,leaper
25,25,212992,2.7,2.2,0.06600548326969147,leaper
26,26,221184,3.6,2.7,0.2661300301551819,leaper
27,27,229376,3.3,2.9,0.07864732295274734,leaper
28,28,237568,3.0,2.9,-0.038462840020656586,leaper
29,29,245760,3.1,2.9,-0.007944915443658829,leaper
30,30,253952,2.9,2.7,-0.005322558339685202,leaper
31,31,262144,2.8,3.2,0.0263099055737257,leaper
32,32,270336,3.1,3.2,0.07119942456483841,leaper
33,33,278528,3.6,3.0,0.05268453061580658,leaper
34,34,286720,3.7,3.4,0.07049162685871124,leaper
35,35,294912,4.0,3.0,0.06473556905984879,leaper
36,36,303104,3.7,3.0,0.09077055007219315,leaper
37,37,311296,3.4,4.0,0.061749838292598724,leaper
38,38,319488,3.1,2.8,0.0569981150329113,leaper
39,39,327680,3.5,3.0,0.03570112958550453,leaper
40,40,335872,3.8,3.0,0.06232273951172829,leaper
41,41,344064,3.3,4.2,0.048305265605449677,leaper
42,42,352256,4.1,3.4,0.04521650820970535,leaper
43,43,360448,3.1,2.6,0.021655656397342682,leaper
44,44,368640,4.0,2.9,0.08998706936836243,leaper
45,45,376832,3.3,3.6,-0.0026785789523273706,leaper
46,46,385024,3.9,2.6,0.06663131713867188,leaper
47,47,393216,2.98997713,3.5,0.08332040905952454,leaper
48,48,401408,2.6797344499999998,3.0,0.07339438050985336,leaper
49,49,409600,4.04234467,2.9,0.09283490478992462,leaper
50,50,417792,3.823726770000001,3.6,0.07772539556026459,leaper
51,51,425984,3.0362601499999995,3.6,0.08061053603887558,leaper
52,52,434176,3.61676737,2.9,0.09972192347049713,leaper
53,53,442368,3.4169912499999997,3.8,0.05241001769900322,leaper
54,54,450560,3.70544949,3.5999710800000004,0.07477089762687683,leaper
55,55,458752,3.31425706,3.0,0.04545823112130165,leaper
56,56,466944,3.5118043699999997,2.9,0.07083424925804138,leaper
57,57,475136,4.77633518,3.2,0.05327510088682175,leaper
58,58,483328,3.4182420699999994,3.2,0.08051598817110062,leaper
59,59,491520,4.09914545,2.5,0.04566754028201103,leaper
60,60,499712,2.15253301,2.5,0.057443633675575256,leaper
61,61,507904,4.20916693,4.3,0.07416092604398727,leaper
62,62,516096,3.32070032,3.6,0.04044085368514061,leaper
63,63,524288,3.71368337,3.4,0.060388196259737015,leaper
64,64,532480,3.7144021100000004,3.8,0.005339107476174831,leaper
65,65,540672,3.71520379,3.0,0.038742780685424805,leaper
66,66,548864,3.71761503,2.9,0.03855288028717041,leaper
67,67,557056,3.7205029799999996,2.7,0.047498349100351334,leaper
68,68,565248,4.017813199999999,2.3,0.061553750187158585,leaper
69,69,573440,4.114246850000001,3.2,0.07309301942586899,leaper
70,70,581632,3.0359998099999994,2.9,0.046320706605911255,leaper
71,71,589824,3.4308015099999993,3.5,0.04875197634100914,leaper
72,72,598016,3.4280987800000005,3.6,0.05644071474671364,leaper
73,73,606208,3.82740318,2.9,0.06381908059120178,leaper
74,74,614400,4.0303367,2.9,0.03978376090526581,leaper
75,75,622592,3.3499514499999994,3.2,0.060231685638427734,leaper
76,76,630784,3.9463953800000002,3.1,0.03244815021753311,leaper
77,77,638976,3.64927917,3.1,0.056714482605457306,leaper
78,78,647168,4.440895950000001,3.2,0.028862522915005684,leaper
79,79,655360,4.2412262499999995,3.1,0.042092107236385345,leaper
80,80,663552,3.45581745,3.9,0.09255686402320862,leaper
81,81,671744,3.45573649,3.2,0.013399905525147915,leaper
82,82,679936,2.27583802,2.9,0.05079209432005882,leaper
83,83,688128,3.77102278,3.3,0.03252916783094406,leaper
84,84,696320,3.1780981600000002,2.8,0.001390661927871406,leaper
85,85,704512,3.78451437,3.9,0.036051150411367416,leaper
86,86,712704,4.09250208,3.1,0.028682144358754158,leaper
87,87,720896,3.89551581,2.8,0.009919457137584686,leaper
88,88,729088,3.3,3.7,0.018864862620830536,leaper
89,89,737280,4.4,2.0,0.05967787653207779,leaper
90,90,745472,3.1,2.8,0.037108294665813446,leaper
91,91,753664,3.8,3.7,0.008427383378148079,leaper
92,92,761856,3.1,2.0,0.0137886768206954,leaper
93,93,770048,2.8,2.9,-0.002462284406647086,leaper
94,94,778240,3.7,2.5,0.020438333973288536,leaper
95,95,786432,3.9,3.6,0.05576981231570244,leaper
96,96,794624,3.5,3.5,0.008525004610419273,leaper
97,97,802816,3.7,2.7,0.00014353518781717867,leaper
98,98,811008,3.4,3.1,0.008788062259554863,leaper
99,99,819200,2.8,3.8,0.040802713483572006,leaper
100,100,827392,3.5,2.7,0.03955266997218132,leaper
101,101,835584,4.5,3.0,0.057818636298179626,leaper
102,102,843776,3.3,2.9,-0.0034490141551941633,leaper
103,103,851968,3.6,3.0,0.06578239053487778,leaper
104,104,860160,2.6,3.9,0.05351947247982025,leaper
105,105,868352,4.6,3.1,0.04750203341245651,leaper
