,_step,custom_step,eprew,eprew_eval,silhouette_score,env
0,0,8192,2.9459210000000002,2.1892709999999997,0.5812646150588989,plunder
1,1,16384,7.491364031250001,7.628926172413793,0.41254645586013794,plunder
2,2,24576,6.591725714285715,6.88843116,0.6003389358520508,plunder
3,3,32768,6.515453987341772,6.832051479452056,0.6982614994049072,plunder
4,4,40960,6.089954010000001,6.480437782608696,0.7374358177185059,plunder
5,5,49152,5.47171974,6.521788710000002,0.9039766788482666,plunder
6,6,57344,5.432213300000001,5.977038159999998,0.9998762607574463,plunder
7,7,65536,5.35943977,5.4190796200000015,1.0,plunder
8,8,73728,5.447764090000001,5.765490380000002,0.897682785987854,plunder
9,9,81920,5.24479603,5.25721632,0.9962763786315918,plunder
10,10,90112,4.844647289999999,5.25681904,0.9835598468780518,plunder
11,11,98304,4.68402496,5.26859458,1.0,plunder
12,12,106496,4.93391901,5.1922010200000015,1.0,plunder
13,13,114688,5.030758469999999,4.708743800000001,1.0,plunder
14,14,122880,4.80330294,4.70424131,1.0,plunder
15,15,131072,4.80212894,4.258503899999999,1.0,plunder
16,16,139264,4.6185284200000005,4.663809570000001,1.0,plunder
17,17,147456,4.89438887,4.7202058099999995,1.0,plunder
18,18,155648,4.4606046599999996,4.83118973,1.0,plunder
19,19,163840,4.001733079999999,4.41523591,1.0,plunder
20,20,172032,3.996571769999999,4.1023096400000005,1.0,plunder
21,21,180224,4.24309163,3.9135019000000004,1.0,plunder
22,22,188416,4.56152358,3.7487221200000005,1.0,plunder
23,23,196608,4.69108275,4.35280644,0.9606403112411499,plunder
24,24,204800,4.62247452,4.67043661,1.0,plunder
25,25,212992,4.608716950000001,4.32229835,1.0,plunder
26,26,221184,4.306749030000001,4.663384089999999,1.0,plunder
27,27,229376,4.32499966,4.484847649999999,0.9814527630805969,plunder
28,28,237568,4.02360648,4.63623559,0.9983258843421936,plunder
29,29,245760,4.23453658,5.01723785,0.9444484710693359,plunder
30,30,253952,4.72056771,4.7356848199999995,1.0,plunder
31,31,262144,4.793324439999999,4.65625661,0.9818944334983826,plunder
32,32,270336,4.739032459999999,4.186417089999999,0.37237420678138733,plunder
33,33,278528,4.564379369999999,4.14467371,0.8734855651855469,plunder
34,34,286720,4.46204219,4.36279375,0.9866873025894165,plunder
35,35,294912,4.29751387,4.4592187899999995,0.9174768328666687,plunder
36,36,303104,4.3510988500000005,4.65658063,0.9611825346946716,plunder
37,37,311296,4.4331455900000005,4.81122469,0.826255202293396,plunder
38,38,319488,4.483262710000001,4.47619233,1.0,plunder
39,39,327680,4.34053405,4.30167243,1.0,plunder
40,40,335872,4.19056173,4.2373749499999995,0.7593855261802673,plunder
