,_step,custom_step,eprew,eprew_eval,silhouette_score,env
181,181,1490944,3.6214921899999997,4.48903729,0.011062193661928177,climber
182,182,1499136,3.7015837900000004,4.32757536,0.03854969143867493,climber
183,183,1507328,3.54133691,4.2073418700000005,0.014367871917784214,climber
184,184,1515520,3.6410841200000004,4.1046955800000005,0.014577532187104225,climber
185,185,1523712,3.4207964200000003,4.12083298,-0.014270857907831669,climber
186,186,1531904,3.36060145,4.14272697,-0.012621091678738594,climber
187,187,1540096,3.3603730900000004,3.99357449,0.023286547511816025,climber
188,188,1548288,3.3798440899999997,3.7745821300000006,-0.027875861153006554,climber
189,189,1556480,3.63946621,3.6279563099999996,-0.003476065816357732,climber
190,190,1564672,3.77863646,3.7861873399999997,0.018328865990042686,climber
191,191,1572864,3.91833535,3.08145434,-0.01480235904455185,climber
192,192,1581056,4.61758796,2.55852718,0.0003756942169275135,climber
193,193,1589248,4.716051580000001,2.8616087699999997,0.006209906190633774,climber
194,194,1597440,4.635185999999999,2.81733703,0.006732072681188583,climber
195,195,1605632,4.71482692,2.8982246799999998,0.005922878626734018,climber
196,196,1613824,4.59333,2.77620375,0.02331291139125824,climber
197,197,1622016,4.71178055,2.29857559,0.019105931743979454,climber
198,198,1630208,4.92832404,2.35800254,0.0013278179103508592,climber
199,199,1638400,4.92704204,2.80289373,0.013813793659210205,climber
200,200,1646592,4.625265829999999,2.8625286800000005,0.01101049967110157,climber
201,201,1654784,4.58566857,2.8221417099999995,0.018786635249853134,climber
202,202,1662976,4.741804470000001,2.6413157000000003,0.014635621570050716,climber
203,203,1671168,4.95884727,3.1455232800000004,0.042995039373636246,climber
204,204,1679360,5.31538847,3.24552138,0.0574517585337162,climber
205,205,1687552,5.21312848,3.28259783,0.04638325423002243,climber
206,206,1695744,4.7704295000000005,3.80815055,0.005970511585474014,climber
207,207,1703936,4.6107784999999994,3.68885556,0.026587892323732376,climber
208,208,1712128,4.5270696500000005,3.6287666900000004,0.02920021302998066,climber
209,209,1720320,4.484453759999999,3.7502226899999997,0.016881685703992844,climber
210,210,1728512,4.244577570000001,3.86768471,0.020795919001102448,climber
211,211,1736704,4.2650798100000005,4.14815089,-0.00636033620685339,climber
212,212,1744896,3.44952716,4.36963877,-0.006419764831662178,climber
213,213,1753088,3.25256566,4.28465582,0.04073597490787506,climber
214,214,1761280,3.0950511199999995,4.179576620000001,0.032370686531066895,climber
215,215,1769472,3.7703392899999995,4.321312539999999,0.03912736475467682,climber
216,216,1777664,3.8129717,4.62032212,0.03430258855223656,climber
217,217,1785856,3.95217937,4.53910136,-0.0011338149197399616,climber
218,218,1794048,3.8514366800000004,4.3173474999999994,-0.021554075181484222,climber
219,219,1802240,4.10730921,4.33569214,0.002978583099320531,climber
220,220,1810432,4.10678588,4.455519069999999,0.008329777047038078,climber
221,221,1818624,4.44161789,4.55382342,-0.012096045538783073,climber
222,222,1826816,4.43915563,4.83358607,0.03461119532585144,climber
223,223,1835008,4.376586489999999,4.32828352,0.04685515537858009,climber
224,224,1843200,4.3966243899999995,4.44611128,0.039655838161706924,climber
225,225,1851392,4.30051705,4.444584979999999,0.07080190628767014,climber
226,226,1859584,4.33809615,4.56229482,0.060084018856287,climber
227,227,1867776,5.02706844,4.86119405,0.09901793301105499,climber
228,228,1875968,4.90774047,4.5990056699999995,0.03705373778939247,climber
229,229,1884160,4.3501149,4.1771470100000005,0.020177749916911125,climber
230,230,1892352,4.37023734,4.05674212,0.009325929917395115,climber
231,231,1900544,4.20236093,4.0151850200000005,0.023615553975105286,climber
232,232,1908736,3.8844219599999996,4.0942193300000005,0.021334484219551086,climber
233,233,1916928,3.62242647,3.75259248,0.001708365511149168,climber
234,234,1925120,3.7050054600000006,3.33233612,0.0008609645301476121,climber
235,235,1933312,3.5659247000000005,3.3311860900000005,0.02351316250860691,climber
236,236,1941504,3.5879220400000005,3.57000027,0.006429365370422602,climber
237,237,1949696,4.00453611,3.4302166,0.014062171801924706,climber
238,238,1957888,3.9819837599999994,3.46939596,0.01053557824343443,climber
239,239,1966080,3.6486713600000003,3.330563839999999,0.03270988538861275,climber
240,240,1974272,3.8874872299999996,3.40931266,0.010261132381856441,climber
241,241,1982464,4.2485543,3.58829663,-0.002815312473103404,climber
242,242,1990656,4.209398169999999,3.9060621099999997,-0.011061768978834152,climber
243,243,1998848,4.231322960000001,3.60264814,-0.014151627197861671,climber
244,244,2007040,4.40870591,4.099640740000001,-0.012220132164657116,climber
245,245,2015232,4.24706207,3.9993779499999995,-0.011170385405421257,climber
246,246,2023424,4.01333621,3.81977956,0.02822505496442318,climber
247,247,2031616,4.02927941,3.60080703,0.03604328632354736,climber
248,248,2039808,4.00641065,3.4423941,0.04605601355433464,climber
249,249,2048000,4.04507194,3.46324902,0.013862067833542824,climber
250,250,2056192,3.92819344,3.2261135600000004,0.027012929320335388,climber
251,251,2064384,4.08299103,3.2470953799999993,0.003855963936075568,climber
252,252,2072576,3.8603595099999994,3.00478928,-0.02156476490199566,climber
253,253,2080768,3.6599331,3.1019550300000005,0.012654225341975689,climber
254,254,2088960,3.8982862199999992,3.3991766800000005,0.019615374505519867,climber
255,255,2097152,3.99795201,3.73567795,0.025272062048316002,climber
256,256,2105344,3.88134884,3.81441928,0.03742844983935356,climber
257,257,2113536,3.5034215399999997,3.9930696599999997,-0.0011743592331185937,climber
258,258,2121728,3.3870192699999997,4.21065323,0.03305239602923393,climber
259,259,2129920,3.70268912,4.34912033,0.005453016608953476,climber
260,260,2138112,3.7862116400000003,4.330420759999999,0.007023177575320005,climber
261,261,2146304,3.52477333,4.45114155,-0.031682055443525314,climber
262,262,2154496,3.4474051200000004,4.632145759999999,-0.013686612248420715,climber
263,263,2162688,3.6700171399999992,4.21336994,-0.00644249701872468,climber
264,264,2170880,4.0086222,4.31318648,-0.018817007541656494,climber
265,265,2179072,4.047157380000001,4.255174019999999,-0.013151324354112148,climber
266,266,2187264,4.32431897,4.13250898,-0.018153294920921326,climber
267,267,2195456,4.08552611,3.9173650299999996,0.0057150330394506454,climber
268,268,2203648,4.18482802,4.37385582,-0.011188825592398643,climber
269,269,2211840,4.42261779,4.173292750000001,0.019460126757621765,climber
270,270,2220032,4.322292569999999,4.19042885,0.034650079905986786,climber
271,271,2228224,4.16002403,4.0678246300000005,0.003415487240999937,climber
272,272,2236416,4.03670119,4.62356936,0.024187812581658363,climber
273,273,2244608,4.136483070000001,4.72205391,0.003868019673973322,climber
274,274,2252800,3.796957800000001,5.09905545,-0.008404772728681564,climber
275,275,2260992,3.83503071,4.993090560000001,0.014677921310067177,climber
276,276,2269184,3.84180684,5.06793766,-0.034055523574352264,climber
277,277,2277376,4.0639522900000005,5.3058703199999995,0.03977230191230774,climber
278,278,2285568,4.2788923,5.30889325,0.026108508929610252,climber
279,279,2293760,4.67088622,4.72952658,0.026498639956116676,climber
280,280,2301952,4.59323208,4.34922451,0.000930089270696044,climber
281,281,2310144,4.868078830000001,3.6929123699999997,-0.012869223020970821,climber
282,282,2318336,4.88204716,3.5527616699999993,0.018975766375660896,climber
283,283,2326528,4.65762457,3.3190574699999997,0.0073318276554346085,climber
284,284,2334720,4.80953926,3.035329,0.03129474073648453,climber
285,285,2342912,4.692799470000001,3.0740211200000003,0.004205178469419479,climber
286,286,2351104,4.2525105100000005,3.26801326,0.012071032077074051,climber
287,287,2359296,4.189879810000001,3.12909892,0.026481464505195618,climber
288,288,2367488,4.4498416800000005,3.6901220600000006,-0.007224217057228088,climber
289,289,2375680,4.4114531900000005,3.9061951100000005,-0.0006966240471228957,climber
290,290,2383872,4.08094736,4.12726577,0.015181968919932842,climber
291,291,2392064,3.9275520299999993,4.28133452,0.04092882573604584,climber
292,292,2400256,3.7270256200000005,4.6957299400000005,-0.0025535784661769867,climber
293,293,2408448,3.9645592900000004,4.600823650000001,-0.01090337336063385,climber
294,294,2416640,4.340345190000001,4.600409920000001,-0.01152991596609354,climber
295,295,2424832,4.32494331,4.854307980000001,-0.026687636971473694,climber
296,296,2433024,4.486033170000001,4.7904631,0.005822075065225363,climber
297,297,2441216,4.761921760000001,4.76621956,-0.005079462192952633,climber
298,298,2449408,4.76076215,4.7113717,-0.024286819621920586,climber
299,299,2457600,5.22484695,4.617694010000001,0.00031744205625727773,climber
300,300,2465792,5.56062047,4.12389973,-0.013882636092603207,climber
301,301,2473984,5.77221313,4.261435870000001,-0.021146774291992188,climber
302,302,2482176,5.3826645399999995,4.63765839,0.01212074514478445,climber
303,303,2490368,5.00521336,4.49877219,0.03531777113676071,climber
304,304,2498560,5.841784460000001,4.90399498,0.00950467586517334,climber
305,305,2506752,5.728569719999999,4.93283453,0.00272120232693851,climber
306,306,2514944,6.034402560000001,4.9702384,-0.006759003736078739,climber
307,307,2523136,6.158595020000002,5.44474169,0.007359942886978388,climber
308,308,2531328,6.155785229999999,5.419630849999999,-0.019847746938467026,climber
309,309,2539520,6.2283500300000005,4.68799745,-0.009774411097168922,climber
310,310,2547712,6.53764362,5.22336038,-0.034151840955019,climber
311,311,2555904,6.433455939999999,5.397690760000001,-0.0006010690121911466,climber
312,312,2564096,6.50565164,5.30855584,-0.0028350448701530695,climber
313,313,2572288,5.902591660000001,5.405068979999999,-0.012362399138510227,climber
314,314,2580480,5.5082125,5.226118189999999,-0.006823453586548567,climber
315,315,2588672,5.57692496,5.63729476,0.0018770337337628007,climber
316,316,2596864,6.021342110000001,5.310297390000001,-0.0017854394391179085,climber
317,317,2605056,5.642747480000001,5.40709781,0.01978115551173687,climber
318,318,2613248,5.512868659999999,5.36231136,0.0036243125796318054,climber
319,319,2621440,6.308907700000001,5.4344356,-0.016743991523981094,climber
320,320,2629632,5.88144316,5.31952953,0.004979107528924942,climber
321,321,2637824,6.288655049999999,4.817311940000001,-0.011983659118413925,climber
322,322,2646016,5.937651120000001,4.6266613,-0.03043517656624317,climber
323,323,2654208,5.928291100000001,4.57436659,-0.04395531117916107,climber
324,324,2662400,6.03385931,4.21010178,0.010307545773684978,climber
325,325,2670592,5.344863300000001,4.42108275,-0.009122860617935658,climber
326,326,2678784,5.20644376,4.41997438,0.0125410296022892,climber
327,327,2686976,5.18300965,4.81776906,-0.0355096161365509,climber
328,328,2695168,5.03501694,5.2041894300000004,-0.015451312065124512,climber
329,329,2703360,5.4961832400000015,5.44014523,0.00795925222337246,climber
330,330,2711552,5.52056525,5.513719719999999,0.015131908468902111,climber
331,331,2719744,5.854692180000001,5.9836523900000005,-0.018958471715450287,climber
332,332,2727936,5.6973877900000005,5.606475170000001,-0.013385515660047531,climber
333,333,2736128,5.9043971,5.339558960000001,-0.059090305119752884,climber
334,334,2744320,6.000184999999999,5.80784142,-0.005072341300547123,climber
335,335,2752512,6.133867839999998,5.329063789999999,0.009811671450734138,climber
336,336,2760704,6.02404812,5.466837879999999,0.022448865696787834,climber
337,337,2768896,5.559273060000001,5.30327722,0.007940123789012432,climber
338,338,2777088,5.385647479999999,5.82242745,0.013909736648201942,climber
339,339,2785280,5.30213304,6.019952529999999,-0.009930195286870003,climber
340,340,2793472,5.50892382,5.6596037599999995,0.0020750805269926786,climber
341,341,2801664,5.43459594,6.211904919999999,0.002824848284944892,climber
342,342,2809856,5.519520190000001,5.8468561800000005,-0.007535084150731564,climber
343,343,2818048,5.039253309999999,6.06896079,0.016178540885448456,climber
344,344,2826240,5.33721191,5.89321828,0.037298139184713364,climber
345,345,2834432,5.614335690000001,6.034710369999999,0.003113805316388607,climber
346,346,2842624,5.76403863,5.967253340000001,0.0038741405587643385,climber
347,347,2850816,5.567468720000001,5.519254549999999,0.03559664264321327,climber
348,348,2859008,5.6927157799999994,5.7620830299999986,-0.011743644252419472,climber
349,349,2867200,5.747222420000001,5.65828161,0.02556191012263298,climber
350,350,2875392,5.93153859,5.337448060000001,0.0021386544685810804,climber
351,351,2883584,5.55756978,4.69868748,0.007343858480453491,climber
352,352,2891776,5.44241269,4.34293359,0.007471799850463867,climber
353,353,2899968,5.78845059,4.53345007,0.006758223753422499,climber
354,354,2908160,5.967156169999999,4.6515400399999995,-0.016017179936170578,climber
355,355,2916352,6.0842860299999995,5.112846279999999,0.008494461886584759,climber
356,356,2924544,6.187669539999999,5.698719499999999,-0.008389448747038841,climber
357,357,2932736,6.461399279999999,5.83296985,0.010111335664987564,climber
358,358,2940928,6.600950700000001,5.738745269999999,0.019088806584477425,climber
359,359,2949120,6.464310480000002,5.92301084,-0.0015728173311799765,climber
360,360,2957312,6.020721370000001,5.37179584,-0.01759459637105465,climber
361,361,2965504,5.488050559999998,5.395300209999999,-0.02827371098101139,climber
362,362,2973696,5.284301930000001,5.321598700000001,-0.02327275648713112,climber
363,363,2981888,5.58841465,5.59138555,0.004412196110934019,climber
364,364,2990080,5.74568769,5.65378649,-0.006075802259147167,climber
365,365,2998272,5.892641719999999,5.351721769999999,0.014698299579322338,climber
366,366,3006464,6.45559006,5.6422016600000005,0.03626731038093567,climber
367,367,3014656,6.679416689999999,5.7324651,0.03763340413570404,climber
368,368,3022848,6.6058908800000005,5.359584180000001,0.016526104882359505,climber
369,369,3031040,6.676169249999999,4.91566179,0.027164600789546967,climber
370,370,3039232,6.50938874,4.89178111,0.0062031992711126804,climber
371,371,3047424,6.130197519999999,4.61912959,-0.0038942634128034115,climber
372,372,3055616,6.13880811,4.55315915,0.034014105796813965,climber
373,373,3063808,5.40655004,4.52255435,-0.0017911484465003014,climber
374,374,3072000,5.738799009999999,4.35666377,-0.009051471017301083,climber
375,375,3080192,6.108497969999999,4.49657174,0.0017799760680645704,climber
376,376,3088384,5.828563449999999,4.89516967,0.020664099603891373,climber
377,377,3096576,5.722850750000001,5.329871099999999,0.017194723710417747,climber
378,378,3104768,5.50880297,5.352186779999999,0.027846887707710266,climber
379,379,3112960,5.90705113,5.927104119999999,0.01896584779024124,climber
380,380,3121152,5.9708784,5.75371196,0.008543037809431553,climber
381,381,3129344,5.86198804,5.91143578,0.038557376712560654,climber
382,382,3137536,5.9288761899999995,5.46365415,0.015286882407963276,climber
383,383,3145728,5.69289771,5.297131960000001,0.019438771530985832,climber
384,384,3153920,5.4534356100000005,5.34075479,0.02978556603193283,climber
385,385,3162112,5.560111270000001,4.90364659,0.04205014556646347,climber
386,386,3170304,5.36082457,5.29131313,0.02197493240237236,climber
387,387,3178496,5.224240569999999,5.09061055,0.014349532313644886,climber
388,388,3186688,4.78575018,5.31480573,-0.011542707681655884,climber
389,389,3194880,4.88690041,5.27934902,0.011267931200563908,climber
390,390,3203072,5.1587355100000005,5.23742558,-0.005809726193547249,climber
391,391,3211264,5.19455716,5.261624029999999,0.01303755771368742,climber
392,392,3219456,5.31958246,5.0959296499999995,-0.008446558378636837,climber
393,393,3227648,5.04736322,4.79543012,-0.0009421592112630606,climber
394,394,3235840,4.91474259,4.5030727200000005,0.007785064168274403,climber
395,395,3244032,5.282203320000001,5.24084017,0.011763039045035839,climber
396,396,3252224,5.31478208,5.2741592200000005,0.012743176892399788,climber
397,397,3260416,5.18093205,5.551992480000001,0.010332373902201653,climber
398,398,3268608,4.84400243,5.62382257,0.04178014397621155,climber
399,399,3276800,4.81083885,5.885885200000001,0.031659871339797974,climber
400,400,3284992,5.34931406,6.831892270000001,0.0782821998000145,climber
