,_step,custom_step,eprew,eprew_eval,silhouette_score,env
76,76,630784,0.02708361999999999,-0.3137842500000001,1.0,fruitbot
77,77,638976,0.10859237000000001,-0.3810837099999999,1.0,fruitbot
78,78,647168,-0.22309656,-0.22192199,1.0,fruitbot
79,79,655360,0.04354679999999999,0.01546308000000001,1.0,fruitbot
80,80,663552,0.20779965000000003,0.010296490000000018,1.0,fruitbot
81,81,671744,0.24125496,-0.14514942999999994,0.9977554678916931,fruitbot
82,82,679936,0.25280357,-0.17654105000000006,1.0,fruitbot
83,83,688128,0.32543205000000003,-0.020821799999999974,0.9960784912109375,fruitbot
84,84,696320,0.34809456,-0.16146219000000003,1.0,fruitbot
85,85,704512,0.53164845,0.05749153,0.9921970963478088,fruitbot
86,86,712704,0.7660547399999998,0.2616383,1.0,fruitbot
87,87,720896,0.20566586,0.53989463,1.0,fruitbot
88,88,729088,0.5231776600000001,0.12066621,0.997661292552948,fruitbot
89,89,737280,0.50709383,0.3413607700000001,1.0,fruitbot
90,90,745472,0.7586285299999999,0.39435710999999996,1.0,fruitbot
91,91,753664,0.71466043,0.46320737,0.9975738525390625,fruitbot
92,92,761856,0.61998811,0.40579473,1.0,fruitbot
93,93,770048,0.6821237000000001,0.5750147800000001,1.0,fruitbot
94,94,778240,0.83410189,0.44895750000000006,1.0,fruitbot
95,95,786432,1.15356584,0.47595251,1.0,fruitbot
96,96,794624,1.1477286999999998,0.73565715,1.0,fruitbot
97,97,802816,1.1817816100000003,0.70951406,1.0,fruitbot
98,98,811008,0.7899550499999998,0.56695698,1.0,fruitbot
99,99,819200,0.9360756400000001,0.56215512,1.0,fruitbot
100,100,827392,1.04324375,0.64684395,1.0,fruitbot
101,101,835584,0.7857766799999999,0.45636516,0.993120014667511,fruitbot
102,102,843776,1.1682544,0.7436044100000001,1.0,fruitbot
103,103,851968,1.26974399,0.8823084900000002,0.9876208901405334,fruitbot
104,104,860160,1.07301037,1.15884235,0.9901093244552612,fruitbot
105,105,868352,1.04010829,0.72312796,1.0,fruitbot
106,106,876544,1.10737206,0.92047222,1.0,fruitbot
107,107,884736,1.2646762999999999,1.08606879,1.0,fruitbot
108,108,892928,1.4779652,0.9697274299999998,1.0,fruitbot
109,109,901120,1.3703462599999998,0.9866416500000001,1.0,fruitbot
110,110,909312,1.4817298399999999,0.7684938899999999,0.9975727200508118,fruitbot
111,111,917504,1.5926926000000003,0.9342644800000001,1.0,fruitbot
112,112,925696,1.4399542699999999,1.12661781,1.0,fruitbot
113,113,933888,1.4892666200000002,1.02525576,1.0,fruitbot
114,114,942080,1.57264853,1.2815445600000002,1.0,fruitbot
115,115,950272,1.5999053,1.12077733,1.0,fruitbot
116,116,958464,1.47073899,1.4345929000000002,0.9978294372558594,fruitbot
117,117,966656,1.7828494199999998,1.95984229,1.0,fruitbot
118,118,974848,1.84422267,2.0267966499999996,0.99529629945755,fruitbot
119,119,983040,2.5724761000000003,1.8066604199999998,1.0,fruitbot
120,120,991232,2.1406745600000003,1.7741659,1.0,fruitbot
121,121,999424,2.1321619399999996,1.9375256399999998,1.0,fruitbot
122,122,1007616,2.5803110300000003,2.44883741,0.9929546117782593,fruitbot
123,123,1015808,3.0617362799999994,3.12765801,0.9829419255256653,fruitbot
124,124,1024000,2.62028637,2.7955862,0.9929192662239075,fruitbot
125,125,1032192,2.43404406,2.2279497,0.9956944584846497,fruitbot
126,126,1040384,2.89821208,2.43692829,0.9940510392189026,fruitbot
127,127,1048576,3.027790830000001,2.92558951,1.0,fruitbot
128,128,1056768,3.0142346999999994,3.2815879199999993,0.9954226016998291,fruitbot
129,129,1064960,3.1680715499999996,2.8010850299999994,1.0,fruitbot
130,130,1073152,3.9186808,3.7675737099999993,0.9884331822395325,fruitbot
131,131,1081344,4.24226668,3.9071684799999997,0.9978792667388916,fruitbot
132,132,1089536,4.80419442,3.6833880299999997,0.9902532696723938,fruitbot
133,133,1097728,4.481994820000001,4.164441350000001,0.9958187341690063,fruitbot
134,134,1105920,4.744891300000001,4.09509067,0.9919164180755615,fruitbot
135,135,1114112,4.04496981,4.276768110000001,0.9908267855644226,fruitbot
136,136,1122304,4.0984155300000005,3.78718715,0.9959891438484192,fruitbot
