,_step,custom_step,eprew,eprew_eval,silhouette_score,env
57,57,475136,4.410250400000001,4.2389714000000005,1.0,miner
58,58,483328,4.54945107,3.9909099200000004,1.0,miner
59,59,491520,4.82553332,4.47898864,1.0,miner
60,60,499712,4.841807589999999,4.1622967,1.0,miner
61,61,507904,4.7881959499999995,4.36843381,1.0,miner
62,62,516096,4.985261000000001,4.41466374,1.0,miner
63,63,524288,5.41999627,4.22102135,1.0,miner
64,64,532480,5.23961532,4.7965888,1.0,miner
65,65,540672,5.38165733,4.34805144,1.0,miner
66,66,548864,4.9871216800000004,4.751623370000001,1.0,miner
67,67,557056,4.81995661,5.05153288,1.0,miner
68,68,565248,4.496005810000001,4.892764850000001,1.0,miner
69,69,573440,4.29765132,4.99741974,1.0,miner
70,70,581632,4.166160309999999,4.79977394,1.0,miner
71,71,589824,4.7245050200000005,4.9526531700000005,1.0,miner
72,72,598016,4.47652275,5.113598189999999,1.0,miner
73,73,606208,4.558500820000001,5.4815796699999995,1.0,miner
74,74,614400,4.92319362,5.14835708,1.0,miner
75,75,622592,5.44129275,5.658534540000001,1.0,miner
76,76,630784,5.352204629999999,5.967505460000001,1.0,miner
77,77,638976,5.53471901,6.134937379999999,1.0,miner
78,78,647168,5.398227960000001,6.230510000000001,1.0,miner
79,79,655360,5.505239450000002,5.830647429999999,1.0,miner
80,80,663552,4.948823119999999,5.802271889999999,1.0,miner
81,81,671744,4.6340973,5.446458249999999,1.0,miner
82,82,679936,5.17636308,5.3948967,1.0,miner
83,83,688128,4.73567243,4.62192798,1.0,miner
84,84,696320,4.801251830000001,4.540635910000001,1.0,miner
85,85,704512,5.3768894,4.7798770799999994,1.0,miner
86,86,712704,5.790699400000001,4.75861647,1.0,miner
87,87,720896,6.1085764000000005,4.5359795599999995,1.0,miner
88,88,729088,6.1271497199999985,4.586272139999999,1.0,miner
89,89,737280,5.646537759999998,4.9118998099999995,1.0,miner
90,90,745472,5.8209990000000005,4.792759449999999,1.0,miner
91,91,753664,5.31152228,4.9159419600000005,1.0,miner
92,92,761856,5.419403089999999,4.72762848,1.0,miner
93,93,770048,4.99144879,4.96877649,1.0,miner
94,94,778240,5.02625076,4.73949449,1.0,miner
95,95,786432,4.934558400000001,4.28406218,1.0,miner
96,96,794624,5.01668933,4.3415344000000005,1.0,miner
97,97,802816,5.399041730000001,4.49796675,1.0,miner
98,98,811008,5.263513690000001,4.553268159999999,1.0,miner
99,99,819200,5.2868274999999985,4.549591820000001,1.0,miner
100,100,827392,5.623341440000001,4.57547662,1.0,miner
101,101,835584,5.817214159999999,4.48823587,1.0,miner
102,102,843776,5.85129138,4.66959155,1.0,miner
103,103,851968,5.773039289999999,4.866673770000001,1.0,miner
104,104,860160,5.83581191,4.87927671,1.0,miner
105,105,868352,5.511089449999999,4.959984759999999,1.0,miner
106,106,876544,5.71676187,5.0843758900000005,1.0,miner
107,107,884736,5.40641927,4.95527441,1.0,miner
