,_step,custom_step,eprew,eprew_eval,silhouette_score,env
0,0,8192,3.582248,3.7058295,-0.16312752664089203,plunder
1,1,16384,7.746181821428572,7.99016532,-0.15307986736297607,plunder
2,2,24576,7.148611431372549,7.156838340425531,1.0,plunder
3,3,32768,6.482517337662337,7.126007214285717,-0.14725284278392792,plunder
4,4,40960,6.059887050000001,6.577194453488375,-0.18404243886470795,plunder
5,5,49152,5.691923770000001,7.13965117,-0.028752578422427177,plunder
6,6,57344,5.18332366,5.862171209999999,0.1206945851445198,plunder
7,7,65536,5.205264840000001,5.44608967,0.6101057529449463,plunder
8,8,73728,5.621686800000001,4.96203607,0.7849441170692444,plunder
9,9,81920,5.47031917,4.43400306,0.9784988760948181,plunder
10,10,90112,5.00598357,4.777396769999999,1.0,plunder
11,11,98304,4.662278860000001,4.73722241,1.0,plunder
12,12,106496,4.47523801,4.5796966999999995,0.984121561050415,plunder
13,13,114688,4.456357730000001,5.0549566200000005,0.969180166721344,plunder
14,14,122880,4.087765790000001,4.89113912,0.928000271320343,plunder
15,15,131072,4.07491319,4.4592616099999995,0.9348894357681274,plunder
16,16,139264,3.6120056000000007,3.52588555,0.9127731323242188,plunder
17,17,147456,3.6194338800000003,3.59990502,0.9118025302886963,plunder
18,18,155648,3.81403366,3.63892189,0.939919114112854,plunder
19,19,163840,4.2080838400000005,3.5474224700000003,0.9818897843360901,plunder
20,20,172032,4.31875392,3.6044751899999996,0.9639540910720825,plunder
21,21,180224,4.17580998,3.47616916,0.9716696739196777,plunder
22,22,188416,4.77905511,3.8153379799999994,0.9659005999565125,plunder
23,23,196608,4.26562774,3.6085089999999997,0.9711695313453674,plunder
24,24,204800,4.237105189999999,3.7265968000000003,0.9789624214172363,plunder
25,25,212992,4.16249205,3.6810604800000006,0.9643317461013794,plunder
26,26,221184,4.13889967,4.1218236600000004,0.9719130396842957,plunder
27,27,229376,4.4739447100000005,4.483513650000001,0.9700631499290466,plunder
28,28,237568,4.658803590000001,4.56824862,0.9651714563369751,plunder
29,29,245760,4.41955487,4.60774266,0.9753396511077881,plunder
30,30,253952,4.6721106699999995,4.373241360000001,0.9660629034042358,plunder
31,31,262144,4.52129108,4.548918639999999,0.9702646136283875,plunder
32,32,270336,4.5908441700000004,4.5555357899999995,0.9774115085601807,plunder
33,33,278528,4.74129096,4.313308029999999,0.9805071353912354,plunder
34,34,286720,4.56489442,4.61508399,0.9959247708320618,plunder
35,35,294912,4.6271001499999995,4.20194461,0.9955651760101318,plunder
36,36,303104,4.52660817,4.201995800000001,0.980593740940094,plunder
37,37,311296,4.45329134,4.20550083,0.9886690378189087,plunder
38,38,319488,4.1975287,4.32664846,0.9894881248474121,plunder
39,39,327680,4.03875046,4.05114492,0.9805261492729187,plunder
40,40,335872,3.8017716500000005,3.8602624000000003,0.98426753282547,plunder
41,41,344064,3.8463838900000002,3.5663825799999995,0.9827872514724731,plunder
42,42,352256,3.77457165,3.5354316,0.9793838858604431,plunder
43,43,360448,3.72257531,3.5576958399999996,0.9850701093673706,plunder
44,44,368640,3.51897151,3.6658648400000002,0.9825937151908875,plunder
45,45,376832,3.39696586,3.65370501,0.9895523190498352,plunder
46,46,385024,3.39101262,3.86190731,0.9783502817153931,plunder
47,47,393216,3.4047075899999992,4.09677224,0.9886831045150757,plunder
48,48,401408,3.3177872999999996,4.12065602,0.9849056601524353,plunder
49,49,409600,3.4474139399999997,4.156884030000001,0.985653281211853,plunder
50,50,417792,3.6238734900000003,4.1084028,0.9674472212791443,plunder
51,51,425984,3.67858224,3.91380418,0.9741451144218445,plunder
52,52,434176,3.9248747500000003,3.9984850599999997,0.9872727394104004,plunder
53,53,442368,3.95882448,3.73362916,0.9890764355659485,plunder
54,54,450560,3.8113991100000004,3.8126338099999995,0.9809677004814148,plunder
55,55,458752,3.9236250799999994,3.72604299,0.9892861843109131,plunder
56,56,466944,4.055487520000001,3.9179598999999996,0.9948886632919312,plunder
57,57,475136,4.213991480000001,3.9355002700000004,0.9910812377929688,plunder
58,58,483328,3.92196415,3.8529980099999994,0.9871947169303894,plunder
59,59,491520,3.859614760000001,4.041169989999999,0.9909578561782837,plunder
60,60,499712,3.8594764400000003,4.194403370000001,0.9917185306549072,plunder
61,61,507904,4.041053260000001,4.047506049999999,0.9932637214660645,plunder
62,62,516096,4.31451091,4.320422430000001,0.9927584528923035,plunder
63,63,524288,4.54016284,4.498367820000001,0.9870358109474182,plunder
64,64,532480,4.50824351,4.60763763,0.9885606169700623,plunder
65,65,540672,4.62565528,4.5085215299999994,0.9933584332466125,plunder
66,66,548864,4.568986859999999,4.712860690000001,0.9892756342887878,plunder
67,67,557056,4.02157915,4.4922382700000005,0.9928978681564331,plunder
68,68,565248,3.8059048699999996,4.104813640000001,0.9895519018173218,plunder
69,69,573440,3.757753599999999,3.95135981,0.998641312122345,plunder
70,70,581632,3.87017897,4.013692079999999,0.9972826242446899,plunder
71,71,589824,3.6065147599999996,4.105207279999999,0.9972826242446899,plunder
72,72,598016,3.9582100599999994,3.9570041700000003,0.9934136867523193,plunder
73,73,606208,4.12272072,3.9690241300000006,0.9972826242446899,plunder
74,74,614400,4.20106192,4.526571440000001,0.9972314238548279,plunder
75,75,622592,4.1214591,4.500983260000001,0.9942505955696106,plunder
76,76,630784,4.32558985,4.73321592,0.9918645620346069,plunder
77,77,638976,4.45416694,4.59400553,0.9953649640083313,plunder
78,78,647168,4.299764570000001,4.600625460000001,0.9922386407852173,plunder
79,79,655360,4.36723625,4.451628100000001,0.9951099157333374,plunder
80,80,663552,4.643915820000001,4.35041007,0.9958616495132446,plunder
81,81,671744,4.67467933,4.2360681200000005,1.0,plunder
82,82,679936,4.778310689999999,4.257959189999999,0.9948579668998718,plunder
83,83,688128,4.79865783,4.32333674,0.9972826242446899,plunder
84,84,696320,4.959944559999999,4.64085534,0.9938397407531738,plunder
85,85,704512,4.62596828,4.56883022,1.0,plunder
86,86,712704,4.65492797,4.642032209999999,0.99025559425354,plunder
87,87,720896,4.7008038,4.5915595499999995,0.9961435198783875,plunder
88,88,729088,4.909018839999999,4.90600247,0.9979218244552612,plunder
89,89,737280,4.900594110000001,4.680126459999999,0.9949531555175781,plunder
90,90,745472,5.35446634,4.787005130000001,0.9937608242034912,plunder
91,91,753664,5.082713610000001,4.76607464,0.9966651201248169,plunder
92,92,761856,4.9071718099999995,4.45822831,0.998641312122345,plunder
93,93,770048,5.052584319999999,4.174156280000001,0.9972826242446899,plunder
94,94,778240,5.0086116700000005,4.2254814,0.9956469535827637,plunder
95,95,786432,4.917408990000001,4.242351569999999,0.9933987259864807,plunder
