,_step,custom_step,eprew,eprew_eval,silhouette_score,env
170,170,1400832,5.487690100000001,5.4032541300000005,0.23697969317436218,plunder
171,171,1409024,5.414364489999998,5.576777400000001,0.29993540048599243,plunder
172,172,1417216,5.29313446,5.319903019999999,0.2708033621311188,plunder
173,173,1425408,5.2332049000000005,5.331093769999999,0.3917132318019867,plunder
174,174,1433600,5.031774180000001,5.48137881,0.29932528734207153,plunder
175,175,1441792,4.9261836599999995,5.595373510000001,0.2832450568675995,plunder
176,176,1449984,5.36266746,5.372835220000001,0.2178449183702469,plunder
177,177,1458176,5.315713800000001,5.44129592,0.2395588457584381,plunder
178,178,1466368,4.962436200000001,5.37091609,0.24744489789009094,plunder
179,179,1474560,5.06933196,4.883117950000001,0.1875152438879013,plunder
180,180,1482752,4.834528489999999,4.93102628,0.2914451062679291,plunder
181,181,1490944,4.7648471500000005,4.455757400000001,0.23907051980495453,plunder
182,182,1499136,4.8839311499999996,4.6433332400000005,0.27939772605895996,plunder
183,183,1507328,5.30905654,5.1686372800000004,0.2808951735496521,plunder
184,184,1515520,5.38038129,5.693424170000001,0.2539984881877899,plunder
185,185,1523712,5.23956931,5.8101065,0.22980864346027374,plunder
186,186,1531904,5.57100962,5.763620740000001,0.21045005321502686,plunder
187,187,1540096,5.088543960000001,5.623980579999999,0.26603272557258606,plunder
188,188,1548288,4.79492299,5.35632317,0.2292967140674591,plunder
189,189,1556480,4.903625969999999,5.19379668,0.3035825788974762,plunder
190,190,1564672,4.72858851,4.892449640000001,0.253424733877182,plunder
191,191,1572864,4.80112721,5.28963234,0.23760679364204407,plunder
192,192,1581056,5.07592157,5.68660795,0.20186829566955566,plunder
193,193,1589248,5.50314885,5.512536160000002,0.21114253997802734,plunder
194,194,1597440,5.51630451,5.070756380000001,0.2347683161497116,plunder
195,195,1605632,5.611936510000001,5.30567242,0.26078012585639954,plunder
196,196,1613824,5.38774301,5.214301609999999,0.24946093559265137,plunder
197,197,1622016,5.352974400000001,4.830982339999999,0.28656768798828125,plunder
198,198,1630208,5.093958110000002,4.91504402,0.20514920353889465,plunder
199,199,1638400,4.85871324,4.9046857699999995,0.21397899091243744,plunder
200,200,1646592,4.8484998300000015,4.859580299999999,0.32175424695014954,plunder
201,201,1654784,5.0989881200000005,4.83750169,0.2507753074169159,plunder
202,202,1662976,5.09943566,5.07265345,0.24711671471595764,plunder
203,203,1671168,4.86273232,5.156225850000001,0.2990973889827728,plunder
204,204,1679360,5.02884063,5.44914242,0.24016976356506348,plunder
205,205,1687552,5.1475128,5.57799645,0.27875521779060364,plunder
206,206,1695744,5.0174951000000005,5.64833664,0.27095702290534973,plunder
207,207,1703936,5.1250535600000005,5.742176590000001,0.32108232378959656,plunder
208,208,1712128,5.221241760000002,5.659971260000001,0.32271549105644226,plunder
209,209,1720320,5.31720447,5.9282561,0.27299848198890686,plunder
210,210,1728512,5.3184805200000005,5.986353539999999,0.32640865445137024,plunder
211,211,1736704,5.319696840000001,5.705712739999999,0.27899378538131714,plunder
212,212,1744896,5.2250734099999985,5.28470428,0.3669453561306,plunder
213,213,1753088,5.285121309999999,5.1800747299999985,0.4200828969478607,plunder
214,214,1761280,5.5755302,4.8772744800000005,0.24296031892299652,plunder
215,215,1769472,5.361867749999999,4.74974962,0.4589758515357971,plunder
216,216,1777664,5.373657109999999,5.06638183,0.4407861530780792,plunder
217,217,1785856,5.36162675,5.160525649999999,0.44331905245780945,plunder
218,218,1794048,5.33773081,5.265870239999999,0.43030887842178345,plunder
219,219,1802240,5.00040865,5.558298980000001,0.32251688838005066,plunder
220,220,1810432,5.39267133,5.511935759999999,0.42301109433174133,plunder
221,221,1818624,5.226343920000001,5.570774769999999,0.45905905961990356,plunder
222,222,1826816,5.143200810000001,5.6304258,0.43126246333122253,plunder
223,223,1835008,5.04854962,5.315439610000002,0.4851832389831543,plunder
224,224,1843200,5.0729163999999995,5.15294801,0.4596562385559082,plunder
225,225,1851392,4.7650450499999994,5.436182940000001,0.49113109707832336,plunder
226,226,1859584,4.85032713,5.34422533,0.48940780758857727,plunder
227,227,1867776,5.1619376799999985,5.2407527400000005,0.43696197867393494,plunder
228,228,1875968,5.259088150000001,5.05455166,0.4499211311340332,plunder
229,229,1884160,5.689849840000001,4.99734173,0.47040748596191406,plunder
230,230,1892352,5.73971158,4.55345045,0.4700929820537567,plunder
231,231,1900544,6.194023720000001,4.942252880000001,0.49619293212890625,plunder
232,232,1908736,6.24294225,5.3432964300000005,0.49959930777549744,plunder
233,233,1916928,6.00566634,5.555797269999999,0.4704098701477051,plunder
234,234,1925120,5.923145179999999,5.415562339999999,0.4652586877346039,plunder
235,235,1933312,5.542969639999999,5.52182949,0.4335120618343353,plunder
236,236,1941504,5.28188046,5.0882045,0.4805818200111389,plunder
237,237,1949696,5.30831682,4.772324509999999,0.4934825003147125,plunder
238,238,1957888,5.35696399,4.31495172,0.5015168786048889,plunder
239,239,1966080,5.20282662,4.8810768,0.4968624711036682,plunder
240,240,1974272,5.31102994,4.96481654,0.4734463095664978,plunder
241,241,1982464,5.28774421,4.825754300000001,0.30821317434310913,plunder
242,242,1990656,5.15717218,4.6040700800000005,0.5050739049911499,plunder
243,243,1998848,5.039529040000001,4.805891679999999,0.5099338889122009,plunder
244,244,2007040,4.84935219,4.80800209,0.5100566744804382,plunder
245,245,2015232,4.767616149999999,4.59794784,0.5506107807159424,plunder
246,246,2023424,4.74554668,4.93024067,0.4994531571865082,plunder
247,247,2031616,5.06977309,4.94314143,0.5210233330726624,plunder
248,248,2039808,5.05843816,5.43972215,0.4900267422199249,plunder
249,249,2048000,5.393285979999999,5.3696256899999995,0.5347188115119934,plunder
250,250,2056192,5.787438590000001,5.1103426899999995,0.5102267861366272,plunder
251,251,2064384,6.169167619999999,5.463608639999999,0.519014298915863,plunder
252,252,2072576,5.976757389999998,5.5325421100000005,0.4945688843727112,plunder
253,253,2080768,5.95234138,5.636710369999999,0.49768537282943726,plunder
254,254,2088960,6.094756219999999,5.988432779999999,0.4437771439552307,plunder
255,255,2097152,5.56812597,5.892768139999999,0.488090455532074,plunder
256,256,2105344,5.197294060000001,6.10890693,0.48069149255752563,plunder
257,257,2113536,4.9103813899999995,5.931823779999998,0.4779810607433319,plunder
258,258,2121728,5.018142269999999,5.53161019,0.48210805654525757,plunder
259,259,2129920,4.68414185,5.449663589999999,0.5239291787147522,plunder
260,260,2138112,5.0311265999999994,5.567998710000001,0.5753045678138733,plunder
261,261,2146304,4.947783950000001,5.668919509999999,0.5555790066719055,plunder
262,262,2154496,4.88813783,5.62222389,0.5611655116081238,plunder
263,263,2162688,4.6970518199999995,6.299104500000001,0.647565484046936,plunder
264,264,2170880,4.39884726,6.850730430000001,0.6542223691940308,plunder
265,265,2179072,4.339707120000001,7.106578329999999,0.6690660715103149,plunder
266,266,2187264,4.73493378,6.8443186,0.6744359731674194,plunder
267,267,2195456,5.17746809,6.5713519300000005,0.6948634386062622,plunder
268,268,2203648,5.619538749999999,6.4212935700000005,0.648004412651062,plunder
269,269,2211840,5.60694788,5.808547540000001,0.6389263868331909,plunder
270,270,2220032,5.749331959999999,5.431564360000001,0.6381323933601379,plunder
271,271,2228224,5.92687868,5.700831440000001,0.6691449284553528,plunder
272,272,2236416,5.73411155,6.133935780000001,0.6714620590209961,plunder
273,273,2244608,5.84004024,5.497162300000001,0.6903692483901978,plunder
274,274,2252800,6.3400959399999985,5.964954200000001,0.6973310112953186,plunder
275,275,2260992,6.039924249999999,5.645264820000001,0.7162802815437317,plunder
276,276,2269184,6.526779989999999,5.549119750000001,0.6797516942024231,plunder
277,277,2277376,6.880377650000002,5.60605501,0.6622993350028992,plunder
278,278,2285568,6.411145110000001,6.30759519,0.6710173487663269,plunder
279,279,2293760,6.37138467,6.596958120000002,0.7269777059555054,plunder
280,280,2301952,6.2521144400000015,6.71006404,0.6979055404663086,plunder
281,281,2310144,6.045132000000001,6.250368139999999,0.6935892701148987,plunder
282,282,2318336,5.804705879999999,6.527059620000001,0.7415881752967834,plunder
283,283,2326528,6.2180933,5.751964039999999,0.7438082098960876,plunder
284,284,2334720,6.5603494699999985,5.64498044,0.7199433445930481,plunder
285,285,2342912,6.1137875699999995,5.491999030000001,0.7287513613700867,plunder
286,286,2351104,5.98210487,5.690697039999999,0.7023439407348633,plunder
287,287,2359296,5.98141523,5.93606717,0.7341384887695312,plunder
288,288,2367488,6.111676420000001,5.90090563,0.7357184290885925,plunder
289,289,2375680,5.9572927400000015,5.99418258,0.7402006983757019,plunder
290,290,2383872,6.1238003700000005,6.134433620000001,0.720220685005188,plunder
291,291,2392064,6.290177140000001,6.146205490000001,0.7300859689712524,plunder
292,292,2400256,6.729517229999999,6.076504829999999,0.7052987813949585,plunder
293,293,2408448,6.69388407,5.94862389,0.7285816073417664,plunder
294,294,2416640,6.6695611900000005,5.75126171,0.7584390044212341,plunder
295,295,2424832,6.799363820000001,5.378114650000001,0.7414063811302185,plunder
296,296,2433024,6.668115319999999,5.83435954,0.7558284401893616,plunder
297,297,2441216,6.67830022,5.5654147499999995,0.7404466271400452,plunder
298,298,2449408,6.534710659999999,5.658303579999999,0.7524991631507874,plunder
299,299,2457600,6.21298695,5.856081909999998,0.755566418170929,plunder
300,300,2465792,6.176962400000001,5.63349577,0.7631816267967224,plunder
301,301,2473984,6.0227077499999995,5.645141519999998,0.7991715669631958,plunder
302,302,2482176,5.785883,5.844690840000001,0.7685361504554749,plunder
303,303,2490368,5.466525729999998,5.751866320000001,0.7943684458732605,plunder
304,304,2498560,5.313676719999998,5.484528659999999,0.7773281931877136,plunder
305,305,2506752,5.054277840000001,5.34568607,0.7997674345970154,plunder
306,306,2514944,5.209580909999999,5.1592277,0.7899225354194641,plunder
307,307,2523136,5.495671090000001,5.19501283,0.7881364226341248,plunder
308,308,2531328,5.614830110000001,5.42931645,0.7844660878181458,plunder
309,309,2539520,5.793124649999999,5.45294318,0.8100541830062866,plunder
310,310,2547712,6.0069793,5.28933341,0.8055645227432251,plunder
311,311,2555904,5.888175690000001,5.547248130000001,0.790259063243866,plunder
312,312,2564096,5.887994330000001,5.910789169999999,0.7985115051269531,plunder
313,313,2572288,5.840503899999999,5.5137394,0.8004136681556702,plunder
314,314,2580480,5.746116580000002,5.33885947,0.79885333776474,plunder
315,315,2588672,5.50917747,5.58535091,0.8198562264442444,plunder
316,316,2596864,5.5336924299999986,5.422475600000001,0.7891084551811218,plunder
317,317,2605056,5.534832369999999,5.165838529999999,0.7868563532829285,plunder
318,318,2613248,5.310309270000001,4.81532521,0.7636342644691467,plunder
319,319,2621440,5.228777019999999,5.05078387,0.7843111157417297,plunder
320,320,2629632,5.37324852,5.16906504,0.7843688726425171,plunder
321,321,2637824,5.20791938,5.2523806099999995,0.7910388112068176,plunder
322,322,2646016,4.9717932099999995,5.335777130000001,0.773845374584198,plunder
323,323,2654208,5.06831231,5.125315840000001,0.8036795258522034,plunder
324,324,2662400,5.17699597,4.9035014299999995,0.779514729976654,plunder
325,325,2670592,5.15418614,4.74001906,0.7813673615455627,plunder
326,326,2678784,4.92912049,4.506555939999999,0.7969399094581604,plunder
327,327,2686976,5.01390452,4.47192567,0.797913670539856,plunder
328,328,2695168,4.94354676,4.2389314,0.7976384162902832,plunder
329,329,2703360,4.74256107,4.440250659999999,0.7881236672401428,plunder
330,330,2711552,4.55357552,4.54747265,0.8045474290847778,plunder
331,331,2719744,4.519829839999999,4.57265789,0.8072319626808167,plunder
332,332,2727936,4.5685486,4.68043311,0.7829323410987854,plunder
333,333,2736128,4.73688044,4.70512671,0.7859781980514526,plunder
334,334,2744320,5.0719762500000005,4.706847859999999,0.8129017949104309,plunder
335,335,2752512,5.10942855,4.614726020000001,0.7838990092277527,plunder
336,336,2760704,5.05119614,4.7224018800000005,0.8000959753990173,plunder
337,337,2768896,5.076576040000001,5.03075417,0.7852628827095032,plunder
338,338,2777088,5.11425441,4.7495541900000005,0.8095921277999878,plunder
339,339,2785280,5.12810421,5.0461036,0.8123346567153931,plunder
340,340,2793472,4.974876569999999,5.22519749,0.7932513356208801,plunder
341,341,2801664,5.275480039999999,5.33322166,0.7694025039672852,plunder
342,342,2809856,5.443889999999999,5.146276340000001,0.7774218916893005,plunder
343,343,2818048,5.95161375,4.75847517,0.8062868118286133,plunder
344,344,2826240,6.418688019999999,4.7835152700000005,0.7675048112869263,plunder
345,345,2834432,6.26340531,4.9388312999999995,0.8076098561286926,plunder
346,346,2842624,6.502847720000001,4.82175268,0.8116207122802734,plunder
347,347,2850816,6.62276843,4.90572546,0.8028427958488464,plunder
348,348,2859008,6.490924650000002,5.19024855,0.7823382616043091,plunder
349,349,2867200,6.48637983,5.640184020000001,0.7601398825645447,plunder
350,350,2875392,6.366382940000001,5.392445479999999,0.7721570134162903,plunder
351,351,2883584,6.34205306,5.2864935200000005,0.7883878350257874,plunder
352,352,2891776,6.209718859999999,5.949081109999998,0.7729811668395996,plunder
353,353,2899968,5.99361017,5.937192650000001,0.7622048258781433,plunder
354,354,2908160,5.466568990000001,5.78318222,0.7644399404525757,plunder
355,355,2916352,5.585597989999999,5.78288459,0.7890933156013489,plunder
356,356,2924544,5.453265070000001,5.81774752,0.7730252146720886,plunder
357,357,2932736,5.66760114,5.3914457,0.7536606788635254,plunder
358,358,2940928,5.97722888,5.1545685,0.7613573670387268,plunder
359,359,2949120,6.596674390000001,5.620009589999999,0.7791630029678345,plunder
360,360,2957312,6.570164730000001,5.83155798,0.7636593580245972,plunder
361,361,2965504,6.627122150000002,6.42025876,0.7589355707168579,plunder
362,362,2973696,6.33779406,6.712957919999997,0.7308661341667175,plunder
363,363,2981888,6.2158549,7.241072320000001,0.7655552625656128,plunder
364,364,2990080,5.76105956,6.772048529999999,0.767946183681488,plunder
365,365,2998272,5.366704199999999,6.6278034,0.7490643262863159,plunder
366,366,3006464,5.27108647,6.295225869999999,0.7825511693954468,plunder
367,367,3014656,5.40203578,6.31835176,0.7451514601707458,plunder
368,368,3022848,5.37800603,6.25853644,0.7714340090751648,plunder
369,369,3031040,5.31810691,5.90486157,0.7837047576904297,plunder
370,370,3039232,5.42529815,5.810945310000001,0.7582021355628967,plunder
371,371,3047424,5.28225325,5.77577965,0.7213011980056763,plunder
372,372,3055616,4.86517684,5.79947785,0.7483965158462524,plunder
373,373,3063808,4.88991422,5.72891507,0.7162624001502991,plunder
374,374,3072000,5.00978157,5.94149627,0.7312504649162292,plunder
375,375,3080192,5.2612133100000005,5.894782009999999,0.7168429493904114,plunder
376,376,3088384,5.03513056,5.87204265,0.7662869691848755,plunder
377,377,3096576,5.15580866,5.861214520000001,0.7533851265907288,plunder
378,378,3104768,5.538652890000001,5.80372948,0.7738476991653442,plunder
379,379,3112960,5.4557436,5.98186565,0.7931333184242249,plunder
380,380,3121152,5.743295649999998,5.70027238,0.7671099901199341,plunder
381,381,3129344,5.779752230000001,5.488447149999998,0.7171630263328552,plunder
382,382,3137536,5.97102836,5.300261569999998,0.7189429402351379,plunder
383,383,3145728,6.1782943800000005,5.41913681,0.6804532408714294,plunder
384,384,3153920,5.95124479,5.30211508,0.7220630645751953,plunder
385,385,3162112,6.046684699999998,4.913550290000001,0.7209563255310059,plunder
386,386,3170304,5.581176110000001,5.0561291,0.7145093083381653,plunder
387,387,3178496,5.46214518,5.25800934,0.7344986796379089,plunder
388,388,3186688,5.474972810000001,5.353469620000001,0.7566038966178894,plunder
389,389,3194880,5.149045109999999,5.1417842,0.7695027589797974,plunder
390,390,3203072,5.43628649,5.7336048,0.7275668382644653,plunder
391,391,3211264,5.281585720000001,5.568513660000001,0.7412195801734924,plunder
392,392,3219456,5.5925831200000005,5.8995285200000005,0.7295841574668884,plunder
393,393,3227648,5.748118819999998,6.566825970000002,0.7722240686416626,plunder
394,394,3235840,5.8321538099999986,6.755682220000001,0.7837420701980591,plunder
395,395,3244032,5.94015714,6.3770403,0.7515546083450317,plunder
396,396,3252224,6.383212029999999,6.36516894,0.7552281022071838,plunder
397,397,3260416,6.587288549999999,6.601900390000001,0.7473189234733582,plunder
