,_step,custom_step,eprew,eprew_eval,silhouette_score,env
75,75,622592,0.6408414299999999,1.0059326700000002,1.0,bossfight
76,76,630784,0.43949153,1.07871301,1.0,bossfight
77,77,638976,0.4826858300000001,0.71629055,1.0,bossfight
78,78,647168,0.34124389,0.60996696,1.0,bossfight
79,79,655360,0.78565314,0.23249837999999998,1.0,bossfight
80,80,663552,0.54009259,0.47199014000000006,0.9973579049110413,bossfight
81,81,671744,0.6303733300000001,1.1478359,1.0,bossfight
82,82,679936,0.24273391999999996,0.18440636,1.0,bossfight
83,83,688128,0.43398004,0.5684389799999999,1.0,bossfight
84,84,696320,0.58036712,0.6760418699999999,1.0,bossfight
85,85,704512,0.7310694,0.23736118,1.0,bossfight
86,86,712704,0.5769065200000001,0.7209407899999999,1.0,bossfight
87,87,720896,0.7218399400000002,0.61921037,0.9979161620140076,bossfight
88,88,729088,0.38071718,0.60022659,1.0,bossfight
89,89,737280,0.9600708399999999,0.42749894,1.0,bossfight
90,90,745472,0.58502027,0.54499648,1.0,bossfight
91,91,753664,0.84313377,0.36294181999999997,1.0,bossfight
92,92,761856,0.22904974000000003,0.5633389799999999,1.0,bossfight
93,93,770048,0.4580556599999999,1.00738329,1.0,bossfight
94,94,778240,0.61158919,0.49548804,0.9977867603302002,bossfight
95,95,786432,0.18236798999999998,0.45942094,1.0,bossfight
96,96,794624,0.46510334999999997,0.42395769,1.0,bossfight
97,97,802816,0.71040509,0.61276254,1.0,bossfight
98,98,811008,0.36416883999999994,0.45647375999999995,0.997906506061554,bossfight
99,99,819200,0.94547762,0.3780712,1.0,bossfight
100,100,827392,0.7975526,0.42215401,1.0,bossfight
101,101,835584,0.9237597700000001,0.64264208,1.0,bossfight
102,102,843776,0.6012811499999999,0.49728042,1.0,bossfight
103,103,851968,0.74307062,0.7847856299999999,1.0,bossfight
104,104,860160,0.7417004,0.813999,1.0,bossfight
105,105,868352,0.46454774,0.52353733,1.0,bossfight
106,106,876544,1.08992218,0.59224585,1.0,bossfight
107,107,884736,0.8421939399999999,0.79556892,1.0,bossfight
108,108,892928,1.1474913599999998,0.4165550499999999,1.0,bossfight
109,109,901120,0.73186677,0.6194771099999999,1.0,bossfight
110,110,909312,1.58693844,1.24727249,1.0,bossfight
111,111,917504,0.9109714699999999,0.75830416,1.0,bossfight
112,112,925696,0.94939861,0.95567742,1.0,bossfight
113,113,933888,1.315222,1.0835634,1.0,bossfight
114,114,942080,1.26367742,0.70828158,1.0,bossfight
115,115,950272,1.10238849,0.66487747,1.0,bossfight
116,116,958464,0.54957791,1.03290493,1.0,bossfight
117,117,966656,1.0807583,0.73035521,1.0,bossfight
118,118,974848,0.85468255,1.09672682,1.0,bossfight
119,119,983040,1.34754249,1.55973664,1.0,bossfight
120,120,991232,0.7915600399999999,1.1372853600000001,1.0,bossfight
121,121,999424,0.91238067,0.5468126,1.0,bossfight
122,122,1007616,1.05010825,0.8329111899999999,1.0,bossfight
123,123,1015808,0.5644567699999999,0.9134805199999999,1.0,bossfight
124,124,1024000,0.7441259600000001,0.6079123900000001,1.0,bossfight
125,125,1032192,0.80303984,0.9295076900000001,1.0,bossfight
126,126,1040384,0.6410225300000001,0.84953384,1.0,bossfight
127,127,1048576,0.5604663699999999,1.26836103,1.0,bossfight
128,128,1056768,0.95917963,1.14391128,1.0,bossfight
129,129,1064960,0.45845827,1.20198435,1.0,bossfight
130,130,1073152,1.1162589200000002,1.29778829,1.0,bossfight
131,131,1081344,1.2926067700000001,1.51457995,1.0,bossfight
132,132,1089536,0.415483,1.3724162800000002,1.0,bossfight
133,133,1097728,0.91244665,1.4088990899999998,1.0,bossfight
134,134,1105920,0.6507482,0.7703826100000001,1.0,bossfight
135,135,1114112,0.6716065400000001,0.35649495999999997,1.0,bossfight
136,136,1122304,0.51431643,0.86964541,1.0,bossfight
137,137,1130496,0.8671030500000001,1.0077350999999999,1.0,bossfight
138,138,1138688,0.80904104,1.0061707199999999,1.0,bossfight
139,139,1146880,0.9467376000000001,1.1433086000000001,1.0,bossfight
140,140,1155072,0.9009955199999999,0.61868709,1.0,bossfight
141,141,1163264,0.8663179400000002,0.80900386,1.0,bossfight
142,142,1171456,1.2738348200000003,0.6855848599999999,1.0,bossfight
143,143,1179648,0.39282287,0.6695841200000001,1.0,bossfight
144,144,1187840,0.9781237,0.6691649599999999,1.0,bossfight
145,145,1196032,0.44633331000000004,1.02211023,1.0,bossfight
146,146,1204224,0.79980941,0.52095775,1.0,bossfight
147,147,1212416,0.7838001099999999,0.6295408200000001,1.0,bossfight
148,148,1220608,1.02155397,0.69678617,1.0,bossfight
149,149,1228800,0.9581315300000002,0.7956435500000001,1.0,bossfight
150,150,1236992,0.82371576,0.39020878,1.0,bossfight
151,151,1245184,1.2227151799999998,0.68033619,1.0,bossfight
152,152,1253376,0.64123271,0.80384946,1.0,bossfight
153,153,1261568,1.16830397,1.354756,1.0,bossfight
154,154,1269760,0.6289939800000001,1.11693397,1.0,bossfight
155,155,1277952,0.85296455,0.9779256700000001,1.0,bossfight
156,156,1286144,1.17850199,1.1012583599999999,1.0,bossfight
157,157,1294336,0.9507084599999999,1.1745936000000001,1.0,bossfight
158,158,1302528,1.2746349999999997,0.7600639,1.0,bossfight
159,159,1310720,1.0980287100000001,1.02201985,1.0,bossfight
160,160,1318912,1.28331041,1.3439337999999998,1.0,bossfight
161,161,1327104,1.0695943399999999,0.70808011,1.0,bossfight
162,162,1335296,0.85615661,0.9184287400000001,1.0,bossfight
163,163,1343488,1.28122894,1.07563557,1.0,bossfight
164,164,1351680,1.12649847,0.75793461,1.0,bossfight
165,165,1359872,1.62577156,1.48854488,1.0,bossfight
166,166,1368064,1.4519092599999999,1.02331927,1.0,bossfight
167,167,1376256,1.29277803,1.02204087,1.0,bossfight
168,168,1384448,1.45430102,1.2207035300000002,1.0,bossfight
169,169,1392640,1.1696410499999998,1.56599771,1.0,bossfight
170,170,1400832,1.50296674,1.5436486599999997,1.0,bossfight
171,171,1409024,1.13213007,1.1673265,1.0,bossfight
172,172,1417216,1.50560255,0.9964272,1.0,bossfight
173,173,1425408,1.84522053,0.9040652299999999,1.0,bossfight
174,174,1433600,1.2415767,0.73139826,1.0,bossfight
175,175,1441792,1.0466615799999999,0.9745695000000001,1.0,bossfight
176,176,1449984,1.01042272,0.5226791299999999,1.0,bossfight
177,177,1458176,1.0025153,1.03749192,1.0,bossfight
178,178,1466368,1.18952764,0.7933937900000001,1.0,bossfight
179,179,1474560,0.7949201100000001,0.70018603,1.0,bossfight
180,180,1482752,0.45895766000000005,1.6058936099999999,1.0,bossfight
181,181,1490944,0.7237175900000001,1.48178313,1.0,bossfight
182,182,1499136,1.20585781,1.16678441,1.0,bossfight
183,183,1507328,0.58761969,0.94246036,1.0,bossfight
184,184,1515520,0.93974858,1.06543916,1.0,bossfight
185,185,1523712,0.89850893,1.0350624,1.0,bossfight
186,186,1531904,1.09247184,0.41711767,1.0,bossfight
187,187,1540096,1.06709552,0.7115156900000001,1.0,bossfight
188,188,1548288,0.7608276299999999,0.61718682,1.0,bossfight
189,189,1556480,0.96528322,0.5525148400000001,1.0,bossfight
190,190,1564672,0.9501189999999999,0.7525887400000001,1.0,bossfight
191,191,1572864,1.0244710499999998,1.02306483,1.0,bossfight
192,192,1581056,1.15843199,1.12852375,1.0,bossfight
193,193,1589248,1.2317093,0.6167362299999999,1.0,bossfight
194,194,1597440,0.9565317299999999,1.05159127,1.0,bossfight
195,195,1605632,1.2211578,1.47732348,1.0,bossfight
196,196,1613824,1.2199921000000002,1.13018005,1.0,bossfight
197,197,1622016,1.02324118,1.1637541800000002,1.0,bossfight
198,198,1630208,1.16048011,1.4371233,1.0,bossfight
199,199,1638400,1.15887507,0.64806302,1.0,bossfight
200,200,1646592,0.71002964,1.16470955,1.0,bossfight
201,201,1654784,0.8542754599999999,0.34727573000000006,1.0,bossfight
202,202,1662976,1.09179246,0.5518348000000001,1.0,bossfight
203,203,1671168,0.75388248,0.86062507,1.0,bossfight
204,204,1679360,1.0193723500000003,0.9300679700000001,1.0,bossfight
205,205,1687552,1.1252632599999999,1.0909558799999999,1.0,bossfight
206,206,1695744,1.12808306,0.9167716300000001,1.0,bossfight
207,207,1703936,1.0868364000000001,0.37739106,1.0,bossfight
208,208,1712128,0.78632458,0.9548128,1.0,bossfight
209,209,1720320,0.77434144,0.91558124,1.0,bossfight
210,210,1728512,0.91666583,1.1533415200000001,1.0,bossfight
211,211,1736704,0.88473788,0.54888796,1.0,bossfight
212,212,1744896,1.02092295,1.11777331,1.0,bossfight
213,213,1753088,0.87336072,0.7481577999999999,1.0,bossfight
214,214,1761280,1.3121028899999998,0.8165309599999999,1.0,bossfight
215,215,1769472,1.34991616,0.8130742000000001,1.0,bossfight
216,216,1777664,0.94633398,0.8537520699999999,1.0,bossfight
217,217,1785856,1.34955138,1.11573798,1.0,bossfight
218,218,1794048,1.24339827,1.1806304,1.0,bossfight
219,219,1802240,0.87793859,1.3172411199999998,1.0,bossfight
220,220,1810432,2.0481458700000004,0.8792685,1.0,bossfight
221,221,1818624,1.07622912,1.0448957200000002,1.0,bossfight
222,222,1826816,0.83869269,1.68605411,1.0,bossfight
223,223,1835008,0.93929075,1.3160505999999998,1.0,bossfight
224,224,1843200,0.8738101100000002,1.0780913300000001,1.0,bossfight
225,225,1851392,1.00639471,0.6756599099999999,1.0,bossfight
226,226,1859584,0.90428826,0.8415494000000001,1.0,bossfight
227,227,1867776,0.9367824200000001,1.34436958,1.0,bossfight
228,228,1875968,1.03793948,1.2391274700000001,1.0,bossfight
229,229,1884160,1.3375155299999997,0.77104405,1.0,bossfight
230,230,1892352,1.20352875,0.8391211599999999,1.0,bossfight
231,231,1900544,1.03574956,0.8368481099999999,1.0,bossfight
232,232,1908736,1.50285592,1.74000956,1.0,bossfight
233,233,1916928,1.63479466,1.20555511,1.0,bossfight
234,234,1925120,2.13349644,1.23696744,1.0,bossfight
235,235,1933312,1.1318139999999999,0.6683407,1.0,bossfight
236,236,1941504,0.7982221300000001,1.03507113,1.0,bossfight
237,237,1949696,1.19663745,1.4020819999999998,1.0,bossfight
238,238,1957888,0.9299934400000001,1.8676583199999999,1.0,bossfight
239,239,1966080,1.06162532,1.36549645,1.0,bossfight
240,240,1974272,1.19480389,1.1321382899999999,1.0,bossfight
241,241,1982464,1.39311786,1.49441793,1.0,bossfight
242,242,1990656,1.1263022999999999,1.19551403,1.0,bossfight
243,243,1998848,1.18970724,0.8623384299999998,1.0,bossfight
244,244,2007040,1.15863078,0.56306988,1.0,bossfight
245,245,2015232,1.4896753200000001,1.19513102,1.0,bossfight
246,246,2023424,1.36056711,0.99341382,1.0,bossfight
247,247,2031616,1.62006271,1.25894786,1.0,bossfight
248,248,2039808,1.48866264,1.25729737,1.0,bossfight
249,249,2048000,1.4177211499999998,1.15827726,1.0,bossfight
250,250,2056192,1.25350316,0.79443616,1.0,bossfight
251,251,2064384,1.0578260099999999,0.76013123,1.0,bossfight
252,252,2072576,1.02511043,1.02299444,1.0,bossfight
253,253,2080768,1.3523275999999997,0.9583422200000001,1.0,bossfight
254,254,2088960,0.98670062,1.55636438,1.0,bossfight
255,255,2097152,1.21880398,0.6220615100000001,1.0,bossfight
256,256,2105344,1.54812613,0.79279426,1.0,bossfight
257,257,2113536,1.1150440000000001,0.9597050300000001,1.0,bossfight
258,258,2121728,1.58190787,0.6880056299999999,1.0,bossfight
259,259,2129920,1.81021915,1.3203732,1.0,bossfight
260,260,2138112,0.51849948,1.15430029,1.0,bossfight
261,261,2146304,1.21515466,0.9886592999999999,1.0,bossfight
262,262,2154496,2.4109969,0.85577994,1.0,bossfight
263,263,2162688,0.9775639599999999,0.91581218,1.0,bossfight
264,264,2170880,1.0132833300000001,1.08291183,1.0,bossfight
265,265,2179072,1.17270809,0.9524396999999999,1.0,bossfight
266,266,2187264,1.6560754300000002,1.24954511,1.0,bossfight
267,267,2195456,1.50281159,1.50856405,1.0,bossfight
268,268,2203648,0.9700932900000001,0.78631359,1.0,bossfight
269,269,2211840,1.7931078200000001,1.5074071399999998,1.0,bossfight
270,270,2220032,1.27338789,1.0475549499999999,1.0,bossfight
271,271,2228224,1.24095772,1.5793892299999999,1.0,bossfight
272,272,2236416,1.6403036999999998,1.11050636,1.0,bossfight
273,273,2244608,1.8618961900000002,1.01002063,1.0,bossfight
274,274,2252800,1.5819694499999999,1.18389567,1.0,bossfight
275,275,2260992,1.5859544700000001,1.57364845,1.0,bossfight
276,276,2269184,1.10065195,1.4796683,1.0,bossfight
277,277,2277376,1.32662309,1.6396887900000001,1.0,bossfight
278,278,2285568,1.77866813,1.6101814300000001,1.0,bossfight
279,279,2293760,1.61461459,1.04090477,1.0,bossfight
280,280,2301952,1.3561125900000002,0.6406818400000001,1.0,bossfight
281,281,2310144,1.0034031299999997,1.10078692,1.0,bossfight
282,282,2318336,1.1974761399999998,1.16852098,1.0,bossfight
283,283,2326528,1.6795936800000002,1.79999309,1.0,bossfight
284,284,2334720,2.03561979,1.7392467100000002,1.0,bossfight
285,285,2342912,1.90323982,1.50217794,1.0,bossfight
286,286,2351104,2.0333632400000003,1.4294210900000002,1.0,bossfight
287,287,2359296,1.81313681,1.34172753,1.0,bossfight
288,288,2367488,1.8057072800000002,1.07749347,1.0,bossfight
289,289,2375680,2.07319482,1.2040253200000002,1.0,bossfight
290,290,2383872,2.0333178899999997,1.4715387000000004,1.0,bossfight
291,291,2392064,1.34503616,1.4977180900000002,1.0,bossfight
292,292,2400256,2.7787843799999994,2.3553664700000003,1.0,bossfight
293,293,2408448,1.8729843800000003,2.15855073,1.0,bossfight
294,294,2416640,1.64812784,2.50881781,1.0,bossfight
295,295,2424832,2.0707684900000003,1.97564993,1.0,bossfight
296,296,2433024,1.95425356,1.6534488099999998,0.9979040026664734,bossfight
297,297,2441216,2.08368309,1.99749618,1.0,bossfight
298,298,2449408,2.5043377499999995,1.98951255,1.0,bossfight
299,299,2457600,2.2554901800000002,1.4940196899999998,1.0,bossfight
300,300,2465792,2.1837443100000002,1.87411115,1.0,bossfight
301,301,2473984,2.7042061299999993,2.1850372399999998,1.0,bossfight
302,302,2482176,3.37145628,2.17678645,1.0,bossfight
303,303,2490368,3.5287144900000005,2.64383801,1.0,bossfight
304,304,2498560,3.0134228699999994,2.85940469,1.0,bossfight
305,305,2506752,2.88904039,2.04000384,1.0,bossfight
306,306,2514944,2.71689302,1.82131979,1.0,bossfight
307,307,2523136,2.19381919,1.4563199500000001,1.0,bossfight
308,308,2531328,2.43319418,2.1492998800000005,1.0,bossfight
309,309,2539520,3.0310669299999997,2.27132116,1.0,bossfight
310,310,2547712,2.7483153500000004,2.28474428,1.0,bossfight
311,311,2555904,2.9362957699999996,2.7132563400000005,1.0,bossfight
312,312,2564096,2.8529513799999995,2.5495171599999997,1.0,bossfight
313,313,2572288,2.6681496,2.96204776,1.0,bossfight
314,314,2580480,2.76791372,2.3989092100000002,1.0,bossfight
315,315,2588672,3.04757585,2.01368527,1.0,bossfight
316,316,2596864,2.76760845,2.9170572900000002,1.0,bossfight
317,317,2605056,2.9904747099999995,3.66696837,1.0,bossfight
318,318,2613248,3.6024614500000003,2.91104079,1.0,bossfight
319,319,2621440,2.7443412,2.73932233,1.0,bossfight
320,320,2629632,3.3475827099999993,2.34699208,1.0,bossfight
321,321,2637824,4.47962625,3.3363496299999995,1.0,bossfight
322,322,2646016,3.74745274,3.27300475,1.0,bossfight
323,323,2654208,3.2686358799999993,2.7010589799999996,1.0,bossfight
324,324,2662400,3.3161514299999997,2.4985758099999997,1.0,bossfight
325,325,2670592,3.1585417799999997,2.7651020999999996,1.0,bossfight
326,326,2678784,3.30174321,3.9323015100000003,1.0,bossfight
327,327,2686976,3.97117246,4.2777452,1.0,bossfight
328,328,2695168,3.85077404,4.3642521400000005,1.0,bossfight
329,329,2703360,3.30338453,3.9489044399999993,1.0,bossfight
330,330,2711552,3.8996678500000006,3.9106269599999997,1.0,bossfight
331,331,2719744,4.52878651,3.48258768,1.0,bossfight
332,332,2727936,3.8673384,3.226313490000001,1.0,bossfight
333,333,2736128,3.46252645,3.2888073799999997,1.0,bossfight
334,334,2744320,3.2726374200000006,3.6038845799999994,1.0,bossfight
335,335,2752512,3.31367053,3.8057487299999995,1.0,bossfight
336,336,2760704,3.76778313,3.7439316399999996,1.0,bossfight
337,337,2768896,4.806712549999999,3.48003338,1.0,bossfight
338,338,2777088,4.83323019,3.99435386,1.0,bossfight
339,339,2785280,4.14253326,4.77023502,1.0,bossfight
340,340,2793472,3.63980462,4.722603670000001,1.0,bossfight
341,341,2801664,3.8229202599999996,3.4254393099999993,1.0,bossfight
342,342,2809856,4.091863549999999,3.63540389,1.0,bossfight
343,343,2818048,3.60096331,3.48913617,1.0,bossfight
344,344,2826240,3.7884402899999996,3.75751196,1.0,bossfight
345,345,2834432,3.3612083200000002,3.7536179,1.0,bossfight
346,346,2842624,3.56675068,3.6931579800000005,1.0,bossfight
347,347,2850816,4.51135714,4.23502241,1.0,bossfight
348,348,2859008,4.10822065,4.932361360000001,1.0,bossfight
349,349,2867200,3.8374004699999995,4.92695762,1.0,bossfight
350,350,2875392,4.6726249300000005,5.02260834,1.0,bossfight
351,351,2883584,4.970354609999999,4.9605513000000006,1.0,bossfight
352,352,2891776,4.8823316100000005,4.6139439499999995,1.0,bossfight
353,353,2899968,4.88858428,4.3964522299999995,1.0,bossfight
354,354,2908160,4.184494819999999,3.98029629,1.0,bossfight
355,355,2916352,4.75613897,3.5743408999999997,1.0,bossfight
356,356,2924544,5.599452490000001,4.9084872200000005,1.0,bossfight
357,357,2932736,5.29255297,4.99222181,1.0,bossfight
358,358,2940928,4.76045567,5.09140271,1.0,bossfight
359,359,2949120,4.65710649,4.55944858,1.0,bossfight
360,360,2957312,5.208796370000001,4.74992955,1.0,bossfight
361,361,2965504,5.5141584,4.6861862400000005,1.0,bossfight
362,362,2973696,5.9713641200000005,5.58414262,1.0,bossfight
363,363,2981888,5.57638678,5.5778877399999995,1.0,bossfight
364,364,2990080,5.174930389999999,4.4019933899999995,1.0,bossfight
365,365,2998272,4.862139569999999,3.78942459,1.0,bossfight
366,366,3006464,4.50493024,3.58750929,1.0,bossfight
367,367,3014656,4.53794418,2.8932481899999996,1.0,bossfight
368,368,3022848,4.00734543,3.7588126,1.0,bossfight
369,369,3031040,4.60000239,4.020910399999999,1.0,bossfight
370,370,3039232,4.29679444,5.749033209999999,1.0,bossfight
371,371,3047424,4.634117100000001,6.46388203,1.0,bossfight
372,372,3055616,5.55982251,6.323077939999999,1.0,bossfight
373,373,3063808,6.123049620000001,6.0457119299999995,1.0,bossfight
374,374,3072000,5.22623233,5.614983489999999,1.0,bossfight
375,375,3080192,4.92986261,6.2918327,1.0,bossfight
376,376,3088384,5.3205591000000005,6.296131069999999,1.0,bossfight
377,377,3096576,5.768732359999999,6.10588523,1.0,bossfight
378,378,3104768,6.024936620000001,4.74345977,1.0,bossfight
379,379,3112960,5.942221089999999,5.129183869999999,1.0,bossfight
380,380,3121152,5.73887598,5.07144485,1.0,bossfight
381,381,3129344,6.7449828300000005,5.50260628,1.0,bossfight
382,382,3137536,6.187939549999999,4.83015019,1.0,bossfight
383,383,3145728,5.6362071700000005,5.0135650400000005,1.0,bossfight
384,384,3153920,5.974415410000001,4.576361500000001,1.0,bossfight
385,385,3162112,6.5480529,4.9805497899999995,1.0,bossfight
386,386,3170304,6.670497570000001,4.6841181899999995,1.0,bossfight
387,387,3178496,6.052316429999999,6.03294949,1.0,bossfight
388,388,3186688,6.11335605,6.53568979,1.0,bossfight
389,389,3194880,6.192671219999999,6.582243750000001,1.0,bossfight
390,390,3203072,6.212034120000001,5.459610810000002,1.0,bossfight
391,391,3211264,7.08333752,5.098114850000001,1.0,bossfight
392,392,3219456,6.5677217,5.621138249999999,1.0,bossfight
393,393,3227648,6.822866719999999,4.807287140000001,1.0,bossfight
394,394,3235840,5.980513220000001,4.69375516,1.0,bossfight
395,395,3244032,6.531907879999999,4.25539386,1.0,bossfight
396,396,3252224,6.5834123799999995,4.715691790000001,1.0,bossfight
397,397,3260416,5.67023564,4.84456546,1.0,bossfight
398,398,3268608,5.31419915,5.7319001300000005,1.0,bossfight
399,399,3276800,5.429412609999999,5.21586913,1.0,bossfight
400,400,3284992,5.623523930000001,6.264966460000002,1.0,bossfight
401,401,3293184,5.646113519999999,5.7620416,1.0,bossfight
402,402,3301376,6.1486971200000005,5.406450340000001,1.0,bossfight
403,403,3309568,6.300006370000001,4.79028687,1.0,bossfight
404,404,3317760,6.720952829999999,4.64787015,1.0,bossfight
405,405,3325952,6.692971439999999,5.42388787,1.0,bossfight
406,406,3334144,6.463084230000001,5.7322862500000005,1.0,bossfight
407,407,3342336,6.811879939999998,6.535338629999999,1.0,bossfight
408,408,3350528,6.231412880000001,6.464977949999999,1.0,bossfight
409,409,3358720,6.00041048,6.664564470000001,1.0,bossfight
410,410,3366912,5.71904852,7.064195090000001,1.0,bossfight
411,411,3375104,6.191665019999999,6.402044860000001,1.0,bossfight
412,412,3383296,6.187147350000001,5.9853859,1.0,bossfight
413,413,3391488,5.91034559,6.2081887700000005,1.0,bossfight
414,414,3399680,5.632470549999999,6.67931338,1.0,bossfight
415,415,3407872,5.980477959999999,7.02945943,1.0,bossfight
416,416,3416064,6.478255429999999,6.52943125,1.0,bossfight
417,417,3424256,6.3991313100000005,6.602452530000002,1.0,bossfight
418,418,3432448,6.17138602,7.15502131,1.0,bossfight
419,419,3440640,5.84341812,6.088016619999999,1.0,bossfight
420,420,3448832,5.9151642299999985,6.38538816,1.0,bossfight
421,421,3457024,5.611587930000001,5.930672839999999,1.0,bossfight
422,422,3465216,5.43617839,6.10505723,1.0,bossfight
423,423,3473408,5.956730579999999,7.708626799999999,1.0,bossfight
424,424,3481600,6.13006808,7.176698340000001,1.0,bossfight
425,425,3489792,7.074662210000001,6.346146719999999,1.0,bossfight
426,426,3497984,7.843831580000001,5.666780590000001,1.0,bossfight
427,427,3506176,8.23557476,6.36689082,1.0,bossfight
428,428,3514368,7.536975560000001,6.7652880699999995,1.0,bossfight
429,429,3522560,7.4091407,6.81042746,1.0,bossfight
430,430,3530752,6.36571563,6.281326039999999,1.0,bossfight
431,431,3538944,6.70590689,5.177902319999999,1.0,bossfight
432,432,3547136,5.92470727,5.27576997,1.0,bossfight
433,433,3555328,6.000447769999999,5.6742669999999995,1.0,bossfight
434,434,3563520,5.682754379999999,6.422149920000002,1.0,bossfight
435,435,3571712,5.187245880000001,6.520270879999999,1.0,bossfight
436,436,3579904,4.636691109999999,5.31756835,1.0,bossfight
437,437,3588096,4.877680240000001,4.6665721300000005,1.0,bossfight
438,438,3596288,4.978297990000001,4.7396503899999995,1.0,bossfight
439,439,3604480,5.84207627,5.2630697699999995,1.0,bossfight
440,440,3612672,6.04774942,5.786087640000001,1.0,bossfight
441,441,3620864,5.599892930000001,6.08566445,1.0,bossfight
442,442,3629056,5.80006728,5.5596792,1.0,bossfight
443,443,3637248,6.48651759,5.80456779,1.0,bossfight
444,444,3645440,7.16627252,6.175101709999999,1.0,bossfight
445,445,3653632,7.312201749999999,5.99527094,1.0,bossfight
446,446,3661824,7.2592119,6.442938900000001,1.0,bossfight
447,447,3670016,6.63046989,6.019634810000001,1.0,bossfight
