,_step,custom_step,eprew,eprew_eval,silhouette_score,env
59,59,491520,4.36993614,4.6041259100000005,0.9590771794319153,plunder
60,60,499712,4.7329810299999995,4.918683189999999,0.9621943831443787,plunder
61,61,507904,4.62148296,4.926043280000001,0.9773585796356201,plunder
62,62,516096,4.61948898,4.92306224,0.874092698097229,plunder
63,63,524288,4.50730689,5.25672096,0.9659937024116516,plunder
64,64,532480,4.383808189999999,5.515843040000001,0.9743880033493042,plunder
65,65,540672,4.37050383,5.51273476,0.9712235331535339,plunder
66,66,548864,4.3687656299999995,5.41167367,0.9690874218940735,plunder
67,67,557056,4.39691813,5.18944788,0.9701799750328064,plunder
68,68,565248,4.758365850000001,5.08710958,0.9482374787330627,plunder
69,69,573440,4.77620249,4.84185949,0.9802619814872742,plunder
70,70,581632,4.8350419,4.51606507,0.9834648966789246,plunder
71,71,589824,5.18218303,4.64190421,0.970346212387085,plunder
72,72,598016,5.2837366900000005,4.83839669,0.9846392273902893,plunder
73,73,606208,5.17412297,4.85452685,0.9726076722145081,plunder
74,74,614400,5.2654108399999995,4.79363382,0.8871610164642334,plunder
75,75,622592,5.4796320099999996,5.11257843,0.9383038878440857,plunder
76,76,630784,5.08178614,5.11806201,0.9935715198516846,plunder
77,77,638976,4.8419095400000005,4.691608220000001,0.9775517582893372,plunder
78,78,647168,5.0029270200000004,4.52833999,0.9613655805587769,plunder
79,79,655360,4.709009999999999,4.49006901,0.9702745079994202,plunder
80,80,663552,4.550195770000001,4.53352131,0.9936704039573669,plunder
81,81,671744,4.92982452,4.3737662,0.9753342866897583,plunder
82,82,679936,5.11937863,4.753727860000001,0.9627279043197632,plunder
83,83,688128,4.90203072,5.04232798,0.9756940007209778,plunder
84,84,696320,4.78439818,5.00434664,0.9323084950447083,plunder
85,85,704512,4.70083019,4.875063969999999,0.978103518486023,plunder
86,86,712704,4.51498303,5.00567875,0.9939599633216858,plunder
87,87,720896,4.544711809999999,5.032183829999999,0.9900845885276794,plunder
88,88,729088,4.415148319999999,4.8547591599999995,0.9796622395515442,plunder
89,89,737280,4.4339211,5.177896639999999,0.9834163784980774,plunder
90,90,745472,4.72556836,4.72469989,0.9911741614341736,plunder
91,91,753664,4.6989369199999995,4.99095622,0.9685022234916687,plunder
92,92,761856,4.408340699999999,4.687020199999999,0.9651114344596863,plunder
93,93,770048,4.689428060000001,4.906206170000001,0.978636622428894,plunder
94,94,778240,4.82199211,4.659848459999999,0.961746335029602,plunder
95,95,786432,4.7267537399999995,4.95080797,0.9541820883750916,plunder
96,96,794624,4.997374519999999,4.77310964,0.9626370072364807,plunder
97,97,802816,5.025744799999999,4.4162579399999995,0.9774909615516663,plunder
98,98,811008,4.9891596,4.89332345,0.9816283583641052,plunder
