,_step,custom_step,eprew,eprew_eval,silhouette_score,env
0,0,8192,2.129351490909091,1.4600910506329114,-0.11452627182006836,bigfish
1,1,16384,2.29606601,2.16508258,-0.11987175792455673,bigfish
2,2,24576,2.15773708,1.2422272300000001,0.006751133594661951,bigfish
3,3,32768,2.00975486,1.44473282,-0.03366919979453087,bigfish
4,4,40960,1.7287789700000002,1.58629266,-0.05727534741163254,bigfish
5,5,49152,1.48857195,1.41835253,0.22893305122852325,bigfish
6,6,57344,1.4518717,1.7584952200000001,0.321089506149292,bigfish
7,7,65536,1.25932801,1.5387802499999998,0.34838807582855225,bigfish
8,8,73728,1.08023487,1.2857386300000002,0.4105118215084076,bigfish
9,9,81920,1.3699676499999998,0.99562407,0.38548335433006287,bigfish
10,10,90112,1.70459599,1.22034106,0.3065124750137329,bigfish
11,11,98304,1.7312101999999998,1.1517332599999999,0.34759101271629333,bigfish
12,12,106496,2.0490278699999998,1.24160977,0.3758113980293274,bigfish
13,13,114688,2.101014,1.18442477,0.3083544075489044,bigfish
14,14,122880,1.67594575,1.55209345,0.40942147374153137,bigfish
15,15,131072,1.2219396999999999,1.5114951300000001,0.44786182045936584,bigfish
16,16,139264,1.3311891200000003,1.6745283700000002,0.4093528389930725,bigfish
17,17,147456,1.24241607,1.7100771499999998,0.2831666171550751,bigfish
18,18,155648,1.3353163600000002,1.45491078,0.29380282759666443,bigfish
19,19,163840,1.47380099,1.48549538,0.2950097322463989,bigfish
20,20,172032,1.4746170600000001,1.07387787,0.25151196122169495,bigfish
21,21,180224,1.7128714999999999,1.4335054799999998,0.23563627898693085,bigfish
22,22,188416,1.4329242699999998,1.3041674900000002,0.2913716435432434,bigfish
23,23,196608,1.38601146,1.3935374100000002,0.07324928045272827,bigfish
24,24,204800,1.4406651300000002,1.10369584,0.27737051248550415,bigfish
25,25,212992,1.5784402700000002,1.40706646,0.20511944591999054,bigfish
26,26,221184,1.4744628499999999,1.3130985500000003,0.40405747294425964,bigfish
27,27,229376,1.5741333999999998,1.4659473600000001,0.42701223492622375,bigfish
28,28,237568,1.85976375,1.2358164600000001,0.2593313157558441,bigfish
29,29,245760,1.7637264199999996,1.4088700299999999,0.2540759742259979,bigfish
30,30,253952,1.33022644,1.12822611,0.2441771775484085,bigfish
31,31,262144,1.39738862,1.0854645299999999,0.32769614458084106,bigfish
32,32,270336,1.4497144,1.712934,0.06682141125202179,bigfish
33,33,278528,1.8057587099999999,1.72516638,-0.014378882944583893,bigfish
34,34,286720,1.7190850599999998,1.1827455599999999,0.24162939190864563,bigfish
35,35,294912,1.57924476,1.53908127,0.4688975512981415,bigfish
36,36,303104,1.27391926,1.49007794,0.13890936970710754,bigfish
37,37,311296,1.7030277299999996,1.3912169100000003,0.2365582287311554,bigfish
38,38,319488,1.44858584,1.3781755599999999,0.13047489523887634,bigfish
39,39,327680,1.18563839,1.54791145,0.27297443151474,bigfish
40,40,335872,1.5581665800000002,1.6326057,0.3105872869491577,bigfish
41,41,344064,1.92599808,1.56620337,0.16049620509147644,bigfish
42,42,352256,1.5582282699999999,1.36184448,0.09231860190629959,bigfish
43,43,360448,1.3448348,1.46478007,0.06207256019115448,bigfish
44,44,368640,1.6859549800000002,1.3439261200000001,0.2059093862771988,bigfish
45,45,376832,2.02348289,1.43056767,0.3852119445800781,bigfish
46,46,385024,1.76964361,1.4322921200000003,0.34748753905296326,bigfish
47,47,393216,1.5692892,1.72313137,0.17047350108623505,bigfish
48,48,401408,1.5903639099999998,1.3149013399999998,0.07043810933828354,bigfish
49,49,409600,1.5588562400000001,1.2828001799999997,0.4643504321575165,bigfish
50,50,417792,1.6256708500000001,1.99301035,0.10720869898796082,bigfish
51,51,425984,1.91054214,2.48116906,0.4370640814304352,bigfish
52,52,434176,1.78814234,2.40987904,0.2539598047733307,bigfish
53,53,442368,1.8020879099999996,1.5662794900000003,-0.00854380801320076,bigfish
54,54,450560,1.51532213,1.38456902,0.21993200480937958,bigfish
55,55,458752,1.33283645,1.8679351699999998,0.3117622137069702,bigfish
56,56,466944,1.82381343,1.71305084,0.3056184649467468,bigfish
57,57,475136,1.8410692599999998,1.24591111,0.011740193702280521,bigfish
58,58,483328,2.1104456500000004,1.3130637299999999,0.4817182719707489,bigfish
59,59,491520,1.8205398899999998,1.26516752,0.4672098457813263,bigfish
60,60,499712,1.6845561599999999,1.3811439199999997,0.354408323764801,bigfish
61,61,507904,1.83598564,1.04894156,0.026450153440237045,bigfish
62,62,516096,1.4145104599999998,1.51733903,0.5294126868247986,bigfish
63,63,524288,1.2980552000000003,1.78309133,0.4855382740497589,bigfish
64,64,532480,1.4014444200000002,1.8796224600000002,0.5112413763999939,bigfish
65,65,540672,1.3018702100000001,1.8117301099999998,0.4619573652744293,bigfish
66,66,548864,1.42079923,1.44618643,0.4294530749320984,bigfish
