,_step,custom_step,eprew,eprew_eval,silhouette_score,env
0,0,8192,1.5636869016393442,2.2158119833333334,-0.19551752507686615,bigfish
1,1,16384,2.08288995,1.94644288,-0.20536105334758759,bigfish
2,2,24576,1.7084352999999999,1.59615072,0.5610920786857605,bigfish
3,3,32768,1.7096949000000001,1.47515717,-0.15963932871818542,bigfish
4,4,40960,1.50549995,1.5002534,-0.14814935624599457,bigfish
5,5,49152,1.60774778,1.3678998200000003,-0.16962100565433502,bigfish
6,6,57344,1.64842982,1.5623283900000002,0.3448677659034729,bigfish
7,7,65536,2.02221177,1.75035333,0.9963788986206055,bigfish
8,8,73728,1.65964112,1.6581967,-0.026298658922314644,bigfish
9,9,81920,1.1391346199999999,1.17128073,-0.05395173653960228,bigfish
10,10,90112,1.6888617099999996,1.51961828,0.021265367045998573,bigfish
11,11,98304,1.4689049199999997,1.9815774199999998,-0.026885615661740303,bigfish
12,12,106496,1.5335835800000002,1.4496671700000001,-0.007391566876322031,bigfish
13,13,114688,1.7649971500000001,2.01024071,-0.0035312024410814047,bigfish
14,14,122880,1.6581877299999999,1.46398679,0.030523743480443954,bigfish
15,15,131072,1.71463841,1.420037,0.09556566178798676,bigfish
16,16,139264,1.62013865,1.4047204899999997,0.11642485111951828,bigfish
17,17,147456,2.22241889,1.4042050700000002,0.12750586867332458,bigfish
18,18,155648,2.1405957,1.2326508800000002,0.09510159492492676,bigfish
19,19,163840,1.8658475399999999,1.6995812400000003,0.1576070785522461,bigfish
20,20,172032,1.8771373199999999,2.08699474,0.21472415328025818,bigfish
21,21,180224,1.5346607,1.53689911,0.2115161418914795,bigfish
22,22,188416,1.7070251100000002,1.5073835300000002,0.2456662654876709,bigfish
23,23,196608,1.6027076199999999,1.4572854100000001,0.22822339832782745,bigfish
24,24,204800,1.8884903700000002,1.2809745600000002,0.2242061048746109,bigfish
25,25,212992,1.8279936900000002,1.39347353,0.25264373421669006,bigfish
26,26,221184,1.82493081,0.95530258,0.2560097277164459,bigfish
27,27,229376,1.8584509499999995,1.5431352500000002,0.29683297872543335,bigfish
