,_step,custom_step,eprew,eprew_eval,silhouette_score,env
0,0,8192,2.3608050333333335,2.025687295081967,0.4749945104122162,bigfish
1,1,16384,2.02434952,1.6235270800000001,0.3567224442958832,bigfish
2,2,24576,1.9632032600000002,1.53078862,0.21873268485069275,bigfish
3,3,32768,1.9062711,1.41011081,-0.04702000319957733,bigfish
4,4,40960,1.88841925,1.8016312300000001,0.865713357925415,bigfish
5,5,49152,1.4188797100000001,1.4259719000000002,0.8648864030838013,bigfish
6,6,57344,1.53804395,1.6985197600000002,0.8862359523773193,bigfish
7,7,65536,1.8741799800000003,0.9202444099999998,0.8909134864807129,bigfish
8,8,73728,1.8741811099999999,1.4964191900000001,0.9512035846710205,bigfish
9,9,81920,1.34545083,1.4061597799999999,0.9856196641921997,bigfish
10,10,90112,1.3642746099999998,1.03944883,0.9981803894042969,bigfish
11,11,98304,1.29087162,1.54575164,0.9886868000030518,bigfish
12,12,106496,1.3770626400000001,1.2279715,0.9548114538192749,bigfish
13,13,114688,1.8936281400000001,1.4789641900000001,0.8821054100990295,bigfish
14,14,122880,2.12600628,1.31853733,0.8469105958938599,bigfish
15,15,131072,1.8118521999999997,1.61648744,0.8945366740226746,bigfish
16,16,139264,1.36831447,1.1145178599999999,0.9482467770576477,bigfish
17,17,147456,1.43139317,1.36995577,0.9514591693878174,bigfish
18,18,155648,1.2092680199999999,1.31466203,0.8595409989356995,bigfish
19,19,163840,1.68486109,0.99591922,0.9262542128562927,bigfish
20,20,172032,1.81805586,1.0628567599999998,0.9346425533294678,bigfish
21,21,180224,1.6042538400000002,1.54517958,0.9382970333099365,bigfish
22,22,188416,1.6706186799999998,0.9405627599999999,0.9064667224884033,bigfish
23,23,196608,1.70234037,1.2105957999999999,0.9344528913497925,bigfish
24,24,204800,1.67614564,1.01958616,0.9386851787567139,bigfish
25,25,212992,1.7198082800000003,1.5119898699999998,0.9517756700515747,bigfish
26,26,221184,1.6929516100000002,1.76624758,0.949460506439209,bigfish
27,27,229376,1.7330878299999997,1.4140724199999997,0.9799215793609619,bigfish
28,28,237568,1.3474193700000001,1.6007966599999996,0.9950404167175293,bigfish
29,29,245760,1.8861288299999999,1.67065956,0.9638615846633911,bigfish
30,30,253952,1.5192368000000003,1.6572495,0.9617644548416138,bigfish
31,31,262144,1.6493622300000002,1.34898967,0.9722294807434082,bigfish
32,32,270336,1.59919314,0.8115227999999999,0.9631971120834351,bigfish
33,33,278528,1.49958219,1.44169647,0.9813710451126099,bigfish
34,34,286720,1.5818257900000001,1.8999251,0.9739857912063599,bigfish
35,35,294912,1.7123653699999999,1.46016193,0.9908232688903809,bigfish
36,36,303104,1.53061528,1.41564888,0.9831587672233582,bigfish
37,37,311296,1.40304348,1.6185761600000002,0.9338154196739197,bigfish
38,38,319488,1.5237292499999997,1.60993754,0.9880561828613281,bigfish
39,39,327680,1.54140686,1.4542705,0.9912130832672119,bigfish
40,40,335872,1.5085775,1.59769072,0.9890319108963013,bigfish
41,41,344064,1.7904143400000003,1.2565403599999998,0.9550910592079163,bigfish
42,42,352256,1.5926288299999998,1.0072451500000001,0.8674437999725342,bigfish
43,43,360448,1.4940401600000002,2.00991458,0.9780087471008301,bigfish
44,44,368640,1.65945751,1.75317682,0.9707576632499695,bigfish
45,45,376832,1.31320708,1.61841571,0.9331002831459045,bigfish
46,46,385024,1.23565308,1.5681472300000001,0.9540982246398926,bigfish
47,47,393216,1.407876,1.3668845399999998,0.8943217992782593,bigfish
48,48,401408,1.4431581200000003,1.2182577700000001,0.9471303224563599,bigfish
49,49,409600,1.7123749099999999,1.45289814,0.9453091621398926,bigfish
50,50,417792,1.59475588,1.5520511999999997,0.9466394186019897,bigfish
51,51,425984,1.4279119500000002,1.50155002,0.9416191577911377,bigfish
52,52,434176,1.2781180200000002,1.40251771,0.9710626602172852,bigfish
53,53,442368,1.19540814,1.6206639700000003,0.9748827815055847,bigfish
54,54,450560,1.5499560499999998,1.17060989,0.9769443869590759,bigfish
55,55,458752,1.7843314399999999,1.15696291,0.9756035208702087,bigfish
56,56,466944,1.74976834,1.17739523,0.9626140594482422,bigfish
57,57,475136,1.7665204600000002,1.58293434,0.9832777976989746,bigfish
58,58,483328,1.74999355,1.12789713,0.9797641038894653,bigfish
59,59,491520,1.4646555899999998,1.16434016,0.9846029877662659,bigfish
60,60,499712,1.8503996200000001,1.2001356,0.9855368733406067,bigfish
61,61,507904,1.7114361399999998,1.13629016,0.9844924807548523,bigfish
62,62,516096,1.54177397,1.28886468,0.9868490099906921,bigfish
63,63,524288,1.65924233,1.57417198,0.9942100048065186,bigfish
64,64,532480,1.4913296600000001,1.5833986299999998,0.9730455875396729,bigfish
65,65,540672,1.9074741300000002,1.53002343,0.9917184114456177,bigfish
66,66,548864,1.95349616,1.29430376,0.9728621244430542,bigfish
67,67,557056,1.7501543700000002,1.4650874299999999,0.9939682483673096,bigfish
68,68,565248,1.6812768100000002,1.78420749,0.9870281219482422,bigfish
69,69,573440,1.5826677399999998,1.8465627699999998,0.9878432750701904,bigfish
70,70,581632,1.8845813099999997,1.3584469099999998,0.990513801574707,bigfish
